time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,cn0_fast_valid,cn0_fast_db_hz,pli,pll_enabled,pll_control_hz,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
143.00000000,Weak,1,1,NWPR,13.74443208,1,0.00000000,0.14012636,0,-0.00000000,1,1,4503.43744302,4503.32679021,0.11065280,618.01338418,617.99390723,0.01947695,14.00000000
144.00000000,Weak,1,1,NWPR,13.41414610,1,10.81632398,0.15610258,0,-0.00000000,1,1,4503.64683027,4503.35552826,0.29130201,620.93267763,620.91815481,0.01452283,14.00000000
145.00000000,Weak,1,1,NWPR,13.32908812,1,19.20002251,0.35494473,0,-0.00000000,1,1,4503.98704332,4503.38296291,0.60408041,623.86157288,623.84242062,0.01915226,14.00000000
146.00000000,Weak,1,1,NWPR,13.47419484,1,0.00000000,0.22428430,0,-0.00000000,1,1,4503.87367722,4503.40907380,0.46460342,626.78323960,626.76670382,0.01653577,14.00000000
147.00000000,Weak,1,1,NWPR,13.19738449,1,4.63916619,0.15691088,0,0.00000000,1,1,4503.92299897,4503.43384417,0.48915480,629.71988064,629.69100354,0.02887710,14.00000000
148.00000000,Weak,1,1,NWPR,13.11580899,1,4.44696358,0.05951558,0,0.00000000,1,1,4503.90215441,4503.45726095,0.44489346,632.64095000,632.61531891,0.02563109,14.00000000
149.00000000,Weak,1,1,NWPR,13.11922148,1,7.29944967,0.12130771,0,0.00000000,1,1,4504.03074013,4503.47931477,0.55142536,635.56047821,635.53964904,0.02082916,14.00000000
150.00000000,Weak,1,1,NWPR,12.96277094,1,10.66845314,0.11820524,0,-0.00000000,1,1,4503.87257382,4503.50000000,0.37257382,638.48201454,638.46399305,0.01802149,14.00000000
151.00000000,Weak,1,1,NWPR,17.94588229,1,39.66817141,0.43360376,0,0.00000000,1,1,4503.83421561,4503.51931477,0.31490084,641.40303452,641.38835004,0.01468448,40.00000000
152.00000000,Weak,1,1,NWPR,30.69307396,1,39.39169945,0.31405900,0,-0.00000000,1,1,4503.80470368,4503.53726095,0.26744274,644.32596887,644.31271914,0.01324973,40.00000000
153.00000000,Weak,1,1,NWPR,36.41231084,1,39.45327432,0.35515341,0,0.00000000,1,1,4503.75002789,4503.55384417,0.19618372,647.24872857,647.23709944,0.01162913,40.00000000
154.00000000,Weak,1,1,NWPR,38.31011770,1,40.47072993,0.41104615,0,0.00000000,1,1,4503.72993125,4503.56907380,0.16085745,650.17124788,650.16149007,0.00975781,40.00000000
155.00000000,Weak,1,1,NWPR,39.14917747,1,39.92017544,0.47257553,0,0.00000000,1,1,4503.71241947,4503.58296291,0.12945656,653.09448137,653.08589015,0.00859121,40.00000000
156.00000000,Weak,1,1,NWPR,39.38510924,1,39.27115763,0.54669222,0,0.00000000,1,1,4503.70046049,4503.59552826,0.10493223,656.01848598,656.01029883,0.00818716,40.00000000
157.00000000,Weak,1,1,NWPR,39.40071013,1,39.30206823,0.62512135,0,-0.00000000,1,1,4503.68172799,4503.60679021,0.07493778,658.94252078,658.93471523,0.00780555,40.00000000
158.00000000,Weak,1,1,NWPR,39.49427282,1,39.39495381,0.71542592,0,-0.00000000,1,1,4503.67394022,4503.61677273,0.05716749,661.86650266,661.85913854,0.00736412,40.00000000
159.00000000,Weak,1,1,NWPR,39.57753914,1,40.12304310,0.79717686,0,-0.00000000,1,1,4503.66599976,4503.62550326,0.04049650,664.79021936,664.78356791,0.00665145,40.00000000
160.00000000,Weak,1,1,NWPR,39.55805701,1,39.53088984,0.86097621,0,-0.00000000,1,1,4503.65992643,4503.63301270,0.02691373,667.71391123,667.70800256,0.00590867,40.00000000
161.00000000,Weak,1,1,NWPR,39.50784663,1,39.29735411,0.91143077,0,-0.00000000,1,1,4503.65720554,4503.63933528,0.01787025,670.63708696,670.63244170,0.00464526,40.00000000
162.00000000,Medium,1,1,NWPR,39.54502542,1,39.56525283,0.90751365,1,-0.19719705,1,1,4503.49353605,4503.64450850,-0.15097244,673.55998802,673.55688457,0.00310345,40.00000000
163.00000000,Medium,1,1,NWPR,39.47270167,1,39.87963263,0.66810078,1,-0.10790087,1,1,4503.63203702,4503.64857298,-0.01653596,676.48292731,676.48133043,0.00159688,40.00000000
164.00000000,Medium,1,1,NWPR,39.48508805,1,40.02823351,0.82301400,1,-0.09317454,1,1,4503.65523327,4503.65157241,0.00366085,679.40628196,679.40577859,0.00050337,40.00000000
165.00000000,Medium,1,1,NWPR,39.71565992,1,40.24930465,0.92756648,1,-0.11535393,1,1,4503.63703010,4503.65355339,-0.01652329,682.33150441,682.33022836,0.00127605,40.00000000
166.00000000,Medium,1,1,NWPR,39.72422840,1,40.01612033,0.96652578,1,-0.08692899,1,1,4503.66065344,4503.65456530,0.00608814,685.25595770,685.25467910,0.00127861,40.00000000
167.00000000,Medium,1,1,NWPR,39.66178641,1,39.08634798,0.98444276,1,-0.08810155,1,1,4503.67523914,4503.65466020,0.02057894,688.18036751,688.17913019,0.00123732,40.00000000
168.00000000,Strong,1,1,NWPR,39.41402816,1,39.90329232,0.95095019,1,-0.04449266,1,1,4503.57339868,4503.65389263,-0.08049395,691.10533025,691.10358106,0.00174919,40.00000000
169.00000000,Strong,1,1,NWPR,39.54186839,1,39.49974731,0.87561449,1,-0.07482595,1,1,4503.53600685,4503.65231952,-0.11631266,694.02872406,694.02803118,0.00069289,40.00000000
170.00000000,Strong,1,1,NWPR,39.50612264,1,39.86157206,0.94019245,1,-0.26421616,1,1,4503.35477228,4503.65000000,-0.29522772,696.95340196,696.95248002,0.00092194,40.00000000
171.00000000,Strong,1,1,NWPR,39.51359341,1,39.95819944,0.97269268,1,-0.15041931,1,1,4503.49327920,4503.64699525,-0.15371605,699.87694715,699.87692713,0.00002002,40.00000000
172.00000000,Strong,1,1,NWPR,39.68103257,1,40.25402131,0.98581239,1,0.32836021,1,1,4503.98032518,4503.64336832,0.33695686,702.80013057,702.80137209,-0.00124152,40.00000000
173.00000000,Strong,1,1,NWPR,39.66679239,1,40.29740455,0.98956560,1,-0.10638342,1,1,4503.53613759,4503.63918397,-0.10304639,705.72241797,705.72581450,-0.00339653,40.00000000
174.00000000,Strong,1,1,NWPR,39.61530568,1,39.05082692,0.99233409,1,0.15644675,1,1,4503.79628841,4503.63450850,0.16177991,708.64696202,708.65025404,-0.00329202,40.00000000
175.00000000,Strong,1,1,NWPR,39.35828326,1,39.80207633,0.99187149,1,0.39875917,1,1,4504.06717025,4503.62940952,0.43776072,711.57357199,711.57469040,-0.00111840,40.00000000
176.00000000,Strong,1,1,NWPR,39.41116027,1,39.41508279,0.99211470,1,-0.18812865,1,1,4503.41838969,4503.62395585,-0.20556616,714.49847414,714.49912332,-0.00064919,40.00000000
177.00000000,Strong,1,1,NWPR,39.55427379,1,39.67628795,0.99242865,1,0.08203354,1,1,4503.71379834,4503.61821723,0.09558111,717.42305558,717.42355261,-0.00049703,40.00000000
178.00000000,Strong,1,1,NWPR,39.48996148,1,39.25043428,0.99023225,1,0.00210805,1,1,4503.61056312,4503.61226423,-0.00170111,720.34855844,720.34797810,0.00058034,40.00000000
179.00000000,Strong,1,1,NWPR,39.42305554,1,39.65834492,0.99075197,1,0.20585026,1,1,4503.80766812,4503.60616798,0.20150015,723.27276548,723.27239968,0.00036580,40.00000000
180.00000000,Strong,1,1,NWPR,39.47680652,1,39.54053812,0.99148085,1,0.10458712,1,1,4503.70098440,4503.60000000,0.10098440,726.19568748,726.19681727,-0.00112979,40.00000000
181.00000000,Strong,1,1,NWPR,39.45830995,1,39.37890576,0.99189584,1,0.30687937,1,1,4503.90615454,4503.59383202,0.31232251,729.11910608,729.12123085,-0.00212477,40.00000000
182.00000000,Strong,1,1,NWPR,39.48161573,1,39.55318778,0.99241609,1,-0.17546353,1,1,4503.39194292,4503.58773577,-0.19579285,732.04412810,732.04564044,-0.00151235,40.00000000
183.00000000,Strong,1,1,NWPR,39.53014843,1,40.10875937,0.99083230,1,-0.19235295,1,1,4503.40955072,4503.58178277,-0.17223204,734.96833578,734.97004612,-0.00171034,40.00000000
184.00000000,Strong,1,1,NWPR,39.62040253,1,39.36386144,0.99195915,1,0.06783507,1,1,4503.63716855,4503.57604415,0.06112440,737.89241724,737.89444800,-0.00203076,40.00000000
185.00000000,Strong,1,1,NWPR,39.49480828,1,39.53867404,0.99342947,1,0.09121564,1,1,4503.69151797,4503.57059048,0.12092750,740.81631636,740.81884624,-0.00252987,40.00000000
186.00000000,Strong,1,1,NWPR,39.51418866,1,39.20465168,0.99249579,1,0.13900673,1,1,4503.71679712,4503.56549150,0.15130562,743.73944568,743.74324105,-0.00379537,40.00000000
187.00000000,Strong,1,1,NWPR,39.48267793,1,39.12437082,0.99377422,1,0.12779104,1,1,4503.70870845,4503.56081603,0.14789243,746.66612609,746.66763268,-0.00150660,40.00000000
188.00000000,Strong,1,1,NWPR,39.38502134,1,39.71052529,0.99346449,1,-0.12560210,1,1,4503.41767110,4503.55663168,-0.13896058,749.59007033,749.59202144,-0.00195111,40.00000000
189.00000000,Strong,1,1,NWPR,39.59354410,1,39.44977895,0.99297768,1,0.11857912,1,1,4503.67962739,4503.55300475,0.12662264,752.51624403,752.51640765,-0.00016362,40.00000000
190.00000000,Strong,1,1,NWPR,39.51609541,1,39.40514808,0.99334180,1,0.09526285,1,1,4503.63112187,4503.55000000,0.08112187,755.44202602,755.44079171,0.00123431,40.00000000
191.00000000,Strong,1,1,NWPR,39.48342071,1,39.79041708,0.99214582,1,0.14353188,1,1,4503.69695636,4503.54768048,0.14927588,758.36866368,758.36517403,0.00348964,40.00000000
192.00000000,Strong,1,1,NWPR,39.59666499,1,39.20612547,0.99185765,1,0.08661856,1,1,4503.63424498,4503.54610737,0.08813761,761.29445445,761.28955509,0.00489936,40.00000000
193.00000000,Strong,1,1,NWPR,39.61193055,1,39.64128957,0.99095122,1,-0.42456017,1,1,4503.11543935,4503.54533980,-0.42990046,764.21784214,764.21393539,0.00390676,40.00000000
194.00000000,Strong,1,1,NWPR,39.56540370,1,39.76264589,0.99108658,1,-0.50129133,1,1,4503.03472087,4503.54543470,-0.51071383,767.14138896,767.13831546,0.00307351,40.00000000
195.00000000,Strong,1,1,NWPR,39.46214676,1,39.30498460,0.99314639,1,-0.03589378,1,1,4503.50364349,4503.54644661,-0.04280312,770.06525166,770.06269589,0.00255577,40.00000000
196.00000000,Strong,1,1,NWPR,39.42886509,1,39.24164057,0.99263432,1,0.12835441,1,1,4503.69069082,4503.54842759,0.14226324,772.98953885,772.98707729,0.00246157,40.00000000
197.00000000,Strong,1,1,NWPR,39.39141206,1,39.36888183,0.99281198,1,0.32129080,1,1,4503.89331742,4503.55142702,0.34189040,775.91165606,775.91146030,0.00019576,40.00000000
198.00000000,Strong,1,1,NWPR,39.38898748,1,39.25596593,0.99106981,1,-0.19629861,1,1,4503.34425263,4503.55549150,-0.21123888,778.83528304,778.83584561,-0.00056256,40.00000000
199.00000000,Strong,1,1,NWPR,39.51984749,1,39.55306727,0.99283749,1,0.15389615,1,1,4503.70470855,4503.56066472,0.14404383,781.75903902,781.76023391,-0.00119489,40.00000000
200.00000000,Strong,1,1,NWPR,39.56944853,1,39.70595972,0.99383336,1,0.11280187,1,1,4503.67982539,4503.56698730,0.11283809,784.68462419,784.68462594,-0.00000175,40.00000000
201.00000000,Strong,1,1,NWPR,39.64268223,1,39.39931327,0.99279124,1,-0.06929859,1,1,4503.50176734,4503.57449674,-0.07272939,787.60926008,787.60902246,0.00023762,40.00000000
202.00000000,Strong,1,1,NWPR,39.59522769,1,39.10220361,0.99462120,1,0.19136186,1,1,4503.78573635,4503.58322727,0.20250908,790.53346528,790.53342425,0.00004103,40.00000000
203.00000000,Strong,1,1,NWPR,39.55454109,1,39.15666808,0.99216613,1,-0.14849803,1,1,4503.45075216,4503.59320979,-0.14245763,793.45578590,793.45783212,-0.00204621,40.00000000
204.00000000,Strong,1,1,NWPR,39.48668238,1,39.86760929,0.99131009,1,-0.21252109,1,1,4503.39035054,4503.60447174,-0.21412120,796.38085649,796.38224688,-0.00139039,40.00000000
205.00000000,Strong,1,1,NWPR,39.48566912,1,39.83093793,0.99330592,1,0.27213324,1,1,4503.89051236,4503.61703709,0.27347527,799.30594409,799.30666937,-0.00072528,40.00000000
206.00000000,Strong,1,1,NWPR,39.47979694,1,39.19507608,0.99207845,1,0.07558004,1,1,4503.72519964,4503.63092620,0.09427344,802.22834324,802.23110046,-0.00275722,40.00000000
207.00000000,Strong,1,1,NWPR,39.46327705,1,39.29085683,0.99294397,1,-0.02161011,1,1,4503.60771370,4503.64615583,-0.03844213,805.15353256,805.15554100,-0.00200844,40.00000000
208.00000000,Strong,1,1,NWPR,39.41925291,1,38.68396139,0.99266911,1,0.08034789,1,1,4503.74831038,4503.66273905,0.08557133,808.07809262,808.07999186,-0.00189925,40.00000000
209.00000000,Strong,1,1,NWPR,39.33507208,1,38.99062807,0.99278395,1,-0.36551020,1,1,4503.30657758,4503.68068523,-0.37410765,811.00326509,811.00445394,-0.00118885,40.00000000
210.00000000,Strong,1,1,NWPR,39.34370650,1,39.61648479,0.99251513,1,0.28065626,1,1,4503.97533064,4503.70000000,0.27533064,813.93023938,813.92892811,0.00131126,40.00000000
211.00000000,Strong,1,1,NWPR,39.59512567,1,39.57310054,0.99274498,1,0.30395925,1,1,4504.05345143,4503.72068523,0.33276620,816.85428978,816.85341528,0.00087451,40.00000000
212.00000000,Strong,1,1,NWPR,39.50604581,1,39.51947118,0.99501402,1,-0.07345641,1,1,4503.66018847,4503.74273905,-0.08255058,819.77806610,819.77791631,0.00014979,40.00000000
213.00000000,Strong,1,1,NWPR,39.56930491,1,39.39471786,0.99356949,1,-0.23780420,1,1,4503.50226087,4503.76615583,-0.26389496,822.70376070,822.70243212,0.00132859,40.00000000
214.00000000,Strong,1,1,NWPR,39.63276630,1,39.41952326,0.99409215,1,-0.26527239,1,1,4503.50878648,4503.79092620,-0.28213972,825.62868773,825.62696356,0.00172417,40.00000000
215.00000000,Strong,1,1,NWPR,39.49521107,1,39.94216230,0.99365651,1,0.24700746,1,1,4504.07157154,4503.81703709,0.25453446,828.55267671,828.55151153,0.00116518,40.00000000
216.00000000,Strong,1,1,NWPR,39.59510468,1,39.13502447,0.99369263,1,0.28853063,1,1,4504.13414617,4503.84447174,0.28967443,831.47700087,831.47607688,0.00092399,40.00000000
217.00000000,Strong,1,1,NWPR,39.40540603,1,39.38324855,0.99186100,1,0.10895046,1,1,4503.97571247,4503.87320979,0.10250268,834.40113276,834.40066048,0.00047228,40.00000000
218.00000000,Strong,1,1,NWPR,39.30117758,1,39.54383999,0.99061039,1,0.43976601,1,1,4504.35380660,4503.90322727,0.45057933,837.32426187,837.32526315,-0.00100128,40.00000000
219.00000000,Strong,1,1,NWPR,39.23824387,1,39.62691556,0.99111744,1,-0.29237290,1,1,4503.63124134,4503.93449674,-0.30325540,840.24792200,840.24988572,-0.00196372,40.00000000
220.00000000,Strong,1,1,NWPR,39.44249442,1,39.11797653,0.99098909,1,-0.55999780,1,1,4503.39993727,4503.96698730,-0.56705003,843.17418673,843.17452899,-0.00034227,40.00000000
221.00000000,Strong,1,1,NWPR,39.54432658,1,39.63142041,0.99321993,1,0.19250900,1,1,4504.20378819,4504.00066472,0.20312347,846.09772233,846.09919375,-0.00147143,40.00000000
222.00000000,Strong,1,1,NWPR,39.53351319,1,39.60805384,0.99282590,1,-0.01931151,1,1,4504.04246258,4504.03549150,0.00697108,849.02289509,849.02388075,-0.00098567,40.00000000
223.00000000,Strong,1,1,NWPR,39.44810001,1,39.41881800,0.99342219,1,-0.20007060,1,1,4503.86823501,4504.07142702,-0.20319201,851.94810373,851.94859073,-0.00048700,40.00000000
224.00000000,Strong,1,1,NWPR,39.49796967,1,38.89408226,0.99083156,1,0.24426712,1,1,4504.36509531,4504.10842759,0.25666772,854.87231220,854.87332440,-0.00101219,40.00000000
225.00000000,Strong,1,1,NWPR,39.49192548,1,39.62827059,0.99158982,1,-0.15407394,1,1,4503.99087172,4504.14644661,-0.15557489,857.79641537,857.79808242,-0.00166705,40.00000000
226.00000000,Strong,1,1,NWPR,39.54888567,1,39.13434014,0.99176331,1,0.07641788,1,1,4504.28354082,4504.18543470,0.09810612,860.72161334,860.72286545,-0.00125211,40.00000000
227.00000000,Strong,1,1,NWPR,39.53287477,1,39.19248357,0.99226355,1,-0.05756171,1,1,4504.18201155,4504.22533980,-0.04332825,863.64489445,863.64767409,-0.00277964,40.00000000
228.00000000,Strong,1,1,NWPR,39.51624360,1,39.52571826,0.99330573,1,-0.03261572,1,1,4504.22917577,4504.26610737,-0.03693160,866.56979484,866.57250893,-0.00271409,40.00000000
229.00000000,Strong,1,1,NWPR,39.49253308,1,39.85996501,0.99275988,1,0.33310684,1,1,4504.67065778,4504.30768048,0.36297730,869.49368679,869.49737051,-0.00368372,40.00000000
230.00000000,Strong,1,1,NWPR,39.58355248,1,39.26548648,0.99373040,1,-0.30668720,1,1,4504.02962868,4504.35000000,-0.32037132,872.41960641,872.42225933,-0.00265292,40.00000000
231.00000000,Strong,1,1,NWPR,39.54808918,1,40.09477093,0.99390575,1,-0.01753271,1,1,4504.38784838,4504.39300475,-0.00515637,875.34448979,875.34717585,-0.00268606,40.00000000
232.00000000,Strong,1,1,NWPR,39.55004208,1,40.03188781,0.99434495,1,0.00846733,1,1,4504.44675132,4504.43663168,0.01011964,878.27019754,878.27212051,-0.00192297,40.00000000
233.00000000,Strong,1,1,NWPR,39.61103111,1,40.16274435,0.99345266,1,-0.08872005,1,1,4504.38301223,4504.48081603,-0.09780380,881.19536698,881.19709368,-0.00172670,40.00000000
234.00000000,Strong,1,1,NWPR,39.59893774,1,39.36556972,0.99192966,1,-0.00415238,1,1,4504.53889925,4504.52549150,0.01340775,884.12211648,884.12209570,0.00002079,40.00000000
235.00000000,Strong,1,1,NWPR,39.68342787,1,39.62890805,0.98996386,1,-0.02861180,1,1,4504.54774217,4504.57059048,-0.02284830,887.04744485,887.04712687,0.00031798,40.00000000
236.00000000,Strong,1,1,NWPR,39.56927034,1,39.02312623,0.99318203,1,0.08616192,1,1,4504.70788658,4504.61604415,0.09184243,889.97356963,889.97218745,0.00138218,40.00000000
237.00000000,Strong,1,1,NWPR,39.40000205,1,39.44963771,0.99069704,1,0.27018867,1,1,4504.93515088,4504.66178277,0.27336811,892.89842523,892.89727764,0.00114759,40.00000000
238.00000000,Strong,1,1,NWPR,39.49387581,1,39.84334245,0.99212674,1,-0.29561576,1,1,4504.38990901,4504.70773577,-0.31782676,895.82408005,895.82239761,0.00168244,40.00000000
239.00000000,Strong,1,1,NWPR,39.45542906,1,38.93798325,0.99207689,1,-0.15090095,1,1,4504.58537652,4504.75383202,-0.16845550,898.74752534,898.74754746,-0.00002212,40.00000000
240.00000000,Strong,1,1,NWPR,39.36589133,1,39.36807865,0.99284142,1,-0.02304252,1,1,4504.78323860,4504.80000000,-0.01676140,901.67199548,901.67272727,-0.00073180,40.00000000
241.00000000,Strong,1,1,NWPR,39.41734359,1,39.54422365,0.99412173,1,0.11081454,1,1,4504.95098227,4504.84616798,0.10481429,904.59666637,904.59793707,-0.00127070,40.00000000
242.00000000,Strong,1,1,NWPR,39.56228425,1,39.63746802,0.99356955,1,-0.19929669,1,1,4504.69782464,4504.89226423,-0.19443959,907.52320328,907.52317683,0.00002645,40.00000000
243.00000000,Strong,1,1,NWPR,39.59693877,1,39.40187989,0.99283651,1,0.29775322,1,1,4505.24795138,4504.93821723,0.30973415,910.44933820,910.44844647,0.00089172,40.00000000
244.00000000,Strong,1,1,NWPR,39.45518780,1,39.68440024,0.99285855,1,0.27066790,1,1,4505.25264821,4504.98395585,0.26869237,913.37444718,913.37374589,0.00070129,40.00000000
245.00000000,Strong,1,1,NWPR,39.40417100,1,39.48823869,0.99357643,1,-0.24659273,1,1,4504.77545301,4505.02940952,-0.25395652,916.29936666,916.29907492,0.00029173,40.00000000
246.00000000,Strong,1,1,NWPR,39.56112991,1,39.57382116,0.99317244,1,-0.17464962,1,1,4504.89186392,4505.07450850,-0.18264457,919.22538561,919.22443336,0.00095225,40.00000000
247.00000000,Strong,1,1,NWPR,39.53655606,1,39.14782842,0.99473980,1,-0.04469696,1,1,4505.07807837,4505.11918397,-0.04110561,922.14943720,922.14982095,-0.00038375,40.00000000
248.00000000,Strong,1,1,NWPR,39.41626537,1,39.73064623,0.99494563,1,-0.21355680,1,1,4504.94570420,4505.16336832,-0.21766412,925.07425669,925.07523739,-0.00098070,40.00000000
249.00000000,Strong,1,1,NWPR,39.44422493,1,39.95322696,0.99068647,1,0.13914074,1,1,4505.37138320,4505.20699525,0.16438795,927.99955559,928.00068234,-0.00112675,40.00000000
250.00000000,Strong,1,1,NWPR,39.55561539,1,39.09877541,0.99235551,1,-0.03796235,1,1,4505.21185962,4505.25000000,-0.03814038,930.92506770,930.92615543,-0.00108773,40.00000000
251.00000000,Strong,1,1,NWPR,39.54981326,1,39.49501532,0.99232490,1,-0.09260572,1,1,4505.20800680,4505.29231952,-0.08431272,933.84999596,933.85165622,-0.00166026,40.00000000
252.00000000,Strong,1,1,NWPR,39.54089870,1,39.40252718,0.99366406,1,-0.01269192,1,1,4505.31468543,4505.33389263,-0.01920720,936.77643421,936.77718426,-0.00075005,40.00000000
253.00000000,Strong,1,1,NWPR,39.51182842,1,39.74725267,0.99332597,1,0.44749083,1,1,4505.84533483,4505.37466020,0.47067463,939.70255418,939.70273903,-0.00018485,40.00000000
254.00000000,Strong,1,1,NWPR,39.63101412,1,39.92204989,0.99212984,1,0.08325875,1,1,4505.48440235,4505.41456530,0.06983704,942.62838753,942.62831999,0.00006754,40.00000000
255.00000000,Strong,1,1,NWPR,39.55163923,1,39.09949813,0.99258004,1,-0.04939852,1,1,4505.40254782,4505.45355339,-0.05100557,945.55495451,945.55392657,0.00102793,40.00000000
256.00000000,Strong,1,1,NWPR,39.48842920,1,39.43533719,0.99213506,1,-0.34245534,1,1,4505.13708612,4505.49157241,-0.35448629,948.48130019,948.47955816,0.00174203,40.00000000
257.00000000,Strong,1,1,NWPR,39.46765403,1,38.65926383,0.98948411,1,-0.32139362,1,1,4505.19364349,4505.52857298,-0.33492949,951.40688434,951.40521411,0.00167023,40.00000000
258.00000000,Strong,1,1,NWPR,39.23032507,1,39.75364166,0.99120539,1,0.07842347,1,1,4505.62376543,4505.56450850,0.05925693,954.33233337,954.33089374,0.00143963,40.00000000
259.00000000,Strong,1,1,NWPR,39.30807342,1,39.24054425,0.99295393,1,-0.10066576,1,1,4505.49566906,4505.59933528,-0.10366622,957.25718927,957.25659635,0.00059292,40.00000000
260.00000000,Strong,1,1,NWPR,39.35538726,1,39.13551465,0.99333571,1,-0.11530085,1,1,4505.49057486,4505.63301270,-0.14243784,960.18178499,960.18232120,-0.00053621,40.00000000
261.00000000,Strong,1,1,NWPR,39.28382639,1,39.55958702,0.99416438,1,0.06148640,1,1,4505.73733045,4505.66550326,0.07182719,963.10873676,963.10806754,0.00066923,40.00000000
262.00000000,Strong,1,1,NWPR,39.41534786,1,39.69672684,0.99246546,1,-0.08437945,1,1,4505.60751190,4505.69677273,-0.08926083,966.03239106,966.03383458,-0.00144352,40.00000000
263.00000000,Strong,1,1,NWPR,39.43940876,1,39.39951333,0.99269966,1,-0.13369915,1,1,4505.58946461,4505.72679021,-0.13732561,968.95855230,968.95962152,-0.00106922,40.00000000
264.00000000,Strong,1,1,NWPR,39.46100846,1,39.74342568,0.99070510,1,-0.17473927,1,1,4505.57358904,4505.75552826,-0.18193922,971.88392406,971.88542753,-0.00150347,40.00000000
265.00000000,Strong,1,1,NWPR,39.59469080,1,39.32754053,0.99229804,1,0.00015703,1,1,4505.80252348,4505.78296291,0.01956056,974.80963567,974.81125179,-0.00161612,40.00000000
266.00000000,Strong,1,1,NWPR,39.48479362,1,38.57337258,0.99373601,1,0.11853213,1,1,4505.93265250,4505.80907380,0.12357870,977.73806633,977.73709343,0.00097290,40.00000000
267.00000000,Strong,1,1,NWPR,39.32388286,1,39.33425638,0.99283584,1,0.18781460,1,1,4506.03529007,4505.83384417,0.20144590,980.66494557,980.66295160,0.00199398,40.00000000
268.00000000,Strong,1,1,NWPR,39.43245898,1,39.54370744,0.99293388,1,0.14664096,1,1,4506.02465287,4505.85726095,0.16739193,983.59159340,983.58882540,0.00276799,40.00000000
269.00000000,Strong,1,1,NWPR,39.40197425,1,39.00708299,0.99259274,1,0.13418212,1,1,4506.01036799,4505.87931477,0.13105323,986.51587608,986.51471398,0.00116211,40.00000000
270.00000000,Strong,1,1,NWPR,39.43046121,1,39.85501808,0.99388773,1,0.24805290,1,1,4506.16079168,4505.90000000,0.26079168,989.44430113,989.44061643,0.00368470,40.00000000
271.00000000,Strong,1,1,NWPR,31.49297812,1,15.03641491,0.98203469,1,3.44986227,1,1,4509.33837303,4505.91931477,3.41905826,992.37327945,992.36653186,0.00674759,14.00000000
272.00000000,Weak,1,1,NWPR,28.95179375,1,12.13479862,0.93770389,0,-0.00000000,0,1,4503.05918654,4505.93726095,-2.87807441,995.27569123,995.29245940,-0.01676817,14.00000000
273.00000000,Weak,1,1,NWPR,31.56836283,1,8.26643464,0.85952634,0,0.00000000,0,1,4504.17003352,4505.95384417,-1.78381065,998.20493857,998.21839814,-0.01345957,14.00000000
274.00000000,Weak,1,1,NWPR,31.49701395,1,0.00000000,0.69957762,0,-0.00000000,1,1,4504.39541668,4505.96907380,-1.57365712,1001.12811094,1001.14434721,-0.01623627,14.00000000
275.00000000,Weak,1,1,NWPR,30.48707523,1,14.47285825,0.45618032,0,0.00000000,1,1,4505.16979080,4505.98296291,-0.81317211,1004.05105344,1004.07030574,-0.01925229,14.00000000
276.00000000,Weak,1,1,NWPR,29.14638032,1,0.00000000,0.28039896,0,0.00000000,1,1,4506.09462140,4505.99552826,0.09909314,1006.98087355,1006.99627285,-0.01539930,14.00000000
277.00000000,Weak,1,1,NWPR,27.60376822,1,14.91835208,0.14435152,0,-0.00000000,1,1,4506.43706717,4506.00679021,0.43027695,1009.91906947,1009.92224770,-0.00317823,14.00000000
278.00000000,Weak,1,1,NWPR,25.80482856,1,13.48406061,0.06532478,0,0.00000000,1,1,4506.77016779,4506.01677273,0.75339506,1012.83614337,1012.84822945,-0.01208608,14.00000000
279.00000000,Weak,1,1,NWPR,23.51127083,1,8.04781864,0.10581644,0,0.00000000,1,1,4507.10104589,4506.02550326,1.07554263,1015.77402043,1015.77421726,-0.00019684,14.00000000
280.00000000,Weak,1,1,NWPR,19.60240288,1,16.58885339,0.35605155,0,0.00000000,1,1,4507.21871829,4506.03301270,1.18570559,1018.69910438,1018.70021035,-0.00110597,14.00000000
281.00000000,Weak,1,1,NWPR,15.60931026,1,3.66992417,0.20898464,0,-0.00000000,1,1,4507.62730399,4506.03933528,1.58796871,1021.63773796,1021.62620793,0.01153002,14.00000000
282.00000000,Weak,1,1,NWPR,14.01137713,1,9.48292900,0.11336573,0,0.00000000,1,1,4507.67136308,4506.04450850,1.62685458,1024.56536056,1024.55220924,0.01315132,14.00000000
283.00000000,Weak,1,1,NWPR,13.42596289,1,0.00000000,0.21382316,0,-0.00000000,1,1,4507.70385393,4506.04857298,1.65528095,1027.49366955,1027.47821355,0.01545600,14.00000000
284.00000000,Weak,1,1,NWPR,13.13414985,1,8.15958032,0.14254423,0,-0.00000000,1,1,4507.53213852,4506.05157241,1.48056611,1030.41578315,1030.40422014,0.01156300,14.00000000
285.00000000,Weak,1,1,NWPR,13.22098845,1,11.33545856,0.17768995,0,0.00000000,1,1,4507.26853028,4506.05355339,1.21497689,1033.33024623,1033.33022836,0.00001787,14.00000000
