time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,cn0_fast_valid,cn0_fast_db_hz,pli,pll_enabled,pll_control_hz,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
0.02000000,Deep,1,0,NWPR,0.00000000,0,0.00000000,1.00000000,0,0.00000000,0,0,4499.90030000,4500.00092360,-0.10062360,200.10844026,200.05844156,0.04999870,3.00000000
1.00000000,Deep,1,0,NWPR,0.00000000,1,16.97013747,0.13724794,0,-0.00000000,0,1,4500.22323495,4500.04616798,0.17706697,202.97272432,202.92209291,0.05063141,3.00000000
2.00000000,Deep,1,0,NWPR,0.00000000,1,0.00000000,0.28975126,0,-0.00000000,0,1,4500.27714963,4500.09226423,0.18488540,205.89589017,205.84421579,0.05167438,3.00000000
3.00000000,Deep,1,0,NWPR,0.00000000,1,0.00000000,0.13008395,0,-0.00000000,0,1,4500.04479293,4500.13821723,-0.09342431,208.82256682,208.76636855,0.05619827,3.00000000
4.00000000,Deep,1,0,NWPR,0.00000000,1,12.96007809,0.11130137,0,-0.00000000,0,1,4500.37417917,4500.18395585,0.19022332,211.74375878,211.68855109,0.05520769,3.00000000
5.00000000,Deep,1,0,NWPR,0.00000000,1,0.00000000,0.19668113,0,-0.00000000,1,1,4500.53306678,4500.22940952,0.30365726,214.66339363,214.61076324,0.05263039,3.00000000
6.00000000,Deep,1,0,NWPR,0.00000000,1,14.26511385,0.18561786,0,0.00000000,1,1,4500.48600619,4500.27450850,0.21149769,217.57651138,217.53300479,0.04350659,3.00000000
7.00000000,Deep,1,0,NWPR,0.00000000,1,0.00000000,0.17740044,0,0.00000000,1,1,4500.48563661,4500.31918397,0.16645264,220.49189204,220.45527549,0.03661655,3.00000000
8.00000000,Deep,1,0,NWPR,0.00000000,1,0.00000000,0.11295156,0,-0.00000000,1,1,4500.15972149,4500.36336832,-0.20364683,223.41688242,223.37757505,0.03930736,3.00000000
9.00000000,Deep,1,0,NWPR,0.00000000,1,4.04331953,0.06763903,0,0.00000000,1,1,4499.87343859,4500.40699525,-0.53355666,226.34846794,226.29990312,0.04856481,3.00000000
10.00000000,Deep,1,1,NWPR,3.96261703,1,0.00000000,0.11719614,0,-0.00000000,1,1,4499.90677666,4500.45000000,-0.54322334,229.27072562,229.22225933,0.04846630,3.00000000
11.00000000,Deep,1,1,NWPR,5.20955946,1,5.98536861,0.16218395,0,0.00000000,1,1,4499.91258640,4500.49231952,-0.57973312,232.19312849,232.14464324,0.04848525,3.00000000
12.00000000,Deep,1,1,NWPR,4.77088385,1,14.49536782,0.06473570,0,-0.00000000,1,1,4500.21353094,4500.53389263,-0.32036169,235.11060049,235.06705439,0.04354610,3.00000000
13.00000000,Deep,1,1,NWPR,5.40557999,1,5.02402817,0.12260661,0,0.00000000,1,1,4500.38231822,4500.57466020,-0.19234197,238.03152486,237.98949227,0.04203258,3.00000000
14.00000000,Deep,1,1,NWPR,6.82696451,1,9.98387988,0.25786235,0,0.00000000,1,1,4500.37129123,4500.61456530,-0.24327408,240.95317333,240.91195635,0.04121697,3.00000000
15.00000000,Deep,1,1,NWPR,7.46798281,1,0.00000000,0.15905536,0,-0.00000000,1,1,4500.52356583,4500.65355339,-0.12998756,243.86770909,243.83444605,0.03326304,3.00000000
16.00000000,Deep,1,1,NWPR,8.30795974,1,0.00000000,0.06625963,0,-0.00000000,1,1,4500.35607204,4500.69157241,-0.33550037,246.79473281,246.75696076,0.03777205,3.00000000
17.00000000,Deep,1,1,NWPR,8.35832643,1,14.81444383,0.20065445,0,0.00000000,1,1,4500.18157889,4500.72857298,-0.54699410,249.71610707,249.67949982,0.03660724,3.00000000
18.00000000,Deep,1,1,NWPR,8.42286443,1,9.52054329,0.16614373,0,-0.00000000,1,1,4500.39052606,4500.76450850,-0.37398244,252.63742001,252.60206257,0.03535743,3.00000000
19.00000000,Deep,1,1,NWPR,8.53153432,1,0.00000000,0.21428037,0,0.00000000,1,1,4500.42629292,4500.79933528,-0.37304236,255.55942612,255.52464830,0.03477782,3.00000000
20.00000000,Deep,1,1,NWPR,8.24077043,1,13.18492851,0.25786007,0,0.00000000,1,1,4500.43788088,4500.83301270,-0.39513182,258.47956015,258.44725627,0.03230389,3.00000000
21.00000000,Deep,1,1,NWPR,7.44136615,1,0.00000000,0.18482049,0,0.00000000,1,1,4500.33349120,4500.86550326,-0.53201206,261.39270942,261.36988572,0.02282370,3.00000000
22.00000000,Deep,1,1,NWPR,6.50429283,1,18.41442964,0.22514027,0,-0.00000000,1,1,4500.08062921,4500.89677273,-0.81614352,264.30811941,264.29253588,0.01558354,3.00000000
23.00000000,Deep,1,1,NWPR,6.23642923,1,9.36814351,0.19978765,0,0.00000000,1,1,4500.24621716,4500.92679021,-0.68057306,267.22444488,267.21520593,0.00923895,3.00000000
24.00000000,Deep,1,1,NWPR,5.34091770,1,5.01972957,0.13608142,0,0.00000000,1,1,4500.32173286,4500.95552826,-0.63379540,270.14039172,270.13789507,0.00249665,3.00000000
25.00000000,Deep,1,1,NWPR,3.88031156,1,-2.37093979,0.07631134,0,0.00000000,1,1,4500.37015340,4500.98296291,-0.61280952,273.05821250,273.06060244,-0.00238994,3.00000000
26.00000000,Deep,1,1,NWPR,3.08590445,1,15.81664556,0.20870522,0,-0.00000000,1,1,4500.23353277,4501.00907380,-0.77554103,275.98220218,275.98332720,-0.00112501,3.00000000
27.00000000,Deep,1,1,NWPR,4.29644608,1,0.00000000,0.12983598,0,0.00000000,1,1,4500.33736864,4501.03384417,-0.69647553,278.90597327,278.90606848,-0.00009521,3.00000000
28.00000000,Deep,1,1,NWPR,3.22071278,1,0.00000000,0.11298278,0,0.00000000,1,1,4500.56716964,4501.05726095,-0.49009131,281.82314753,281.82882540,-0.00567787,3.00000000
29.00000000,Deep,1,1,NWPR,2.95006575,1,10.46003861,0.10135200,0,-0.00000000,1,1,4500.78587682,4501.07931477,-0.29343795,284.73841873,284.75159709,-0.01317836,3.00000000
30.00000000,Deep,1,1,NWPR,3.82518655,1,0.00000000,0.07547730,0,0.00000000,1,1,4500.85174598,4501.10000000,-0.24825402,287.65871566,287.67438266,-0.01566700,3.00000000
31.00000000,Deep,1,1,NWPR,2.97176290,1,9.16970665,0.17419550,0,0.00000000,1,1,4500.67239602,4501.11931477,-0.44691875,290.58014598,290.59718121,-0.01703524,3.00000000
32.00000000,Deep,1,1,NWPR,4.22371025,1,9.14793706,0.10299495,0,0.00000000,1,1,4500.65654035,4501.13726095,-0.48072060,293.50572713,293.51999186,-0.01426473,3.00000000
33.00000000,Deep,1,1,NWPR,4.13481269,1,12.18111444,0.08235881,0,0.00000000,1,1,4500.90319464,4501.15384417,-0.25064954,296.42647141,296.44281372,-0.01634231,3.00000000
34.00000000,Deep,1,1,NWPR,5.26526104,1,0.00000000,0.01692251,0,0.00000000,1,1,4500.97844178,4501.16907380,-0.19063202,299.35915104,299.36564591,-0.00649487,3.00000000
35.00000000,Deep,1,1,NWPR,5.98144247,1,0.00000000,0.02903465,0,0.00000000,1,1,4500.72808048,4501.18296291,-0.45488243,302.28298163,302.28848756,-0.00550592,3.00000000
36.00000000,Deep,1,1,NWPR,5.41534687,1,0.00000000,0.18053312,0,-0.00000000,1,1,4501.04239863,4501.19552826,-0.15312963,305.19960594,305.21133779,-0.01173185,3.00000000
37.00000000,Deep,1,1,NWPR,2.75787499,1,0.00000000,0.19818869,0,0.00000000,1,1,4501.24297806,4501.20679021,0.03618784,308.12135609,308.13419575,-0.01283967,3.00000000
38.00000000,Deep,1,1,NWPR,2.59352308,1,15.57887440,0.10504864,0,0.00000000,1,1,4501.12058660,4501.21677273,-0.09618613,311.04889018,311.05706061,-0.00817043,3.00000000
39.00000000,Deep,1,1,NWPR,1.27908392,1,0.00000000,0.06233009,0,0.00000000,1,1,4501.04104525,4501.22550326,-0.18445801,313.96881606,313.97993155,-0.01111549,3.00000000
40.00000000,Deep,1,1,NWPR,-1.23472878,1,0.00000000,0.08904847,0,-0.00000000,1,1,4500.79640025,4501.23301270,-0.43661245,316.89394123,316.90280776,-0.00886653,3.00000000
41.00000000,Deep,1,1,NWPR,1.77841796,1,0.00000000,0.16446365,0,0.00000000,1,1,4500.70504900,4501.23933528,-0.53428629,319.82313569,319.82568845,-0.00255276,3.00000000
42.00000000,Deep,1,1,NWPR,1.79163617,1,0.00000000,0.10852883,0,-0.00000000,1,1,4500.50170959,4501.24450850,-0.74279891,322.74686976,322.74857288,-0.00170312,3.00000000
43.00000000,Deep,1,1,NWPR,-0.35714624,1,12.26933637,0.01998263,0,0.00000000,1,1,4500.60416993,4501.24857298,-0.64440305,325.66808802,325.67146030,-0.00337228,3.00000000
44.00000000,Deep,1,1,NWPR,-3.53303790,1,0.00000000,0.18410196,0,-0.00000000,1,1,4500.63533455,4501.25157241,-0.61623787,328.58826290,328.59435002,-0.00608712,3.00000000
45.00000000,Deep,1,0,NWPR,-6.21697298,1,0.00000000,0.10880894,0,0.00000000,1,1,4500.65129915,4501.25355339,-0.60225424,331.50413459,331.51724134,-0.01310676,3.00000000
46.00000000,Deep,1,0,NWPR,-6.21697298,1,0.00000000,0.13904045,0,0.00000000,1,1,4500.68027837,4501.25456530,-0.57428693,334.42752998,334.44013364,-0.01260366,3.00000000
47.00000000,Deep,1,0,NWPR,-6.84542914,1,0.00000000,0.09420429,0,0.00000000,1,1,4500.51220709,4501.25466020,-0.74245310,337.35121457,337.36302629,-0.01181173,3.00000000
48.00000000,Deep,1,0,NWPR,-6.84542914,1,3.22766785,0.07952259,0,0.00000000,1,1,4500.58799284,4501.25389263,-0.66589979,340.26959124,340.28591873,-0.01632749,3.00000000
49.00000000,Deep,1,0,NWPR,-6.84542914,1,0.00000000,0.06539731,0,-0.00000000,1,1,4500.53452971,4501.25231952,-0.71778981,343.19664353,343.20881040,-0.01216686,3.00000000
50.00000000,Deep,1,0,NWPR,-6.84542914,1,0.00000000,0.12807265,0,0.00000000,1,1,4500.36466704,4501.25000000,-0.88533296,346.10758672,346.13170080,-0.02411407,3.00000000
51.00000000,Deep,1,0,NWPR,-6.84542914,1,12.73454750,0.13740525,0,-0.00000000,1,1,4500.01051129,4501.24699525,-1.23648396,349.02457840,349.05458947,-0.03001107,3.00000000
52.00000000,Deep,1,0,NWPR,-6.84542914,1,0.00000000,0.18278647,0,-0.00000000,1,1,4500.10565093,4501.24336832,-1.13771739,351.94501946,351.97747598,-0.03245652,3.00000000
53.00000000,Deep,1,0,NWPR,-6.84542914,1,0.00000000,0.14134403,0,0.00000000,1,1,4499.91777384,4501.23918397,-1.32141014,354.86528336,354.90035996,-0.03507659,3.00000000
54.00000000,Deep,1,0,NWPR,-6.84542914,1,16.37473856,0.11119375,0,0.00000000,1,1,4500.29959122,4501.23450850,-0.93491728,357.78770187,357.82324105,-0.03553918,3.00000000
55.00000000,Deep,1,0,NWPR,-6.84542914,1,0.00000000,0.09325413,0,-0.00000000,1,1,4500.32504138,4501.22940952,-0.90436814,360.70871757,360.74611897,-0.03740139,3.00000000
56.00000000,Deep,1,1,NWPR,-7.25957791,1,10.04896137,0.11191295,0,0.00000000,1,1,4500.22777601,4501.22395585,-0.99617984,363.62867751,363.66899345,-0.04031594,3.00000000
57.00000000,Deep,1,1,NWPR,-3.81288213,1,0.00000000,0.03043081,0,0.00000000,1,1,4500.11150717,4501.21821723,-1.10671006,366.54659790,366.59186430,-0.04526640,3.00000000
58.00000000,Deep,1,1,NWPR,1.26342282,1,15.25603687,0.09183016,0,0.00000000,1,1,4500.18225023,4501.21226423,-1.03001400,369.46134148,369.51473135,-0.05338987,3.00000000
59.00000000,Deep,1,1,NWPR,4.69521190,1,0.00000000,0.17750515,0,-0.00000000,1,1,4500.42676166,4501.20616798,-0.77940632,372.38349956,372.43759448,-0.05409493,3.00000000
60.00000000,Deep,1,1,NWPR,6.27595143,1,0.00000000,0.09272511,0,0.00000000,1,1,4500.78576849,4501.20000000,-0.41423151,375.30582753,375.36045363,-0.05462610,3.00000000
61.00000000,Deep,1,1,NWPR,6.80761237,1,0.00000000,0.06785813,0,0.00000000,1,1,4500.78845236,4501.19383202,-0.40537966,378.22827289,378.28330877,-0.05503588,3.00000000
62.00000000,Deep,1,1,NWPR,6.84848427,1,-10.30599940,0.26702577,0,-0.00000000,1,1,4500.98253628,4501.18773577,-0.20519949,381.15033646,381.20615992,-0.05582347,3.00000000
63.00000000,Deep,1,1,NWPR,6.43448330,1,11.00095176,0.10638002,0,-0.00000000,1,1,4500.87624281,4501.18178277,-0.30553996,384.07789270,384.12900716,-0.05111446,3.00000000
64.00000000,Deep,1,1,NWPR,7.01080297,1,0.00000000,0.07147375,0,-0.00000000,1,1,4501.01090416,4501.17604415,-0.16513999,387.00245083,387.05185060,-0.04939976,3.00000000
65.00000000,Deep,1,1,NWPR,6.11138606,1,0.00000000,0.17201122,0,0.00000000,1,1,4500.76847987,4501.17059048,-0.40211060,389.93055787,389.97469040,-0.04413253,3.00000000
66.00000000,Deep,1,1,NWPR,3.77748568,1,12.77094260,0.29662396,0,-0.00000000,1,1,4500.77102946,4501.16549150,-0.39446204,392.86321741,392.89752676,-0.03430935,3.00000000
67.00000000,Deep,1,1,NWPR,0.54034600,1,13.76225614,0.19515838,0,0.00000000,1,1,4500.88496969,4501.16081603,-0.27584633,395.77738084,395.82035996,-0.04297912,3.00000000
68.00000000,Deep,1,0,NWPR,-1.20739379,1,0.00000000,0.06665184,0,0.00000000,1,1,4500.81746245,4501.15663168,-0.33916923,398.70478565,398.74319027,-0.03840462,3.00000000
69.00000000,Deep,1,0,NWPR,-1.20739379,1,0.00000000,0.19879382,0,-0.00000000,1,1,4500.70620480,4501.15300475,-0.44679995,401.62991402,401.66601804,-0.03610402,3.00000000
70.00000000,Deep,1,1,NWPR,-1.40979845,1,7.24170995,0.15462284,0,0.00000000,1,1,4500.71395465,4501.15000000,-0.43604535,404.55774253,404.58884366,-0.03110112,3.00000000
71.00000000,Deep,1,1,NWPR,-1.37386839,1,0.00000000,0.11934472,0,-0.00000000,1,1,4500.90845733,4501.14768048,-0.23922315,407.48170888,407.51166754,-0.02995866,3.00000000
72.00000000,Deep,1,0,NWPR,-4.17133103,1,0.00000000,0.06422986,0,-0.00000000,1,1,4500.86049657,4501.14610737,-0.28561080,410.39952064,410.43449016,-0.03496952,3.00000000
73.00000000,Deep,1,0,NWPR,-5.89647027,1,6.59655190,0.11104635,0,0.00000000,1,1,4500.85663886,4501.14533980,-0.28870095,413.31784897,413.35731201,-0.03946304,3.00000000
74.00000000,Deep,1,0,NWPR,-5.89647027,1,12.75591649,0.06986119,0,0.00000000,1,1,4500.87461275,4501.14543470,-0.27082195,416.24377627,416.28013364,-0.03635737,3.00000000
75.00000000,Deep,1,0,NWPR,-5.89647027,1,0.00000000,0.06721910,0,-0.00000000,1,1,4501.14076545,4501.14644661,-0.00568116,419.16162305,419.20295563,-0.04133258,3.00000000
76.00000000,Deep,1,0,NWPR,-6.15172039,1,14.60033985,0.13118823,0,0.00000000,1,1,4500.98480557,4501.14842759,-0.16362202,422.08300127,422.12577859,-0.04277731,3.00000000
77.00000000,Deep,1,1,NWPR,-2.54442992,1,5.00692621,0.20933725,0,0.00000000,1,1,4500.88758870,4501.15142702,-0.26383832,425.00502860,425.04860316,-0.04357456,3.00000000
78.00000000,Deep,1,1,NWPR,1.56909550,1,14.62995245,0.05814586,0,0.00000000,1,1,4501.29501975,4501.15549150,0.13952825,427.92769828,427.97143002,-0.04373174,3.00000000
79.00000000,Deep,1,1,NWPR,2.88769541,1,0.00000000,0.07555739,0,0.00000000,1,1,4501.26291241,4501.16066472,0.10224770,430.85941314,430.89425988,-0.03484674,3.00000000
80.00000000,Deep,1,1,NWPR,0.66595832,1,0.00000000,0.08675462,0,-0.00000000,1,1,4500.92892661,4501.16698730,-0.23806069,433.77850521,433.81709347,-0.03858826,3.00000000
81.00000000,Deep,1,1,NWPR,1.82929661,1,14.97938606,0.07295700,0,-0.00000000,1,1,4500.77236788,4501.17449674,-0.40212886,436.70608757,436.73993155,-0.03384398,3.00000000
82.00000000,Deep,1,1,NWPR,2.87558133,1,14.74854010,0.14717885,0,0.00000000,1,1,4500.84544070,4501.18322727,-0.33778657,439.63102076,439.66277490,-0.03175414,3.00000000
83.00000000,Deep,1,1,NWPR,4.67261327,1,15.59908587,0.01927736,0,0.00000000,1,1,4500.98023126,4501.19320979,-0.21297853,442.55878836,442.58562432,-0.02683596,3.00000000
84.00000000,Deep,1,1,NWPR,6.30812181,1,9.20229080,0.13846468,0,-0.00000000,1,1,4501.04733432,4501.20447174,-0.15713742,445.47396927,445.50848064,-0.03451138,3.00000000
85.00000000,Deep,1,1,NWPR,7.02687179,1,4.89744831,0.22734838,0,-0.00000000,1,1,4501.13470481,4501.21703709,-0.08233228,448.39511918,448.43134470,-0.03622552,3.00000000
86.00000000,Deep,1,1,NWPR,7.62650767,1,13.28167497,0.28435654,0,-0.00000000,1,1,4501.53180316,4501.23092620,0.30087696,451.32452584,451.35421734,-0.02969150,3.00000000
87.00000000,Deep,1,1,NWPR,7.50122313,1,13.53824603,0.13013421,0,-0.00000000,1,1,4501.45612794,4501.24615583,0.20997211,454.25213591,454.27709944,-0.02496353,3.00000000
88.00000000,Deep,1,1,NWPR,7.02175272,1,3.99099870,0.10058048,0,-0.00000000,1,1,4501.30392695,4501.26273905,0.04118790,457.17623189,457.19999186,-0.02375997,3.00000000
89.00000000,Deep,1,1,NWPR,6.35577826,1,0.00000000,0.10575335,0,-0.00000000,1,1,4500.93049588,4501.28068523,-0.35018935,460.09428458,460.12289550,-0.02861092,3.00000000
90.00000000,Deep,1,1,NWPR,6.38456747,1,0.00000000,0.08751349,0,-0.00000000,1,1,4500.89958636,4501.30000000,-0.40041364,463.01814625,463.04581123,-0.02766498,3.00000000
91.00000000,Deep,1,1,NWPR,6.51252029,1,15.81524501,0.08643096,0,-0.00000000,1,1,4500.89130798,4501.32068523,-0.42937725,465.94084034,465.96873995,-0.02789961,3.00000000
92.00000000,Deep,1,1,NWPR,7.33409108,1,0.00000000,0.11533298,0,0.00000000,1,1,4500.94745603,4501.34273905,-0.39528303,468.86573713,468.89168255,-0.02594542,3.00000000
93.00000000,Deep,1,1,NWPR,6.97146263,1,0.00000000,0.10215473,0,-0.00000000,1,1,4500.42366104,4501.36615583,-0.94249479,471.78405203,471.81463991,-0.03058788,3.00000000
94.00000000,Deep,1,1,NWPR,5.75626475,1,0.00000000,0.14370943,0,-0.00000000,1,1,4500.05211827,4501.39092620,-1.33880793,474.70141329,474.73761291,-0.03619962,3.00000000
95.00000000,Deep,1,1,NWPR,3.12123851,1,6.74996481,0.10284380,0,-0.00000000,1,1,4500.02859631,4501.41703709,-1.38844077,477.62207825,477.66060244,-0.03852419,3.00000000
96.00000000,Deep,1,1,NWPR,1.58833948,1,9.38772793,0.04504035,0,-0.00000000,1,1,4500.13757593,4501.44447174,-1.30689581,480.54697589,480.58360935,-0.03663346,3.00000000
97.00000000,Deep,1,0,NWPR,0.85818785,1,0.00000000,0.06148161,0,0.00000000,1,1,4499.80395783,4501.47320979,-1.66925195,483.47427583,483.50663450,-0.03235868,3.00000000
