time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,cn0_fast_valid,cn0_fast_db_hz,pli,pll_enabled,pll_control_hz,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
388.00000000,Deep,1,1,NWPR,10.82923332,1,8.88846646,0.01148268,0,-0.00000000,1,1,4508.52830501,4508.25726095,0.27104406,15395.82040045,15395.77383585,0.04656460,12.00000000
389.00000000,Deep,1,1,NWPR,10.96537020,1,12.88468492,0.17942467,0,0.00000000,1,1,4508.60399329,4508.27931477,0.32467853,15435.02681294,15434.97616978,0.05064316,12.00000000
390.00000000,Deep,1,1,NWPR,11.29047961,1,7.76488754,0.15940270,0,-0.00000000,1,1,4508.73044563,4508.30000000,0.43044563,15474.22016269,15474.17868954,0.04147316,12.00000000
391.00000000,Deep,1,1,NWPR,11.13465335,1,9.60449593,0.07580595,0,0.00000000,1,1,4508.77583361,4508.31931477,0.45651884,15513.42784729,15513.38138320,0.04646409,12.00000000
392.00000000,Deep,1,1,NWPR,11.17310301,1,12.04944646,0.05134227,0,-0.00000000,1,1,4508.78524795,4508.33726095,0.44798700,15552.63538819,15552.58423887,0.05114932,12.00000000
393.00000000,Deep,1,1,NWPR,11.20064171,1,11.37641091,0.09744686,0,0.00000000,1,1,4508.81915518,4508.35384417,0.46531101,15591.84542336,15591.78724466,0.05817871,12.00000000
394.00000000,Deep,1,1,NWPR,11.32490293,1,10.41552849,0.11045126,0,-0.00000000,1,1,4508.67126461,4508.36907380,0.30219080,15631.04849969,15630.99038876,0.05811093,12.00000000
395.00000000,Deep,1,1,NWPR,11.13389512,1,9.48655309,0.08748221,0,0.00000000,1,1,4508.49831698,4508.38296291,0.11535407,15670.26050498,15670.19365945,0.06684553,12.00000000
396.00000000,Deep,1,1,NWPR,11.31552800,1,12.01128998,0.04364654,0,-0.00000000,1,1,4508.54272360,4508.39552826,0.14719535,15709.46279920,15709.39704514,0.06575406,12.00000000
397.00000000,Deep,1,1,NWPR,11.14884264,1,8.17313295,0.13213533,0,-0.00000000,1,1,4508.66960591,4508.40679021,0.26281569,15748.66671102,15748.60053442,0.06617660,12.00000000
398.00000000,Deep,1,1,NWPR,11.01137892,1,10.54340497,0.11181246,0,0.00000000,1,1,4508.81569469,4508.41677273,0.39892196,15787.87224836,15787.80411605,0.06813232,12.00000000
399.00000000,Deep,1,1,NWPR,11.08466324,1,10.19518072,0.09912692,0,-0.00000000,1,1,4508.83760187,4508.42550326,0.41209861,15827.08601275,15827.00777901,0.07823373,12.00000000
400.00000000,Deep,1,1,NWPR,10.78588651,1,8.33677489,0.14203124,0,-0.00000000,1,1,4508.98529748,4508.43301270,0.55228478,15866.29433087,15866.21151256,0.08281830,12.00000000
401.00000000,Deep,1,1,NWPR,10.50555217,1,0.00000000,0.19641410,0,-0.00000000,1,1,4508.97154620,4508.43933528,0.53221092,15905.50087645,15905.41530623,0.08557023,12.00000000
402.00000000,Deep,1,1,NWPR,10.44370711,1,13.55839872,0.10846707,0,-0.00000000,1,1,4509.01529547,4508.44450850,0.57078697,15944.70891628,15944.61914985,0.08976643,12.00000000
403.00000000,Deep,1,1,NWPR,10.39477286,1,9.56450999,0.08684680,0,-0.00000000,1,1,4508.91060123,4508.44857298,0.46202825,15983.91137152,15983.82303360,0.08833792,12.00000000
404.00000000,Deep,1,1,NWPR,10.18517109,1,8.38110906,0.22212679,0,0.00000000,1,1,4508.67876683,4508.45157241,0.22719441,16023.11608632,16023.02694803,0.08913829,12.00000000
405.00000000,Deep,1,1,NWPR,10.00589294,1,3.74315061,0.11633384,0,-0.00000000,1,1,4508.79788170,4508.45355339,0.34432831,16062.31870145,16062.23088408,0.08781737,12.00000000
406.00000000,Deep,1,1,NWPR,9.69415102,1,9.40262125,0.06230188,0,-0.00000000,1,1,4508.79114380,4508.45456530,0.33657849,16101.51987381,16101.43483310,0.08504070,12.00000000
407.00000000,Deep,1,1,NWPR,9.68668048,1,11.69064024,0.12763169,0,-0.00000000,1,1,4508.64807127,4508.45466020,0.19341107,16140.72279316,16140.63878690,0.08400625,12.00000000
408.00000000,Deep,1,1,NWPR,9.83390330,1,10.90634779,0.09470913,0,-0.00000000,1,1,4508.73203647,4508.45389263,0.27814384,16179.91858691,16179.84273774,0.07584917,12.00000000
409.00000000,Deep,1,1,NWPR,9.94371966,1,11.68435321,0.26838052,0,-0.00000000,1,1,4508.64115717,4508.45231952,0.18883766,16219.12421615,16219.04667835,0.07753780,12.00000000
410.00000000,Deep,1,1,NWPR,10.41846427,1,14.32099762,0.17037382,0,-0.00000000,1,1,4508.66432275,4508.45000000,0.21432275,16258.33042740,16258.25060200,0.07982540,12.00000000
411.00000000,Deep,1,1,NWPR,10.91120357,1,11.47230357,0.02848723,0,0.00000000,1,1,4508.47696038,4508.44699525,0.02996513,16297.53508121,16297.45450245,0.08057876,12.00000000
412.00000000,Deep,1,1,NWPR,11.33506142,1,14.30687540,0.19160306,0,0.00000000,1,1,4508.42634263,4508.44336832,-0.01702569,16336.73273146,16336.65837403,0.07435743,12.00000000
413.00000000,Deep,1,1,NWPR,11.37375476,1,4.31812056,0.22089414,0,0.00000000,1,1,4508.72459146,4508.43918397,0.28540748,16375.93034231,16375.86221159,0.06813072,12.00000000
414.00000000,Deep,1,1,NWPR,11.54586251,1,12.75966646,0.23008593,0,0.00000000,1,1,4508.70868774,4508.43450850,0.27417924,16415.14121955,16415.06601059,0.07520897,12.00000000
415.00000000,Deep,1,1,NWPR,11.69806715,1,9.13029872,0.15266571,0,0.00000000,1,1,4508.71463638,4508.42940952,0.28522685,16454.34890792,16454.26976703,0.07914089,12.00000000
416.00000000,Deep,1,1,NWPR,11.92917657,1,12.87303038,0.20563664,0,-0.00000000,1,1,4508.80653382,4508.42395585,0.38257798,16493.56161673,16493.47347755,0.08813918,12.00000000
417.00000000,Deep,1,1,NWPR,11.97897945,1,6.52108825,0.26209501,0,0.00000000,1,1,4508.82881971,4508.41821723,0.41060248,16532.77640773,16532.67713935,0.09926838,12.00000000
418.00000000,Deep,1,1,NWPR,11.89097864,1,11.11796728,0.23156545,0,-0.00000000,1,1,4508.81610755,4508.41226423,0.40384332,16571.98344809,16571.88075027,0.10269782,12.00000000
419.00000000,Deep,1,1,NWPR,11.98490796,1,12.15655935,0.19608049,0,0.00000000,1,1,4508.76387543,4508.40616798,0.35770745,16611.18411850,16611.08430875,0.09980975,12.00000000
420.00000000,Deep,1,1,NWPR,11.75741162,1,7.53010230,0.18225530,0,0.00000000,1,1,4508.75405658,4508.40000000,0.35405658,16650.38700279,16650.28781385,0.09918894,12.00000000
421.00000000,Deep,1,1,NWPR,11.47234042,1,11.60076774,0.02208333,0,-0.00000000,1,1,4508.66895002,4508.39383202,0.27511800,16689.58673141,16689.49126527,0.09546614,12.15400000
422.00000000,Deep,1,1,NWPR,11.20496868,1,7.88383198,0.13130810,0,-0.00000000,1,1,4508.64949690,4508.38773577,0.26176113,16728.78708700,16728.69466331,0.09242369,12.30955556
423.00000000,Deep,1,1,NWPR,10.92713716,1,12.61576783,0.21614237,0,0.00000000,1,1,4508.63769044,4508.38178277,0.25590767,16767.98900736,16767.89800892,0.09099845,12.46511111
424.00000000,Deep,1,1,NWPR,11.22214974,1,15.14746402,0.30442091,0,0.00000000,1,1,4508.62693665,4508.37604415,0.25089249,16807.19352459,16807.10130364,0.09222095,12.62066667
425.00000000,Deep,1,1,NWPR,11.59974460,1,13.02786590,0.20854993,0,-0.00000000,1,1,4508.36337563,4508.37059048,-0.00721484,16846.39569400,16846.30454964,0.09114436,12.77622222
426.00000000,Deep,1,1,NWPR,11.79005150,1,12.64408269,0.21090991,0,0.00000000,1,1,4508.28532115,4508.36549150,-0.08017035,16885.59590247,16885.50774972,0.08815276,12.93177778
427.00000000,Deep,1,1,NWPR,11.82849027,1,9.91163784,0.09072737,0,0.00000000,1,1,4508.33100176,4508.36081603,-0.02981427,16924.79109873,16924.71090724,0.08019149,13.08733333
428.00000000,Deep,1,1,NWPR,12.14364892,1,14.39494386,0.21233359,0,-0.00000000,1,1,4508.39120568,4508.35663168,0.03457400,16963.99351112,16963.91402620,0.07948492,13.24288889
429.00000000,Deep,1,1,NWPR,12.15868055,1,11.02682601,0.06955345,0,-0.00000000,1,1,4508.39763562,4508.35300475,0.04463087,17003.19782862,17003.11711115,0.08071747,13.39844444
430.00000000,Deep,1,1,NWPR,12.25491762,1,12.60970416,0.15540603,0,-0.00000000,1,1,4508.38374022,4508.35000000,0.03374022,17042.39912401,17042.32016722,0.07895679,13.55400000
431.00000000,Deep,1,1,NWPR,12.48055238,1,13.36914370,0.08114538,0,-0.00000000,1,1,4508.28191825,4508.34768048,-0.06576223,17081.60073313,17081.52320009,0.07753304,13.70955556
432.00000000,Deep,1,1,NWPR,12.64078622,1,13.36377379,0.07219649,0,-0.00000000,1,1,4508.24385572,4508.34610737,-0.10225166,17120.80263643,17120.72621600,0.07642043,13.86511111
433.00000000,Deep,1,1,NWPR,13.00164566,1,14.79031132,0.08433145,0,-0.00000000,1,1,4508.24616539,4508.34533980,-0.09917441,17160.00252726,17159.92922169,0.07330558,14.02066667
434.00000000,Deep,1,1,NWPR,13.25103919,1,15.25812131,0.13072439,0,0.00000000,1,1,4508.22635277,4508.34543470,-0.11908192,17199.20688733,17199.13222441,0.07466292,14.17622222
435.00000000,Deep,1,1,NWPR,13.23632526,1,13.24146372,0.16434612,0,0.00000000,1,1,4508.39797131,4508.34644661,0.05152470,17238.40300157,17238.33523190,0.06776967,14.33177778
436.00000000,Deep,1,1,NWPR,13.45831487,1,15.94474723,0.15458958,0,0.00000000,1,1,4508.42189880,4508.34842759,0.07347121,17277.60955705,17277.53825238,0.07130467,14.48733333
437.00000000,Deep,1,1,NWPR,13.76130592,1,14.29296188,0.23217816,0,-0.00000000,1,1,4508.39469260,4508.35142702,0.04326558,17316.81017202,17316.74129447,0.06887756,14.64288889
438.00000000,Deep,1,1,NWPR,13.91383212,1,14.59154123,0.21662924,0,-0.00000000,1,1,4508.34617690,4508.35549150,-0.00931460,17356.01554420,17355.94436724,0.07117696,14.79844444
439.00000000,Deep,1,1,NWPR,14.10189229,1,14.39115052,0.22915561,0,0.00000000,1,1,4508.41994737,4508.36066472,0.05928266,17395.21376271,17395.14748014,0.06628257,14.95400000
440.00000000,Deep,1,1,NWPR,14.27975051,1,14.07318616,0.10230523,0,-0.00000000,1,1,4508.40701956,4508.36698730,0.04003226,17434.41704356,17434.35064300,0.06640056,15.10955556
441.00000000,Deep,1,1,NWPR,14.31502590,1,12.36609212,0.07135055,0,0.00000000,1,1,4508.48814033,4508.37449674,0.11364359,17473.61387104,17473.55386597,0.06000507,15.26511111
442.00000000,Deep,1,1,NWPR,14.37901840,1,14.78682881,0.24099280,0,-0.00000000,1,1,4508.44348265,4508.38322727,0.06025538,17512.80608569,17512.75715953,0.04892616,15.42066667
443.00000000,Deep,1,1,NWPR,14.57337401,1,16.25588074,0.30633814,0,-0.00000000,1,1,4508.35160934,4508.39320979,-0.04160045,17552.00508155,17551.96053442,0.04454713,15.57622222
444.00000000,Deep,1,1,NWPR,14.63032088,1,14.90725006,0.20793683,0,-0.00000000,1,1,4508.34693981,4508.40447174,-0.05753193,17591.21416498,17591.16400167,0.05016331,15.73177778
445.00000000,Deep,1,1,NWPR,14.67992105,1,14.80359395,0.25790346,0,-0.00000000,1,1,4508.30206539,4508.41703709,-0.11497170,17630.41358588,17630.36757249,0.04601339,15.88733333
446.00000000,Deep,1,1,NWPR,14.63291417,1,12.59897452,0.10123647,0,0.00000000,1,1,4508.35321785,4508.43092620,-0.07770835,17669.61608440,17669.57125832,0.04482608,16.04288889
447.00000000,Deep,1,1,NWPR,14.54976507,1,15.78341350,0.19642061,0,0.00000000,1,1,4508.40339825,4508.44615583,-0.04275758,17708.81346139,17708.77507075,0.03839065,16.19844444
448.00000000,Deep,1,1,NWPR,14.58573332,1,14.94435927,0.11447004,0,0.00000000,1,1,4508.40985307,4508.46273905,-0.05288598,17748.00985433,17747.97902148,0.03083285,16.35400000
449.00000000,Deep,1,1,NWPR,14.50288359,1,11.28797905,0.12807269,0,-0.00000000,1,1,4508.52946635,4508.48068523,0.04878112,17787.20704276,17787.18312233,0.02392043,16.50955556
450.00000000,Deep,1,1,NWPR,14.51868715,1,16.37723959,0.29679035,0,-0.00000000,1,1,4508.55365339,4508.50000000,0.05365339,17826.40285117,17826.38738519,0.01546598,16.66511111
451.00000000,Deep,1,1,NWPR,14.76459521,1,16.75704484,0.26235385,0,-0.00000000,1,1,4508.45446898,4508.52068523,-0.06621626,17865.60864234,17865.59182196,0.01682038,16.82066667
452.00000000,Deep,1,1,NWPR,15.11676818,1,16.97688829,0.31744284,0,0.00000000,1,1,4508.51998944,4508.54273905,-0.02274961,17904.81471330,17904.79644455,0.01826875,16.97622222
453.00000000,Deep,1,1,NWPR,15.25986709,1,16.94768439,0.30648948,0,-0.00000000,1,1,4508.49518140,4508.56615583,-0.07097443,17944.01289959,17944.00126485,0.01163474,17.13177778
454.00000000,Deep,1,1,NWPR,15.51640504,1,18.11462974,0.37107031,0,0.00000000,1,1,4508.52035207,4508.59092620,-0.07057413,17983.20534291,17983.20629466,-0.00095175,17.28733333
455.00000000,Deep,1,1,NWPR,15.82272216,1,17.48173610,0.23962627,0,0.00000000,1,1,4508.50911443,4508.61703709,-0.10792266,18022.40442778,18022.41154571,-0.00711793,17.44288889
456.00000000,Deep,1,1,NWPR,16.05007930,1,14.51101362,0.12343500,0,0.00000000,1,1,4508.19637511,4508.64447174,-0.44809663,18061.60614384,18061.61702958,-0.01088574,17.59844444
457.00000000,Deep,1,1,NWPR,16.20791829,1,16.30990387,0.14432762,0,-0.00000000,1,1,4508.23686961,4508.67320979,-0.43634017,18100.81042764,18100.82275769,-0.01233005,17.75400000
458.00000000,Deep,1,1,NWPR,16.26722514,1,14.37222016,0.11055364,0,0.00000000,1,1,4508.23799613,4508.70322727,-0.46523114,18140.00785409,18140.02874128,-0.02088719,17.90955556
459.00000000,Deep,1,1,NWPR,16.34923237,1,15.58592601,0.12367394,0,-0.00000000,1,1,4508.26052169,4508.73449674,-0.47397505,18179.20790367,18179.23499136,-0.02708769,18.06511111
460.00000000,Deep,1,1,NWPR,16.40269578,1,13.80325467,0.15106103,0,0.00000000,1,1,4508.29753178,4508.76698730,-0.46945552,18218.39847629,18218.44151868,-0.04304239,18.22066667
461.00000000,Deep,1,1,NWPR,16.29327159,1,14.37051455,0.06633036,0,-0.00000000,1,1,4508.37566302,4508.80066472,-0.42500170,18257.59817896,18257.64833371,-0.05015476,18.37622222
462.00000000,Deep,1,1,NWPR,16.08020227,1,15.09952931,0.05660670,0,-0.00000000,1,1,4508.40703200,4508.83549150,-0.42845950,18296.79675824,18296.85544662,-0.05868838,18.53177778
463.00000000,Deep,1,1,NWPR,15.92116826,1,15.31464622,0.17638786,0,0.00000000,1,1,4508.46653985,4508.87142702,-0.40488716,18335.99893644,18336.06286721,-0.06393078,18.68733333
464.00000000,Weak,1,1,NWPR,15.89496591,1,16.11335230,0.08317439,0,0.00000000,1,1,4508.66226607,4508.90842759,-0.24616152,18375.20574019,18375.27060496,-0.06486477,18.84288889
465.00000000,Weak,1,1,NWPR,15.89496591,1,16.11335230,0.18942033,0,0.00000000,1,1,4508.78405649,4508.94644661,-0.16239012,18414.42010550,18414.47866891,-0.05856341,18.99844444
466.00000000,Weak,1,1,NWPR,15.89496591,1,16.11335230,0.11991351,0,0.00000000,1,1,4508.75882031,4508.98543470,-0.22661438,18453.62934319,18453.68706771,-0.05772452,19.15400000
467.00000000,Weak,1,1,NWPR,15.89496591,1,16.11335230,0.18216503,0,-0.00000000,1,1,4508.86207034,4509.02533980,-0.16326947,18492.83313055,18492.89580956,-0.06267901,19.30955556
468.00000000,Weak,1,1,NWPR,15.89496591,1,16.11335230,0.18959797,0,-0.00000000,1,1,4509.04580861,4509.06610737,-0.02029876,18532.04106144,18532.10490220,-0.06384076,19.46511111
469.00000000,Weak,1,1,NWPR,15.89496591,1,16.11335230,0.35132766,0,-0.00000000,1,1,4509.09028293,4509.10768048,-0.01739755,18571.25862618,18571.31435289,-0.05572672,19.62066667
470.00000000,Weak,1,1,NWPR,15.89496591,1,16.11335230,0.43877731,0,-0.00000000,1,1,4509.10995368,4509.15000000,-0.04004632,18610.47413156,18610.52416838,-0.05003682,19.77622222
471.00000000,Weak,1,1,NWPR,15.89496591,1,16.11335230,0.36468882,0,-0.00000000,1,1,4509.18116894,4509.19300475,-0.01183581,18649.68790813,18649.73435488,-0.04644675,19.93177778
472.00000000,Weak,1,1,NWPR,15.89496591,1,16.11335230,0.47965824,0,-0.00000000,1,1,4509.25669555,4509.23663168,0.02006387,18688.90140776,18688.94491809,-0.04351033,20.08733333
473.00000000,Weak,1,1,NWPR,15.89496591,1,16.11335230,0.38002679,0,-0.00000000,1,1,4509.50811543,4509.28081603,0.22729940,18728.10653764,18728.15586313,-0.04932549,20.24288889
474.00000000,Weak,1,1,NWPR,16.88761485,1,17.43324310,0.10711141,0,0.00000000,1,1,4509.45142290,4509.32549150,0.12593140,18767.31944702,18767.36719457,-0.04774756,20.39844444
475.00000000,Weak,1,1,NWPR,18.08223127,1,18.36583193,0.39372706,0,0.00000000,1,1,4509.54931754,4509.37059048,0.17872706,18806.52873354,18806.57891639,-0.05018285,20.55400000
476.00000000,Weak,1,1,NWPR,18.48367307,1,18.59093048,0.17500056,0,0.00000000,1,1,4509.64021458,4509.41604415,0.22417043,18845.75411757,18845.79103196,-0.03691438,20.70955556
477.00000000,Weak,1,1,NWPR,18.81160268,1,21.41912545,0.26796191,0,-0.00000000,1,1,4509.58321248,4509.46178277,0.12142972,18884.96824606,18885.00354407,-0.03529800,20.86511111
478.00000000,Weak,1,1,NWPR,19.24257754,1,21.72114431,0.36643699,0,-0.00000000,1,1,4509.59411935,4509.50773577,0.08638358,18924.19003256,18924.21645489,-0.02642233,21.02066667
479.00000000,Weak,1,1,NWPR,19.97013948,1,21.37874411,0.43778699,0,-0.00000000,1,1,4509.61269594,4509.55383202,0.05886392,18963.40279368,18963.42976597,-0.02697229,21.17622222
480.00000000,Weak,1,1,NWPR,20.61066150,1,22.15463717,0.54978524,0,-0.00000000,1,1,4509.64505358,4509.60000000,0.04505358,19002.61551340,19002.64347826,-0.02796486,21.33177778
481.00000000,Weak,1,1,NWPR,21.15701550,1,22.43185157,0.62798404,0,-0.00000000,1,1,4509.63357071,4509.64616798,-0.01259726,19041.84292289,19041.85759206,-0.01466918,21.48733333
482.00000000,Weak,1,1,NWPR,21.41288233,1,20.26028323,0.57197470,0,-0.00000000,1,1,4509.66881756,4509.69226423,-0.02344667,19081.06463067,19081.07210706,-0.00747639,21.64288889
483.00000000,Weak,1,1,NWPR,21.38542700,1,21.09807253,0.61081188,0,-0.00000000,1,1,4509.71172515,4509.73821723,-0.02649208,19120.27616367,19120.28702233,-0.01085865,21.79844444
484.00000000,Weak,1,1,NWPR,21.39902498,1,21.60625622,0.61973627,0,-0.00000000,1,1,4509.77440015,4509.78395585,-0.00955569,19159.48964464,19159.50233630,-0.01269166,21.95400000
485.00000000,Weak,1,1,NWPR,21.32860389,1,20.93599074,0.60190404,0,-0.00000000,1,1,4509.86064363,4509.82940952,0.03123411,19198.70161862,19198.71804682,-0.01642820,22.10955556
486.00000000,Weak,1,1,NWPR,21.32685006,1,23.15718440,0.58371924,0,-0.00000000,1,1,4509.86004036,4509.87450850,-0.01446814,19237.91577830,19237.93415109,-0.01837279,22.26511111
487.00000000,Weak,1,1,NWPR,21.62828088,1,22.90676108,0.52105375,0,-0.00000000,1,1,4509.96887260,4509.91918397,0.04968862,19277.13376489,19277.15064574,-0.01688085,22.42066667
488.00000000,Weak,1,1,NWPR,21.79188332,1,21.84836600,0.52996876,0,-0.00000000,1,1,4509.94970268,4509.96336832,-0.01366564,19316.35502821,19316.36752678,-0.01249857,22.57622222
489.00000000,Weak,1,1,NWPR,21.83353222,1,23.17370832,0.64561592,0,-0.00000000,1,1,4509.98448980,4510.00699525,-0.02250545,19355.56834983,19355.58478966,-0.01643984,22.73177778
490.00000000,Weak,1,1,NWPR,21.83664495,1,20.78432365,0.60076618,0,-0.00000000,1,1,4509.98094516,4510.05000000,-0.06905484,19394.79199150,19394.80242924,-0.01043775,22.88733333
491.00000000,Medium,1,1,NWPR,21.74200937,1,23.53152795,0.63580522,1,0.00000000,0,0,4510.15306351,4510.09231952,0.06074399,19434.01381496,19434.02043985,-0.00662489,23.04288889
492.00000000,Medium,1,1,NWPR,21.92495792,1,22.68899994,0.40542780,1,-0.19384107,1,1,4510.15779673,4510.13389263,0.02390410,19473.23927854,19473.23881525,0.00046329,23.19844444
493.00000000,Medium,1,1,NWPR,22.14578831,1,22.00691172,0.44536904,1,-0.22478087,1,1,4510.13996984,4510.17466020,-0.03469036,19512.45730503,19512.45754869,-0.00024366,23.35400000
494.00000000,Medium,1,1,NWPR,22.24304932,1,21.58575697,0.27538402,1,-0.49168885,1,1,4509.46207133,4510.21456530,-0.75249397,19551.67121753,19551.67663292,-0.00541540,23.50955556
495.00000000,Medium,1,1,NWPR,22.53818811,1,23.67907865,0.34755431,1,0.09185331,1,1,4509.99358513,4510.25355339,-0.25996826,19590.90330669,19590.89606021,0.00724648,23.66511111
496.00000000,Medium,1,1,NWPR,22.62437410,1,22.17490848,0.19653834,1,0.48032338,1,1,4510.13905120,4510.29157241,-0.15252121,19630.12057382,19630.11582235,0.00475147,23.82066667
497.00000000,Medium,1,1,NWPR,22.73178701,1,22.78883653,0.08735716,1,0.13485532,1,1,4509.84342950,4510.32857298,-0.48514348,19669.33243266,19669.33591069,-0.00347803,23.97622222
498.00000000,Medium,1,1,NWPR,22.84201039,1,23.17020389,0.35487616,1,0.44240177,1,1,4510.15980993,4510.36450850,-0.20469857,19708.55200993,19708.55631618,-0.00430625,24.13177778
499.00000000,Medium,1,1,NWPR,22.87323668,1,23.11902168,0.26320380,1,-0.16916475,1,1,4509.66148604,4510.39933528,-0.73784924,19747.77292351,19747.77702936,-0.00410585,24.28733333
500.00000000,Medium,1,1,NWPR,22.86967963,1,23.34098675,0.27492419,1,0.42380679,1,1,4510.38595167,4510.43301270,-0.04706103,19786.99390786,19786.99804042,-0.00413256,24.44288889
501.00000000,Medium,1,1,NWPR,22.91954891,1,22.96225282,0.15663099,1,-0.01480307,1,1,4510.38114036,4510.46550326,-0.08436290,19826.21348741,19826.21933919,-0.00585178,24.59844444
502.00000000,Medium,1,1,NWPR,23.13596339,1,24.79865731,0.49731148,1,0.11286979,1,1,4510.86833474,4510.49677273,0.37156201,19865.43706465,19865.44091520,-0.00385055,24.75400000
503.00000000,Medium,1,1,NWPR,23.52304960,1,24.98487817,0.40764195,1,-0.21641614,1,1,4510.58380816,4510.52679021,0.05701794,19904.66808744,19904.66275769,0.00532975,24.90955556
504.00000000,Medium,1,1,NWPR,23.82959360,1,24.09610485,0.38138378,1,-0.39552840,1,1,4510.57553459,4510.55552826,0.02000633,19943.89536440,19943.88485567,0.01050873,25.06511111
505.00000000,Medium,1,1,NWPR,24.07864800,1,24.52518925,0.44879911,1,-0.18388157,1,1,4511.00915670,4510.58296291,0.42619378,19983.11129980,19983.10719788,0.00410191,25.22066667
506.00000000,Medium,1,1,NWPR,24.25385005,1,23.95412200,0.25435642,1,0.60549243,1,1,4512.00303297,4510.60907380,1.39395917,20022.33711329,20022.32977292,0.00734036,25.37622222
507.00000000,Medium,1,1,NWPR,24.18366469,1,24.42302547,0.18231189,1,-0.58114595,1,1,4510.47527982,4510.63384417,-0.15856435,20061.55729187,20061.55256920,0.00472267,25.53177778
508.00000000,Medium,1,1,NWPR,24.18494441,1,24.72939696,0.57836428,1,-0.27464398,1,1,4510.72134081,4510.65726095,0.06407986,20100.77829412,20100.77557499,0.00271913,25.68733333
509.00000000,Medium,1,1,NWPR,24.34423670,1,25.11053576,0.74396395,1,-0.21120732,1,1,4510.90673130,4510.67931477,0.22741654,20139.99589676,20139.99877848,-0.00288172,25.84288889
510.00000000,Medium,1,1,NWPR,24.46387377,1,23.93672801,0.29369939,1,0.39129370,1,1,4511.23267117,4510.70000000,0.53267117,20179.21110343,20179.22216780,-0.01106437,25.99844444
511.00000000,Medium,1,1,NWPR,24.61946447,1,25.25280000,0.22183821,1,-0.00039707,1,1,4510.78452409,4510.71931477,0.06520933,20218.43611567,20218.44573103,-0.00961536,26.15400000
512.00000000,Medium,1,1,NWPR,24.82106400,1,25.76933676,0.57294691,1,0.18390531,1,1,4511.06608521,4510.73726095,0.32882426,20257.65829663,20257.66945626,-0.01115963,26.30955556
513.00000000,Medium,1,1,NWPR,25.05887471,1,26.02959088,0.55762881,1,-0.11429275,1,1,4510.81877476,4510.75384417,0.06493059,20296.88537379,20296.89333161,-0.00795783,26.46511111
514.00000000,Medium,1,1,NWPR,25.31322900,1,26.52569278,0.70246414,1,0.00134815,1,1,4510.91976788,4510.76907380,0.15069408,20336.10201075,20336.11734528,-0.01533453,26.62066667
515.00000000,Medium,1,1,NWPR,25.68634499,1,26.12174977,0.76008148,1,-0.20475828,1,1,4510.71116835,4510.78296291,-0.07179456,20375.32450732,20375.34148553,-0.01697821,26.77622222
516.00000000,Medium,1,1,NWPR,25.97261129,1,26.52144965,0.77342368,1,-0.16243992,1,1,4510.78822968,4510.79552826,-0.00729857,20414.53905506,20414.56574080,-0.02668574,26.93177778
517.00000000,Medium,1,1,NWPR,26.09661149,1,25.78533525,0.75203607,1,-0.13259387,1,1,4510.91481664,4510.80679021,0.10802642,20453.75869335,20453.79009964,-0.03140629,27.08733333
518.00000000,Medium,1,1,NWPR,26.16303549,1,26.63360558,0.74238226,1,-0.11630789,1,1,4510.90317566,4510.81677273,0.08640293,20492.99005808,20493.01455083,-0.02449275,27.24288889
519.00000000,Medium,1,1,NWPR,26.25424413,1,27.28706664,0.79197000,1,-0.14540592,1,1,4510.82135893,4510.82550326,-0.00414433,20532.21193878,20532.23908336,-0.02714458,27.39844444
520.00000000,Medium,1,1,NWPR,26.42714753,1,26.55745314,0.78434360,1,-0.24425075,1,1,4510.70256110,4510.83301270,-0.13045160,20571.43159768,20571.46368648,-0.03208880,27.55400000
521.00000000,Medium,1,1,NWPR,26.51327804,1,26.68860428,0.74536060,1,-0.28159115,1,1,4510.76539753,4510.83933528,-0.07393775,20610.66241624,20610.68834971,-0.02593346,27.70955556
522.00000000,Medium,1,1,NWPR,26.64974365,1,26.76007293,0.81266788,1,-0.28655527,1,1,4510.70515192,4510.84450850,-0.13935658,20649.89288536,20649.91306289,-0.02017753,27.86511111
523.00000000,Medium,1,1,NWPR,26.80231919,1,27.87751760,0.74540244,1,0.04317432,1,1,4511.02678475,4510.84857298,0.17821177,20689.11675175,20689.13781621,-0.02106446,28.02066667
524.00000000,Medium,1,1,NWPR,26.92911788,1,27.32439157,0.83855750,1,-0.03125692,1,1,4510.98322041,4510.85157241,0.13164799,20728.34430927,20728.36260020,-0.01829093,28.17622222
525.00000000,Medium,1,1,NWPR,27.12776588,1,26.95509452,0.77345562,1,-0.35713465,1,1,4510.59254380,4510.85355339,-0.26100959,20767.56387339,20767.58740582,-0.02353242,28.33177778
526.00000000,Medium,1,1,NWPR,27.36284313,1,28.28933474,0.77455821,1,-0.06776188,1,1,4510.93421953,4510.85456530,0.07965423,20806.78820315,20806.81222441,-0.02402126,28.48733333
527.00000000,Medium,1,1,NWPR,27.51502138,1,27.20518195,0.82919433,1,-0.15940893,1,1,4510.86806155,4510.85466020,0.01340135,20846.02302151,20846.03704777,-0.01402626,28.64288889
