time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,cn0_fast_valid,cn0_fast_db_hz,pli,pll_enabled,pll_control_hz,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
516.00000000,Strong,1,1,NWPR,39.45591587,1,39.36629429,0.98754860,1,0.05806139,1,1,4510.85674690,4510.79552826,0.06121865,20414.55768777,20414.56574080,-0.00805303,40.00000000
517.00000000,Strong,1,1,NWPR,39.41397197,1,39.14272018,0.98862042,1,0.09126153,1,1,4510.90500097,4510.80679021,0.09821076,20453.78339166,20453.79009964,-0.00670797,40.00000000
518.00000000,Strong,1,1,NWPR,39.37655107,1,39.17784297,0.98935919,1,-0.10669960,1,1,4510.70718284,4510.81677273,-0.10958989,20493.01068051,20493.01455083,-0.00387032,40.00000000
519.00000000,Strong,1,1,NWPR,39.45577443,1,39.40670157,0.98937155,1,-0.02937720,1,1,4510.79949004,4510.82550326,-0.02601322,20532.23413993,20532.23908336,-0.00494343,40.00000000
520.00000000,Strong,1,1,NWPR,39.56453391,1,39.05884089,0.98712895,1,-0.00855724,1,1,4510.82575910,4510.83301270,-0.00725360,20571.45839695,20571.46368648,-0.00528953,40.00000000
521.00000000,Strong,1,1,NWPR,39.45506250,1,40.27057111,0.98948089,1,-0.13657359,1,1,4510.69567293,4510.83933528,-0.14366235,20610.68347791,20610.68834971,-0.00487180,40.00000000
522.00000000,Strong,1,1,NWPR,39.52733085,1,39.44479655,0.98876796,1,-0.07337374,1,1,4510.77427636,4510.84450850,-0.07023214,20649.90985028,20649.91306289,-0.00321261,40.00000000
523.00000000,Strong,1,1,NWPR,39.49065108,1,39.97762086,0.98799201,1,-0.00626021,1,1,4510.84001349,4510.84857298,-0.00855949,20689.13454772,20689.13781621,-0.00326849,40.00000000
524.00000000,Strong,1,1,NWPR,39.52753442,1,39.70873379,0.98986566,1,0.09334157,1,1,4510.94958206,4510.85157241,0.09800964,20728.35946579,20728.36260020,-0.00313441,40.00000000
525.00000000,Strong,1,1,NWPR,39.51365165,1,39.55555861,0.98901881,1,0.11822897,1,1,4510.97693250,4510.85355339,0.12337911,20767.58236744,20767.58740582,-0.00503838,40.00000000
526.00000000,Strong,1,1,NWPR,39.59942050,1,39.46395589,0.98757457,1,-0.02671406,1,1,4510.82323073,4510.85456530,-0.03133458,20806.80844068,20806.81222441,-0.00378373,40.00000000
527.00000000,Strong,1,1,NWPR,39.44207205,1,40.16970913,0.98905085,1,0.09869026,1,1,4510.95953877,4510.85466020,0.10487857,20846.03465736,20846.03704777,-0.00239042,40.00000000
528.00000000,Strong,1,1,NWPR,39.59567345,1,40.09850337,0.98681323,1,-0.19856577,1,1,4510.65369671,4510.85389263,-0.20019591,20885.25891102,20885.26186817,-0.00295715,40.00000000
529.00000000,Strong,1,1,NWPR,39.55618321,1,39.58868190,0.98851644,1,0.21383662,1,1,4511.07440963,4510.85231952,0.22209011,20924.48478488,20924.48667835,-0.00189348,40.00000000
530.00000000,Strong,1,1,NWPR,39.51714255,1,39.05415051,0.98772687,1,-0.13684282,1,1,4510.70632603,4510.85000000,-0.14367397,20963.70937187,20963.71147157,-0.00209969,40.00000000
531.00000000,Strong,1,1,NWPR,39.47728180,1,39.87310562,0.98941687,1,-0.00030260,1,1,4510.85118025,4510.84699525,0.00418500,21002.93486733,21002.93624158,-0.00137426,40.00000000
532.00000000,Strong,1,1,NWPR,39.32145820,1,39.59338947,0.99168711,1,-0.04850147,1,1,4510.79168697,4510.84336832,-0.05168135,21042.15904697,21042.16098272,-0.00193576,40.00000000
533.00000000,Strong,1,1,NWPR,39.47476257,1,39.44322710,0.98773775,1,-0.04837407,1,1,4510.78462831,4510.83918397,-0.05455566,21081.38575428,21081.38568985,0.00006443,40.00000000
534.00000000,Strong,1,1,NWPR,39.52569707,1,39.42148067,0.98751651,1,0.12372330,1,1,4510.96097276,4510.83450850,0.12646427,21120.61136959,21120.61035841,0.00101118,40.00000000
535.00000000,Strong,1,1,NWPR,39.54632371,1,39.37635665,0.98688141,1,0.02857706,1,1,4510.86361751,4510.82940952,0.03420799,21159.83696884,21159.83498442,0.00198442,40.00000000
536.00000000,Strong,1,1,NWPR,39.38466114,1,39.50531401,0.98876724,1,-0.09761933,1,1,4510.72433248,4510.82395585,-0.09962337,21199.05987905,21199.05956451,0.00031454,40.00000000
537.00000000,Strong,1,1,NWPR,39.47476652,1,39.81221669,0.98639708,1,-0.00367480,1,1,4510.81171621,4510.81821723,-0.00650102,21238.28383114,21238.28409587,-0.00026473,40.00000000
538.00000000,Strong,1,1,NWPR,39.56235059,1,39.66189648,0.98688666,1,-0.04608376,1,1,4510.76072696,4510.81226423,-0.05153727,21277.50921142,21277.50857636,0.00063506,40.00000000
539.00000000,Strong,1,1,NWPR,39.58077768,1,39.49984513,0.98814740,1,-0.07836860,1,1,4510.72334238,4510.80616798,-0.08282560,21316.73341386,21316.73300440,0.00040946,40.00000000
540.00000000,Strong,1,1,NWPR,39.52083710,1,39.57205671,0.98773583,1,-0.06974003,1,1,4510.73494255,4510.80000000,-0.06505745,21355.95857186,21355.95737907,0.00119279,40.00000000
