time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,cn0_fast_valid,cn0_fast_db_hz,pli,pll_enabled,pll_control_hz,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
390.00000000,Deep,1,1,NWPR,9.39464778,1,8.13771992,0.15755670,0,0.00000000,1,1,4508.38619913,4508.30000000,0.08619913,1340.56152553,1340.60425279,-0.04272726,12.00000000
391.00000000,Deep,1,1,NWPR,9.17529057,1,4.90071155,0.09515326,0,0.00000000,1,1,4508.37892936,4508.31931477,0.05961460,1343.48954999,1343.53172667,-0.04217668,12.00000000
392.00000000,Deep,1,1,NWPR,9.36516264,1,11.01063661,0.27628687,0,0.00000000,1,1,4508.43232784,4508.33726095,0.09506690,1346.41638878,1346.45921264,-0.04282387,12.00000000
393.00000000,Deep,1,1,NWPR,9.69419638,1,3.53080795,0.28110612,0,-0.00000000,1,1,4508.42733783,4508.35384417,0.07349366,1349.33932587,1349.38670983,-0.04738396,12.00000000
394.00000000,Deep,1,1,NWPR,9.84339699,1,13.06042199,0.26791520,0,-0.00000000,1,1,4508.49368155,4508.36907380,0.12460775,1352.26950281,1352.31421734,-0.04471453,12.00000000
395.00000000,Deep,1,1,NWPR,10.32796564,1,17.35680931,0.29285543,0,-0.00000000,1,1,4508.55786070,4508.38296291,0.17489778,1355.19542838,1355.24173431,-0.04630593,12.00000000
396.00000000,Deep,1,1,NWPR,10.43091874,1,0.00000000,0.08962046,0,-0.00000000,1,1,4508.54481785,4508.39552826,0.14928959,1358.12409722,1358.16925986,-0.04516265,12.00000000
397.00000000,Deep,1,1,NWPR,10.50594942,1,9.88491671,0.18519224,0,0.00000000,1,1,4508.56411466,4508.40679021,0.15732445,1361.05652123,1361.09679315,-0.04027193,12.00000000
398.00000000,Deep,1,1,NWPR,10.65994792,1,13.23307271,0.17029613,0,0.00000000,1,1,4508.49535700,4508.41677273,0.07858428,1363.99031908,1364.02433334,-0.03401426,12.00000000
399.00000000,Deep,1,1,NWPR,10.75256651,1,14.19901363,0.32458990,0,0.00000000,1,1,4508.58601611,4508.42550326,0.16051285,1366.92766653,1366.95187960,-0.02421307,12.00000000
400.00000000,Deep,1,1,NWPR,10.99584974,1,19.92170087,0.16544874,0,0.00000000,1,1,4508.66007824,4508.43301270,0.22706554,1369.85643403,1369.87943113,-0.02299710,12.00000000
401.00000000,Deep,1,1,NWPR,11.09388853,1,11.72113308,0.19979045,0,-0.00000000,1,1,4508.64887561,4508.43933528,0.20954033,1372.78151614,1372.80698715,-0.02547102,12.00000000
402.00000000,Deep,1,1,NWPR,11.21111076,1,12.96863401,0.19761911,0,-0.00000000,1,1,4508.70756180,4508.44450850,0.26305330,1375.70818937,1375.73454690,-0.02635753,12.00000000
403.00000000,Deep,1,1,NWPR,11.03214777,1,11.36087267,0.11346008,0,-0.00000000,1,1,4508.80536114,4508.44857298,0.35678816,1378.63489329,1378.66210965,-0.02721637,12.00000000
404.00000000,Deep,1,1,NWPR,10.84183254,1,14.13536881,0.04686463,0,0.00000000,1,1,4508.69405075,4508.45157241,0.24247833,1381.56484285,1381.58967469,-0.02483184,12.00000000
405.00000000,Deep,1,1,NWPR,10.67792497,1,13.02177085,0.13813682,0,-0.00000000,1,1,4508.85181298,4508.45355339,0.39825958,1384.49071303,1384.51724134,-0.02652832,12.00000000
406.00000000,Deep,1,1,NWPR,10.91550434,1,0.00000000,0.06580878,0,0.00000000,1,1,4508.85405868,4508.45456530,0.39949338,1387.42313696,1387.44480897,-0.02167200,12.00000000
407.00000000,Deep,1,1,NWPR,11.11960492,1,10.96047837,0.02838954,0,0.00000000,1,1,4508.79938445,4508.45466020,0.34472425,1390.35276293,1390.37237694,-0.01961401,12.00000000
408.00000000,Deep,1,1,NWPR,11.11126247,1,8.36213389,0.16817631,0,0.00000000,1,1,4508.72384493,4508.45389263,0.26995230,1393.27793454,1393.29994470,-0.02201016,12.00000000
409.00000000,Deep,1,1,NWPR,11.10650588,1,3.32966051,0.08218128,0,0.00000000,1,1,4508.56398917,4508.45231952,0.11166965,1396.21598993,1396.22751170,-0.01152177,12.00000000
410.00000000,Deep,1,1,NWPR,10.88144617,1,5.19302838,0.05193511,0,0.00000000,1,1,4508.61807192,4508.45000000,0.16807192,1399.15616242,1399.15507742,0.00108500,12.00000000
411.00000000,Deep,1,1,NWPR,10.45533462,1,11.04428639,0.17387405,0,0.00000000,1,1,4508.58749960,4508.44699525,0.14050435,1402.09133927,1402.08264142,0.00869785,12.00000000
412.00000000,Deep,1,1,NWPR,10.24989673,1,5.03048486,0.13726656,0,0.00000000,1,1,4508.59500778,4508.44336832,0.15163946,1405.02962053,1405.01020326,0.01941728,12.00000000
413.00000000,Deep,1,1,NWPR,10.53592858,1,12.47073167,0.19996628,0,0.00000000,1,1,4508.71197175,4508.43918397,0.27278777,1407.95748979,1407.93776255,0.01972724,12.00000000
414.00000000,Deep,1,1,NWPR,10.95346820,1,14.85571073,0.08963703,0,-0.00000000,1,1,4508.71105875,4508.43450850,0.27655026,1410.88731260,1410.86531897,0.02199363,12.00000000
415.00000000,Deep,1,1,NWPR,11.21464485,1,14.30249571,0.21505758,0,0.00000000,1,1,4508.72067208,4508.42940952,0.29126255,1413.82130831,1413.79287221,0.02843610,12.00000000
416.00000000,Deep,1,1,NWPR,11.11769136,1,2.29267790,0.05494126,0,0.00000000,1,1,4508.74520176,4508.42395585,0.32124591,1416.75791278,1416.72042202,0.03749076,12.00000000
417.00000000,Deep,1,1,NWPR,10.94517243,1,0.00000000,0.10004435,0,-0.00000000,1,1,4508.72617722,4508.41821723,0.30795999,1419.69004407,1419.64796820,0.04207587,12.00000000
418.00000000,Deep,1,1,NWPR,10.83326524,1,15.58742136,0.19264895,0,0.00000000,1,1,4508.69125346,4508.41226423,0.27898922,1422.62263530,1422.57551057,0.04712473,12.00000000
419.00000000,Deep,1,1,NWPR,10.76196908,1,0.00000000,0.25361779,0,0.00000000,1,1,4508.67204544,4508.40616798,0.26587746,1425.55575808,1425.50304903,0.05270905,12.00000000
420.00000000,Deep,1,1,NWPR,10.51154934,1,15.51321734,0.02493298,0,-0.00000000,1,1,4508.69838184,4508.40000000,0.29838184,1428.48579934,1428.43058350,0.05521584,12.00000000
421.00000000,Deep,1,1,NWPR,10.48607680,1,11.58142828,0.12621145,0,0.00000000,1,1,4508.67893728,4508.39383202,0.28510526,1431.41783476,1431.35811397,0.05972080,12.15400000
422.00000000,Deep,1,1,NWPR,10.67620870,1,5.02117982,0.19468649,0,0.00000000,1,1,4508.70300173,4508.38773577,0.31526596,1434.34168298,1434.28564044,0.05604254,12.30955556
423.00000000,Deep,1,1,NWPR,10.74524132,1,11.41543076,0.15884104,0,-0.00000000,1,1,4508.63503506,4508.38178277,0.25325229,1437.26633962,1437.21316300,0.05317662,12.46511111
424.00000000,Deep,1,1,NWPR,10.57471506,1,16.89414302,0.12555236,0,-0.00000000,1,1,4508.63647656,4508.37604415,0.26043240,1440.19475186,1440.14068177,0.05407009,12.62066667
425.00000000,Deep,1,1,NWPR,10.64052843,1,6.27437654,0.19959907,0,0.00000000,1,1,4508.62663320,4508.37059048,0.25604272,1443.12799923,1443.06819689,0.05980234,12.77622222
426.00000000,Deep,1,1,NWPR,10.43602707,1,11.86615958,0.14351932,0,0.00000000,1,1,4508.55594881,4508.36549150,0.19045731,1446.05353706,1445.99570858,0.05782848,12.93177778
427.00000000,Deep,1,1,NWPR,10.70600858,1,15.06499037,0.13075057,0,-0.00000000,1,1,4508.54227113,4508.36081603,0.18145510,1448.98011835,1448.92321710,0.05690125,13.08733333
428.00000000,Deep,1,1,NWPR,11.26093154,1,10.97566030,0.14380124,0,-0.00000000,1,1,4508.54829508,4508.35663168,0.19166341,1451.90238738,1451.85072274,0.05166464,13.24288889
429.00000000,Deep,1,1,NWPR,11.75848787,1,13.50181731,0.24651938,0,-0.00000000,1,1,4508.57160207,4508.35300475,0.21859732,1454.83379475,1454.77822583,0.05556891,13.39844444
430.00000000,Deep,1,1,NWPR,12.24618059,1,14.11444103,0.13124425,0,0.00000000,1,1,4508.55924915,4508.35000000,0.20924915,1457.75436658,1457.70572677,0.04863980,13.55400000
431.00000000,Deep,1,1,NWPR,12.61334032,1,14.62660258,0.23124537,0,0.00000000,1,1,4508.48803739,4508.34768048,0.14035691,1460.67769840,1460.63322598,0.04447242,13.70955556
432.00000000,Deep,1,1,NWPR,12.65070004,1,9.48085569,0.10299642,0,0.00000000,1,1,4508.48315109,4508.34610737,0.13704372,1463.60608748,1463.56072392,0.04536356,13.86511111
433.00000000,Deep,1,1,NWPR,12.69472597,1,13.15006850,0.20288320,0,-0.00000000,1,1,4508.45062383,4508.34533980,0.10528403,1466.52326378,1466.48822110,0.03504268,14.02066667
434.00000000,Deep,1,1,NWPR,12.90211947,1,0.00000000,0.17674039,0,-0.00000000,1,1,4508.38404775,4508.34543470,0.03861305,1469.45211153,1469.41571806,0.03639347,14.17622222
435.00000000,Deep,1,1,NWPR,12.78440081,1,12.51799060,0.10814583,0,-0.00000000,1,1,4508.30995802,4508.34644661,-0.03648859,1472.38703667,1472.34321537,0.04382130,14.33177778
436.00000000,Deep,1,1,NWPR,13.00315284,1,15.83833257,0.39181971,0,-0.00000000,1,1,4508.31945841,4508.34842759,-0.02896918,1475.31348576,1475.27071365,0.04277211,14.48733333
437.00000000,Deep,1,1,NWPR,13.28759544,1,0.00000000,0.38288760,0,-0.00000000,1,1,4508.35012874,4508.35142702,-0.00129828,1478.23611650,1478.19821355,0.03790295,14.64288889
438.00000000,Deep,1,1,NWPR,13.38938734,1,13.20910618,0.46709101,0,-0.00000000,1,1,4508.37153523,4508.35549150,0.01604373,1481.16189796,1481.12571574,0.03618222,14.79844444
439.00000000,Deep,1,1,NWPR,13.54649952,1,0.00000000,0.35372507,0,-0.00000000,1,1,4508.35352596,4508.36066472,-0.00713875,1484.08811142,1484.05322092,0.03489050,14.95400000
440.00000000,Deep,1,1,NWPR,13.64783933,1,12.83074141,0.27722770,0,-0.00000000,1,1,4508.36308784,4508.36698730,-0.00389946,1487.00977821,1486.98072983,0.02904838,15.10955556
441.00000000,Deep,1,1,NWPR,13.73775366,1,15.84831303,0.47984039,0,-0.00000000,1,1,4508.33508013,4508.37449674,-0.03941661,1489.93567866,1489.90824324,0.02743543,15.26511111
442.00000000,Deep,1,1,NWPR,13.88402982,1,16.31931309,0.44480106,0,-0.00000000,1,1,4508.30980841,4508.38322727,-0.07341886,1492.86784836,1492.83576191,0.03208644,15.42066667
443.00000000,Deep,1,1,NWPR,13.99696249,1,13.22569951,0.40035453,0,-0.00000000,1,1,4508.30305346,4508.39320979,-0.09015633,1495.79886541,1495.76328666,0.03557875,15.57622222
444.00000000,Deep,1,1,NWPR,14.06728129,1,14.46751333,0.36986207,0,-0.00000000,1,1,4508.32290897,4508.40447174,-0.08156277,1498.72577220,1498.69081831,0.03495390,15.73177778
445.00000000,Deep,1,1,NWPR,14.21674721,1,10.38129945,0.16382749,0,0.00000000,1,1,4508.33063356,4508.41703709,-0.08640353,1501.65304078,1501.61835769,0.03468309,15.88733333
446.00000000,Deep,1,1,NWPR,14.24612352,1,16.47804156,0.28677939,0,0.00000000,1,1,4508.38747486,4508.43092620,-0.04345134,1504.58113085,1504.54590565,0.03522520,16.04288889
447.00000000,Deep,1,1,NWPR,14.05512530,1,15.29245104,0.20576814,0,0.00000000,1,1,4508.34935887,4508.44615583,-0.09679696,1507.50433082,1507.47346308,0.03086774,16.19844444
448.00000000,Deep,1,1,NWPR,14.01491316,1,16.31868346,0.14637910,0,0.00000000,1,1,4508.35590462,4508.46273905,-0.10683443,1510.42837651,1510.40103082,0.02734569,16.35400000
449.00000000,Deep,1,1,NWPR,14.10416546,1,18.31469439,0.30039155,0,0.00000000,1,1,4508.36147993,4508.48068523,-0.11920530,1513.35301331,1513.32860978,0.02440353,16.50955556
450.00000000,Deep,1,1,NWPR,14.34064852,1,18.15005679,0.29036294,0,-0.00000000,1,1,4508.38024928,4508.50000000,-0.11975072,1516.27522668,1516.25620084,0.01902583,16.66511111
451.00000000,Deep,1,1,NWPR,14.63142667,1,18.30818559,0.32507282,0,-0.00000000,1,1,4508.38243350,4508.52068523,-0.13825173,1519.20103877,1519.18380489,0.01723388,16.82066667
452.00000000,Deep,1,1,NWPR,14.92962485,1,15.88378973,0.30350772,0,-0.00000000,1,1,4508.40719960,4508.54273905,-0.13553945,1522.12723512,1522.11142281,0.01581231,16.97622222
453.00000000,Deep,1,1,NWPR,15.19228198,1,18.61696599,0.11227757,0,-0.00000000,1,1,4508.43270191,4508.56615583,-0.13345392,1525.05020441,1525.03905549,0.01114892,17.13177778
454.00000000,Deep,1,1,NWPR,15.41227715,1,17.23890004,0.36199999,0,0.00000000,1,1,4508.44728032,4508.59092620,-0.14364588,1527.97186152,1527.96670382,0.00515770,17.28733333
455.00000000,Deep,1,1,NWPR,15.67955981,1,16.76120260,0.23166191,0,0.00000000,1,1,4508.48920694,4508.61703709,-0.12783014,1530.89461710,1530.89436867,0.00024842,17.44288889
456.00000000,Deep,1,1,NWPR,15.96837725,1,17.26357454,0.34600503,0,0.00000000,1,1,4508.47409903,4508.64447174,-0.17037271,1533.81977354,1533.82205091,-0.00227737,17.59844444
457.00000000,Deep,1,1,NWPR,16.24731046,1,17.88343593,0.12285567,0,-0.00000000,1,1,4508.49579015,4508.67320979,-0.17741964,1536.74896489,1536.74975139,-0.00078649,17.75400000
458.00000000,Deep,1,1,NWPR,16.48386413,1,16.21674812,0.33573849,0,-0.00000000,1,1,4508.53178622,4508.70322727,-0.17144105,1539.68014709,1539.67747094,0.00267615,17.90955556
459.00000000,Deep,1,1,NWPR,16.62577020,1,18.71649622,0.38439096,0,-0.00000000,1,1,4508.55794309,4508.73449674,-0.17655364,1542.60926676,1542.60521039,0.00405636,18.06511111
460.00000000,Deep,1,1,NWPR,16.77279602,1,18.25390924,0.08604390,0,0.00000000,1,1,4508.60170854,4508.76698730,-0.16527876,1545.54038392,1545.53297055,0.00741337,18.22066667
461.00000000,Deep,1,1,NWPR,16.98070735,1,15.27006963,0.35452468,0,0.00000000,1,1,4508.63203969,4508.80066472,-0.16862502,1548.46605592,1548.46075219,0.00530373,18.37622222
462.00000000,Deep,1,1,NWPR,17.29290050,1,18.23489271,0.23501418,0,0.00000000,1,1,4508.72632385,4508.83549150,-0.10916765,1551.39749249,1551.38855608,0.00893641,18.53177778
463.00000000,Deep,1,1,NWPR,17.51675292,1,19.08361840,0.33167874,0,-0.00000000,1,1,4508.76984501,4508.87142702,-0.10158201,1554.32192223,1554.31638294,0.00553929,18.68733333
464.00000000,Weak,1,1,NWPR,17.82849321,1,18.79685279,0.90199131,0,0.00000000,0,0,4508.79399512,4508.90842759,-0.11443246,1557.24728246,1557.24423349,0.00304898,18.84288889
465.00000000,Weak,1,1,NWPR,17.85041244,1,17.31356900,0.74232987,0,-0.00000000,1,1,4508.89207817,4508.94644661,-0.05436844,1560.17369345,1560.17210839,0.00158505,18.99844444
466.00000000,Weak,1,1,NWPR,17.95835645,1,18.45171718,0.68953233,0,-0.00000000,1,1,4508.91023274,4508.98543470,-0.07520196,1563.09807329,1563.10000830,-0.00193501,19.15400000
467.00000000,Weak,1,1,NWPR,17.97474442,1,18.55343113,0.51859417,0,-0.00000000,1,1,4508.98262513,4509.02533980,-0.04271468,1566.02950242,1566.02793383,0.00156859,19.30955556
468.00000000,Weak,1,1,NWPR,17.86589520,1,16.84732289,0.48238584,0,-0.00000000,1,1,4509.13433479,4509.06610737,0.06822742,1568.95702254,1568.95588555,0.00113698,19.46511111
469.00000000,Weak,1,1,NWPR,17.90341745,1,20.46935669,0.55830176,0,-0.00000000,1,1,4509.20429836,4509.10768048,0.09661788,1571.88083917,1571.88386401,-0.00302484,19.62066667
470.00000000,Weak,1,1,NWPR,18.26890884,1,19.35323375,0.60873979,0,-0.00000000,1,1,4509.27557956,4509.15000000,0.12557956,1574.81234590,1574.81186972,0.00047618,19.77622222
471.00000000,Weak,1,1,NWPR,18.76735341,1,22.79732781,0.50467668,0,-0.00000000,1,1,4509.22839923,4509.19300475,0.03539448,1577.74000061,1577.73990312,0.00009748,19.93177778
472.00000000,Weak,1,1,NWPR,19.18531639,1,19.90363601,0.54584434,0,-0.00000000,1,1,4509.23996935,4509.23663168,0.00333768,1580.66304667,1580.66796466,-0.00491799,20.08733333
473.00000000,Weak,1,1,NWPR,19.44635653,1,19.83891450,0.64992997,0,-0.00000000,1,1,4509.30109322,4509.28081603,0.02027720,1583.59385113,1583.59605471,-0.00220358,20.24288889
474.00000000,Weak,1,1,NWPR,19.44095365,1,22.30755753,0.67045195,0,-0.00000000,1,1,4509.34370673,4509.32549150,0.01821522,1586.52172159,1586.52417362,-0.00245203,20.39844444
475.00000000,Weak,1,1,NWPR,19.39238943,1,19.47687657,0.64709898,0,0.00000000,1,1,4509.34399021,4509.37059048,-0.02660027,1589.43942941,1589.45232168,-0.01289227,20.55400000
476.00000000,Weak,1,1,NWPR,19.36155621,1,18.99495650,0.68279574,0,-0.00000000,1,1,4509.37372640,4509.41604415,-0.04231775,1592.37451673,1592.38049914,-0.00598241,20.70955556
477.00000000,Weak,1,1,NWPR,19.46654614,1,20.08167662,0.57065568,0,-0.00000000,1,1,4509.39489647,4509.46178277,-0.06688630,1595.30874756,1595.30870621,0.00004135,20.86511111
478.00000000,Weak,1,1,NWPR,19.70906201,1,20.23697668,0.52710426,0,-0.00000000,1,1,4509.46461809,4509.50773577,-0.04311767,1598.23176095,1598.23694306,-0.00518211,21.02066667
479.00000000,Weak,1,1,NWPR,19.87720303,1,22.07148612,0.57556427,0,-0.00000000,1,1,4509.48196555,4509.55383202,-0.07186647,1601.16094695,1601.16520980,-0.00426285,21.17622222
480.00000000,Weak,1,1,NWPR,20.28778341,1,22.27516702,0.59932332,0,-0.00000000,1,1,4509.51344261,4509.60000000,-0.08655739,1604.08576521,1604.09350649,-0.00774128,21.33177778
481.00000000,Weak,1,1,NWPR,20.64356023,1,20.77847746,0.46479357,0,-0.00000000,1,1,4509.57045926,4509.64616798,-0.07570872,1607.01454141,1607.02183317,-0.00729176,21.48733333
482.00000000,Weak,1,1,NWPR,20.99713401,1,20.82272432,0.63334297,0,-0.00000000,1,1,4509.65108562,4509.69226423,-0.04117861,1609.94186085,1609.95018981,-0.00832896,21.64288889
483.00000000,Weak,1,1,NWPR,21.20954181,1,19.88916385,0.67018442,0,-0.00000000,1,1,4509.68930808,4509.73821723,-0.04890915,1612.86882496,1612.87857634,-0.00975138,21.79844444
484.00000000,Weak,1,1,NWPR,21.05930793,1,22.59332188,0.68234446,0,0.00000000,1,1,4509.74918849,4509.78395585,-0.03476735,1615.80185113,1615.80699265,-0.00514152,21.95400000
485.00000000,Weak,1,1,NWPR,20.98309052,1,19.70973542,0.70624484,0,0.00000000,1,1,4509.80509295,4509.82940952,-0.02431657,1618.73113566,1618.73543856,-0.00430290,22.10955556
486.00000000,Weak,1,1,NWPR,20.71653604,1,19.61824956,0.72248587,0,0.00000000,1,1,4509.83102576,4509.87450850,-0.04348274,1621.65249743,1621.66391388,-0.01141645,22.26511111
487.00000000,Weak,1,1,NWPR,20.70107426,1,19.83924742,0.70886464,0,0.00000000,1,1,4509.90607522,4509.91918397,-0.01310876,1624.57667032,1624.59241835,-0.01574803,22.42066667
488.00000000,Weak,1,1,NWPR,20.86115029,1,21.12713888,0.69458137,0,0.00000000,1,1,4509.94460876,4509.96336832,-0.01875956,1627.50681888,1627.52095168,-0.01413280,22.57622222
489.00000000,Weak,1,1,NWPR,20.92682832,1,23.63278129,0.70705512,0,0.00000000,1,1,4509.97273813,4510.00699525,-0.03425712,1630.44259176,1630.44951351,-0.00692176,22.73177778
490.00000000,Weak,1,1,NWPR,21.43767872,1,22.12274144,0.73205161,0,0.00000000,1,1,4510.04033971,4510.05000000,-0.00966029,1633.37232619,1633.37810348,-0.00577729,22.88733333
491.00000000,Weak,1,1,NWPR,21.74870612,1,22.76462934,0.74144875,0,0.00000000,1,1,4510.11677651,4510.09231952,0.02445699,1636.30379374,1636.30672116,-0.00292741,23.04288889
492.00000000,Weak,1,1,NWPR,22.04908705,1,24.17544314,0.78931345,0,0.00000000,1,1,4510.12991655,4510.13389263,-0.00397607,1639.23152172,1639.23536607,-0.00384436,23.19844444
493.00000000,Weak,1,1,NWPR,22.44977858,1,23.75900025,0.79760942,0,0.00000000,1,1,4510.15740978,4510.17466020,-0.01725041,1642.16324278,1642.16403773,-0.00079494,23.35400000
494.00000000,Weak,1,1,NWPR,22.59394154,1,23.26487827,0.77123080,0,0.00000000,1,1,4510.19575263,4510.21456530,-0.01881268,1645.09334441,1645.09273558,0.00060883,23.50955556
495.00000000,Weak,1,1,NWPR,22.72459583,1,21.21286011,0.73313707,0,0.00000000,1,1,4510.25324316,4510.25355339,-0.00031023,1648.02352758,1648.02145904,0.00206854,23.66511111
496.00000000,Weak,1,1,NWPR,22.71815118,1,23.96890377,0.84384088,0,0.00000000,1,1,4510.30890778,4510.29157241,0.01733536,1650.95219519,1650.95020751,0.00198768,23.82066667
497.00000000,Weak,1,1,NWPR,22.75127501,1,21.68991922,0.80475010,0,0.00000000,1,1,4510.32250650,4510.32857298,-0.00606648,1653.87878025,1653.87898034,-0.00020010,23.97622222
498.00000000,Weak,1,1,NWPR,22.72824192,1,22.41745390,0.80477677,0,0.00000000,1,1,4510.36508211,4510.36450850,0.00057362,1656.80695802,1656.80777686,-0.00081884,24.13177778
499.00000000,Weak,1,1,NWPR,22.84533328,1,23.85140509,0.82141343,0,0.00000000,1,1,4510.42047704,4510.39933528,0.02114176,1659.73782592,1659.73659635,0.00122957,24.28733333
500.00000000,Medium,1,1,NWPR,23.18127643,1,24.17101522,0.80683637,1,0.13998010,1,1,4510.52063226,4510.43301270,0.08761956,1662.66924901,1662.66543808,0.00381093,24.44288889
501.00000000,Medium,1,1,NWPR,23.46611027,1,23.14004264,0.67501152,1,0.06704868,1,1,4510.51457363,4510.46550326,0.04907037,1665.59935368,1665.59430130,0.00505237,24.59844444
502.00000000,Medium,1,1,NWPR,23.68105870,1,24.50092317,0.38728128,1,-0.13942799,1,1,4510.40606485,4510.49677273,-0.09070788,1668.52263762,1668.52318523,-0.00054761,24.75400000
503.00000000,Medium,1,1,NWPR,23.88292866,1,25.43919494,0.64511422,1,-0.10624459,1,1,4510.49269644,4510.52679021,-0.03409378,1671.44753318,1671.45208905,-0.00455587,24.90955556
504.00000000,Medium,1,1,NWPR,23.99836394,1,24.49800313,0.52142970,1,-0.07838628,1,1,4510.81202458,4510.55552826,0.25649632,1674.36767425,1674.38101195,-0.01333770,25.06511111
505.00000000,Medium,1,1,NWPR,24.11708670,1,26.00089148,0.61791918,1,-0.26533692,1,1,4510.58486903,4510.58296291,0.00190611,1677.29514969,1677.30995309,-0.01480340,25.22066667
506.00000000,Medium,1,1,NWPR,24.30001707,1,24.32943737,0.78358709,1,-0.30009470,1,1,4510.58505563,4510.60907380,-0.02401817,1680.22750264,1680.23891161,-0.01140897,25.37622222
507.00000000,Medium,1,1,NWPR,24.42289500,1,25.23084860,0.79229224,1,-0.22169290,1,1,4510.77402520,4510.63384417,0.14018103,1683.16476484,1683.16788666,-0.00312182,25.53177778
508.00000000,Medium,1,1,NWPR,24.61738544,1,25.94743181,0.73294567,1,-0.15038225,1,1,4510.83153767,4510.65726095,0.17427672,1686.09661696,1686.09687735,-0.00026039,25.68733333
509.00000000,Medium,1,1,NWPR,24.79098767,1,25.77613094,0.83286202,1,-0.39572527,1,1,4510.46250220,4510.67931477,-0.21681257,1689.02839322,1689.02588281,0.00251042,25.84288889
510.00000000,Medium,1,1,NWPR,24.93412627,1,25.00683173,0.85053592,1,-0.18849248,1,1,4510.78507010,4510.70000000,0.08507010,1691.95665526,1691.95490214,0.00175312,25.99844444
511.00000000,Medium,1,1,NWPR,25.11721996,1,26.38639560,0.76931309,1,-0.32242704,1,1,4510.72033193,4510.71931477,0.00101716,1694.88276402,1694.88393446,-0.00117044,26.15400000
512.00000000,Medium,1,1,NWPR,25.27170114,1,24.49416344,0.85840255,1,-0.31127773,1,1,4510.80199922,4510.73726095,0.06473827,1697.81365218,1697.81297888,0.00067331,26.30955556
513.00000000,Medium,1,1,NWPR,25.43506640,1,25.69934084,0.78030260,1,-0.43543819,1,1,4510.73584440,4510.75384417,-0.01799977,1700.75199797,1700.74203450,0.00996346,26.46511111
514.00000000,Medium,1,1,NWPR,25.63612159,1,26.21476713,0.81712020,1,-0.39759186,1,1,4510.79876075,4510.76907380,0.02968695,1703.67694054,1703.67110046,0.00584008,26.62066667
515.00000000,Medium,1,1,NWPR,25.80124257,1,27.42874134,0.86448492,1,-0.39986119,1,1,4510.78075569,4510.78296291,-0.00220722,1706.59941146,1706.60017587,-0.00076441,26.77622222
516.00000000,Medium,1,1,NWPR,25.92196489,1,25.97851168,0.86429864,1,-0.42934273,1,1,4510.71160594,4510.79552826,-0.08392232,1709.52655482,1709.52925986,-0.00270504,26.93177778
517.00000000,Medium,1,1,NWPR,26.04454822,1,25.74389932,0.87073565,1,-0.35329983,1,1,4510.81505010,4510.80679021,0.00825989,1712.45400127,1712.45835160,-0.00435032,27.08733333
518.00000000,Medium,1,1,NWPR,26.21299295,1,26.57477043,0.89532845,1,-0.38086650,1,1,4510.76549978,4510.81677273,-0.05127295,1715.38937246,1715.38745022,0.00192224,27.24288889
519.00000000,Medium,1,1,NWPR,26.45607588,1,27.08270616,0.84307585,1,-0.27898764,1,1,4510.86344885,4510.82550326,0.03794559,1718.32515002,1718.31655493,0.00859509,27.39844444
520.00000000,Medium,1,1,NWPR,26.69058906,1,25.93351763,0.87921163,1,-0.33625152,1,1,4510.75050737,4510.83301270,-0.08250533,1721.26557820,1721.24566490,0.01991330,27.55400000
521.00000000,Medium,1,1,NWPR,26.81632656,1,26.34712737,0.82807043,1,-0.21218986,1,1,4510.83931700,4510.83933528,-0.00001828,1724.19228727,1724.17477936,0.01750791,27.70955556
522.00000000,Medium,1,1,NWPR,26.83974605,1,27.78183491,0.84965605,1,-0.25606637,1,1,4510.71888119,4510.84450850,-0.12562731,1727.11354138,1727.10389755,0.00964383,27.86511111
523.00000000,Medium,1,1,NWPR,26.88199930,1,27.27871719,0.78952187,1,-0.09334878,1,1,4510.86487722,4510.84857298,0.01630424,1730.04297194,1730.03301874,0.00995320,28.02066667
524.00000000,Medium,1,1,NWPR,26.99842167,1,27.27737136,0.81665470,1,-0.03747282,1,1,4510.89763412,4510.85157241,0.04606171,1732.97151764,1732.96214222,0.00937542,28.17622222
525.00000000,Medium,1,1,NWPR,27.17340414,1,26.98074954,0.87510446,1,-0.11090255,1,1,4510.81774543,4510.85355339,-0.03580796,1735.89719617,1735.89126732,0.00592886,28.33177778
526.00000000,Medium,1,1,NWPR,27.43513118,1,27.68197068,0.91120674,1,-0.07483782,1,1,4510.90243796,4510.85456530,0.04787265,1738.82505319,1738.82039338,0.00465981,28.48733333
527.00000000,Medium,1,1,NWPR,27.67952580,1,28.35544127,0.92542514,1,-0.16188542,1,1,4510.77711170,4510.85466020,-0.07754850,1741.75297221,1741.74951980,0.00345241,28.64288889
528.00000000,Medium,1,1,NWPR,27.85645992,1,27.47790958,0.90059624,1,-0.10744116,1,1,4510.84657932,4510.85389263,-0.00731330,1744.68588606,1744.67864600,0.00724006,28.79844444
529.00000000,Medium,1,1,NWPR,28.05134853,1,28.09790525,0.91643703,1,-0.17549969,1,1,4510.77207376,4510.85231952,-0.08024576,1747.61587680,1747.60777144,0.00810536,28.95400000
