time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,cn0_fast_valid,cn0_fast_db_hz,pli,pll_enabled,pll_control_hz,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
139.00000000,Medium,1,1,NWPR,12.11063265,1,9.61201193,0.09731289,1,-0.31826794,1,1,4500.77758589,4503.19933528,-2.42174939,5640.90929873,5640.84833371,0.06096501,16.00000000
140.00000000,Medium,1,1,NWPR,12.21199290,1,15.06901201,0.17024933,1,-0.47861049,1,1,4502.12284499,4503.23301270,-1.11016771,5680.04232264,5680.00673607,0.03558657,16.00000000
141.00000000,Medium,1,1,NWPR,12.66322113,1,15.04050488,0.14635826,1,0.24681185,1,1,4503.90313522,4503.26550326,0.63763195,5719.18841042,5719.16542614,0.02298427,16.00000000
142.00000000,Medium,1,1,NWPR,13.19664437,1,17.81210764,0.20572357,1,-0.05446021,1,1,4503.56536727,4503.29677273,0.26859454,5758.34703777,5758.32439346,0.02264431,16.00000000
143.00000000,Medium,1,1,NWPR,13.67846991,1,15.63617108,0.08287801,1,0.00000000,1,1,4503.32478758,4503.32679021,-0.00200264,5797.49741571,5797.48362726,0.01378845,16.00000000
144.00000000,Medium,1,1,NWPR,13.91553594,1,14.16070185,0.11479095,1,0.32291343,1,1,4503.62895732,4503.35552826,0.27342906,5836.63821520,5836.64311654,-0.00490134,16.00000000
145.00000000,Medium,1,1,NWPR,14.00030522,1,17.38367858,0.09950302,1,0.21543363,1,1,4504.43961778,4503.38296291,1.05665487,5875.79211040,5875.80285006,-0.01073965,16.00000000
146.00000000,Medium,1,1,NWPR,14.14388692,1,10.41363927,0.08861353,1,-0.40762258,1,1,4502.77005461,4503.40907380,-0.63901919,5914.93982384,5914.96281640,-0.02299257,16.00000000
147.00000000,Medium,1,1,NWPR,14.08964510,1,12.84851031,0.07777422,1,-0.55317384,1,1,4501.57882862,4503.43384417,-1.85501555,5954.08699084,5954.12300398,-0.03601314,16.00000000
148.00000000,Medium,1,1,NWPR,14.21560970,1,9.19761976,0.14239318,1,0.00000000,1,1,4501.36657571,4503.45726095,-2.09068524,5993.23387841,5993.28340107,-0.04952267,16.00000000
149.00000000,Medium,1,1,NWPR,14.38923572,1,17.72556921,0.23331613,1,0.00000000,1,1,4504.16881319,4503.47931477,0.68949843,6032.40041709,6032.44399587,-0.04357878,16.00000000
150.00000000,Medium,1,1,NWPR,14.79362795,1,13.94698395,0.08467166,1,0.39579763,1,1,4504.94459528,4503.50000000,1.44459528,6071.57397390,6071.60477649,-0.03080259,16.00000000
151.00000000,Medium,1,1,NWPR,14.77312963,1,6.39256022,0.06642711,1,0.00870706,1,1,4506.77722046,4503.51931477,3.25790569,6110.75009988,6110.76573103,-0.01563114,16.00000000
152.00000000,Medium,1,1,NWPR,14.51366612,1,16.90581019,0.16231374,1,0.55203379,1,1,4503.82643075,4503.53726095,0.28916980,6149.91124089,6149.92684756,-0.01560668,16.00000000
153.00000000,Medium,1,1,NWPR,14.37313202,1,13.03607144,0.06048200,1,0.14005988,1,1,4503.75785229,4503.55384417,0.20400812,6189.07119147,6189.08811422,-0.01692275,16.00000000
154.00000000,Medium,1,1,NWPR,14.47046968,1,14.91536177,0.09432426,1,-0.60043721,1,1,4504.02252098,4503.56907380,0.45344718,6228.21905656,6228.24951919,-0.03046263,16.00000000
155.00000000,Medium,1,1,NWPR,14.55904449,1,9.46480250,0.10522645,1,0.00000000,1,1,4506.03397097,4503.58296291,2.45100806,6267.39800236,6267.41105075,-0.01304839,16.00000000
156.00000000,Medium,1,1,NWPR,14.18788137,1,0.00000000,0.09022054,1,-0.23169722,1,1,4508.59726009,4503.59552826,5.00173183,6306.58423509,6306.57269732,0.01153778,16.00000000
157.00000000,Medium,1,1,NWPR,13.84912998,1,8.60036352,0.09149546,1,-0.55265122,1,1,4506.87104439,4503.60679021,3.26425418,6345.76603377,6345.73444746,0.03158631,16.00000000
158.00000000,Medium,1,1,NWPR,13.51688116,1,5.35970227,0.14349658,1,0.00000000,1,1,4507.98155840,4503.61677273,4.36478567,6384.96709417,6384.89628996,0.07080421,16.00000000
159.00000000,Medium,1,1,NWPR,13.26362359,1,5.77340845,0.11229741,1,-0.28362765,1,1,4505.61116808,4503.62550326,1.98566482,6424.14357339,6424.05821380,0.08535959,16.00000000
160.00000000,Medium,1,1,NWPR,12.62425854,1,9.45976497,0.17206646,1,0.00000000,1,1,4504.10262854,4503.63301270,0.46961584,6463.31071300,6463.22020822,0.09050478,16.00000000
161.00000000,Medium,1,1,NWPR,12.51289827,1,17.44425800,0.16872806,1,0.00000000,1,1,4504.74879011,4503.63933528,1.10945482,6502.47053786,6502.38226275,0.08827511,16.00000000
162.00000000,Medium,1,1,NWPR,12.87046774,1,6.56339646,0.17686981,1,0.00000000,1,1,4505.65920531,4503.64450850,2.01469681,6541.63984344,6541.54436724,0.09547621,16.00000000
163.00000000,Medium,1,1,NWPR,12.42315867,1,0.00000000,0.19552405,1,0.00000000,1,1,4501.93829239,4503.64857298,-1.71028059,6580.79228554,6580.70651186,0.08577368,16.00000000
164.00000000,Medium,1,1,NWPR,11.76695168,1,6.22966672,0.09795256,1,-0.28871056,1,1,4503.38921627,4503.65157241,-0.26235614,6619.93637816,6619.86868716,0.06769100,16.00000000
165.00000000,Medium,1,1,NWPR,11.16666051,1,13.03101923,0.15165903,1,0.39795594,1,1,4505.00533301,4503.65355339,1.35177962,6659.09947479,6659.03088408,0.06859071,16.00000000
166.00000000,Medium,1,1,NWPR,11.11963992,1,13.35171040,0.08312420,1,0.00000000,1,1,4504.34946465,4503.65456530,0.69489935,6698.25321685,6698.19309397,0.06012288,16.00000000
167.00000000,Medium,1,1,NWPR,11.60023976,1,-1.74415355,0.12321600,1,-0.40184551,1,1,4504.88190359,4503.65466020,1.22724339,6737.42233008,6737.35530864,0.06702144,16.00000000
168.00000000,Medium,1,1,NWPR,11.90907637,1,12.69203441,0.19519274,1,0.49190844,1,1,4502.95354276,4503.65389263,-0.70034987,6776.57572841,6776.51752035,0.05820807,16.00000000
169.00000000,Medium,1,1,NWPR,12.26312036,1,13.89363925,0.11353663,1,0.13808500,1,1,4504.64154088,4503.65231952,0.98922136,6815.73318051,6815.67972183,0.05345868,16.00000000
170.00000000,Medium,1,1,NWPR,12.69965656,1,15.84872913,0.09302080,1,-0.30276343,1,1,4504.44297940,4503.65000000,0.79297940,6854.88600485,6854.84190635,0.04409851,16.00000000
171.00000000,Medium,1,1,NWPR,12.92622629,1,9.94616374,0.01524246,1,0.00000000,1,1,4507.36472778,4503.64699525,3.71773253,6894.05347632,6894.00406767,0.04940865,16.00000000
172.00000000,Medium,1,1,NWPR,12.58850201,1,10.26084263,0.03748271,1,-0.11952003,1,1,4505.89355967,4503.64336832,2.25019135,6933.22973026,6933.16620011,0.06353014,16.00000000
173.00000000,Medium,1,1,NWPR,12.36652752,1,0.00000000,0.18182399,1,-0.20826817,1,1,4507.33507214,4503.63918397,3.69588817,6972.41966131,6972.32829855,0.09136276,16.00000000
174.00000000,Medium,1,1,NWPR,12.13729841,1,0.00000000,0.14707446,1,0.59929508,1,1,4507.39543776,4503.63450850,3.76092926,7011.60481601,7011.49035841,0.11445760,16.00000000
175.00000000,Medium,1,1,NWPR,11.78749280,1,8.51921304,0.08757280,1,0.00000000,1,1,4507.15067578,4503.62940952,3.52126625,7050.77799530,7050.65237573,0.12561957,16.00000000
176.00000000,Medium,1,1,NWPR,11.31401829,1,3.95826167,0.08003079,1,0.36517560,1,1,4505.70979079,4503.62395585,2.08583495,7089.95571846,7089.81434711,0.14137134,16.00000000
177.00000000,Medium,1,1,NWPR,10.53311222,1,0.00000000,0.05722216,1,0.00000000,1,1,4504.96773218,4503.61821723,1.34951495,7129.12076041,7128.97626979,0.14449062,16.00000000
178.00000000,Medium,1,1,NWPR,9.93958478,1,0.00000000,0.11932502,1,0.24025296,1,1,4504.07370896,4503.61226423,0.46144473,7168.30062801,7168.13814158,0.16248644,16.00000000
179.00000000,Medium,1,1,NWPR,9.23889400,1,12.09342254,0.15362496,1,0.00000000,1,1,4503.16913403,4503.60616798,-0.43703395,7207.44677099,7207.29996092,0.14681007,16.00000000
180.00000000,Medium,1,1,NWPR,8.40436758,1,10.38715087,0.02864970,1,0.43155296,1,1,4504.34683242,4503.60000000,0.74683242,7246.58213611,7246.46172690,0.12040921,16.00000000
181.00000000,Medium,1,1,NWPR,7.05822585,1,5.30728369,0.20186686,1,-0.34701885,1,1,4504.37162074,4503.59383202,0.77778872,7285.74389655,7285.62343918,0.12045737,16.00000000
182.00000000,Medium,1,1,NWPR,7.68634022,1,13.84404649,0.17029195,1,-0.44678530,1,1,4503.56119886,4503.58773577,-0.02653690,7324.89238409,7324.78509810,0.10728599,16.00000000
183.00000000,Medium,1,1,NWPR,8.83155517,1,16.05383606,0.15883319,1,0.47874532,1,1,4504.60601539,4503.58178277,1.02423263,7364.03372965,7363.94670457,0.08702508,16.00000000
184.00000000,Medium,1,1,NWPR,10.08741999,1,14.67674968,0.17493043,1,0.19469939,1,1,4503.86211371,4503.57604415,0.28606956,7403.16115432,7403.10826016,0.05289416,16.00000000
185.00000000,Medium,1,1,NWPR,11.02457024,1,10.45204478,0.21599015,1,-0.45141514,1,1,4504.00767241,4503.57059048,0.43708193,7442.31889279,7442.26976703,0.04912576,16.00000000
186.00000000,Medium,1,1,NWPR,11.55097502,1,-1.33238729,0.07585919,1,0.53116715,1,1,4506.48283419,4503.56549150,2.91734269,7481.48634384,7481.43122798,0.05511586,16.00000000
187.00000000,Medium,1,1,NWPR,11.76120268,1,6.87962280,0.13342142,1,0.00000000,1,1,4506.30760871,4503.56081603,2.74679269,7520.64182392,7520.59264637,0.04917754,16.00000000
188.00000000,Medium,1,1,NWPR,11.93742601,1,9.26603281,0.18451112,1,0.00000000,1,1,4506.62631104,4503.55663168,3.06967936,7559.80426461,7559.75402620,0.05023840,16.00000000
189.00000000,Medium,1,1,NWPR,12.10150131,1,7.52550606,0.17602777,1,0.41514809,1,1,4506.81520461,4503.55300475,3.26219986,7598.97235803,7598.91537202,0.05698601,16.00000000
190.00000000,Medium,1,1,NWPR,12.21412333,1,15.45907689,0.08801561,1,-0.02506908,1,1,4504.85213428,4503.55000000,1.30213428,7638.13465504,7638.07668896,0.05796609,16.00000000
191.00000000,Medium,1,1,NWPR,12.39908779,1,12.23886241,0.24551678,1,-0.27669873,1,1,4504.82934865,4503.54768048,1.28166817,7677.29356110,7677.23798270,0.05557840,16.00000000
192.00000000,Medium,1,1,NWPR,12.20512461,1,12.26988004,0.13643437,1,0.59115694,1,1,4504.37100066,4503.54610737,0.82489328,7716.44690996,7716.39925948,0.04765048,16.00000000
193.00000000,Medium,1,1,NWPR,11.85185193,1,17.19274326,0.17252288,1,-0.12949597,1,1,4502.75880283,4503.54533980,-0.78653697,7755.59440542,7755.56052603,0.03387938,16.00000000
194.00000000,Medium,1,1,NWPR,11.72011710,1,9.43833224,0.23910476,1,-0.27976979,1,1,4501.85204408,4503.54543470,-1.69339062,7794.71601939,7794.72178963,-0.00577024,16.00000000
195.00000000,Medium,1,1,NWPR,11.36826201,1,12.73307314,0.15058831,1,0.00238964,1,1,4501.96090659,4503.54644661,-1.58554002,7833.85797847,7833.88305799,-0.02507952,16.00000000
196.00000000,Medium,1,1,NWPR,11.21941891,1,10.71173537,0.09295782,1,0.50432961,1,1,4502.42998587,4503.54842759,-1.11844172,7872.99674516,7873.04433933,-0.04759417,16.00000000
197.00000000,Medium,1,1,NWPR,11.33542546,1,13.95112721,0.15873003,1,-0.33038425,1,1,4503.87436943,4503.55142702,0.32294241,7912.15221912,7912.20564229,-0.05342317,16.00000000
198.00000000,Medium,1,1,NWPR,11.72794378,1,8.33420449,0.05682168,1,0.56907478,1,1,4506.81347227,4503.55549150,3.25798076,7951.32316594,7951.36697593,-0.04381000,16.00000000
199.00000000,Medium,1,1,NWPR,11.82458937,1,0.00000000,0.09438175,1,-0.00927036,1,1,4505.92134099,4503.56066472,2.36067627,7990.51056164,7990.52834971,-0.01778807,16.00000000
200.00000000,Medium,1,1,NWPR,11.79856549,1,12.29308253,0.14051643,1,0.00000000,1,1,4505.55581396,4503.56698730,1.98882667,8029.67090371,8029.68977343,-0.01886972,16.00000000
201.00000000,Medium,1,1,NWPR,11.65368143,1,6.11274731,0.02416443,1,0.40469690,1,1,4505.97710059,4503.57449674,2.40260385,8068.83527727,8068.85125727,-0.01598000,16.00000000
202.00000000,Medium,1,1,NWPR,11.45582481,1,3.96097477,0.10687148,1,0.24828425,1,1,4508.19268498,4503.58322727,4.60945771,8108.01790425,8108.01281170,0.00509255,16.00000000
203.00000000,Medium,1,1,NWPR,11.05311292,1,8.00703553,0.16451324,1,0.22367551,1,1,4505.17720395,4503.59320979,1.58399416,8147.19224344,8147.17444746,0.01779597,16.00000000
204.00000000,Medium,1,1,NWPR,10.48839445,1,14.12786687,0.17866702,1,-0.36857441,1,1,4503.75897443,4503.60447174,0.15450269,8186.35305426,8186.33617558,0.01687868,16.00000000
205.00000000,Medium,1,1,NWPR,11.28379800,1,17.90365197,0.46814890,1,0.52626013,1,1,4503.24784398,4503.61703709,-0.36919311,8225.51089060,8225.49800727,0.01288333,16.00000000
206.00000000,Medium,1,1,NWPR,12.24367902,1,11.12089355,0.27613877,1,-0.15422900,1,1,4501.33992298,4503.63092620,-2.29100321,8264.66109933,8264.65995397,0.00114535,16.00000000
207.00000000,Medium,1,1,NWPR,12.71087893,1,16.40379012,0.19920194,1,-0.01605164,1,1,4502.41713570,4503.64615583,-1.22902013,8303.80505629,8303.82202727,-0.01697097,16.00000000
208.00000000,Medium,1,1,NWPR,12.99076531,1,12.91944219,0.21589835,1,-0.42656775,1,1,4505.65482980,4503.66273905,1.99209074,8342.93768244,8342.98423887,-0.04655643,16.00000000
209.00000000,Medium,1,1,NWPR,13.23306775,1,12.75132998,0.07562033,1,0.29559305,1,1,4505.49754043,4503.68068523,1.81685520,8382.12513370,8382.14660059,-0.02146689,16.00000000
210.00000000,Medium,1,1,NWPR,13.44587498,1,16.11531719,0.14654454,1,0.00000000,1,1,4503.08977652,4503.70000000,-0.61022348,8421.28373604,8421.30912432,-0.02538827,16.00000000
211.00000000,Medium,1,1,NWPR,13.66863810,1,14.36915300,0.22517128,1,0.00000000,1,1,4501.08378613,4503.72068523,-2.63689910,8460.41785342,8460.47182196,-0.05396854,16.00000000
212.00000000,Medium,1,1,NWPR,13.82457379,1,0.00000000,0.08860918,1,0.27108173,1,1,4501.22461295,4503.74273905,-2.51812611,8499.55509451,8499.63470542,-0.07961091,16.00000000
213.00000000,Medium,1,1,NWPR,13.91851763,1,13.36130066,0.13131089,1,0.22534399,1,1,4503.45696148,4503.76615583,-0.30919435,8538.68999111,8538.79778659,-0.10779548,16.00000000
214.00000000,Medium,1,1,NWPR,14.23971120,1,17.85749893,0.04603872,1,0.41147962,1,1,4504.30530892,4503.79092620,0.51438272,8577.85223297,8577.96107727,-0.10884430,16.00000000
215.00000000,Medium,1,1,NWPR,14.23441531,1,15.77187691,0.30222670,1,-0.47863148,1,1,4503.29632049,4503.81703709,-0.52071659,8617.01833164,8617.12458919,-0.10625755,16.00000000
216.00000000,Medium,1,1,NWPR,13.96825375,1,13.07976700,0.22079702,1,-0.58429457,1,1,4503.79664922,4503.84447174,-0.04782253,8656.18819183,8656.28833393,-0.10014210,16.00000000
217.00000000,Medium,1,1,NWPR,14.01906283,1,14.45207599,0.19999720,1,-0.07559043,1,1,4504.23029908,4503.87320979,0.35708930,8695.35072697,8695.45232291,-0.10159594,16.00000000
218.00000000,Medium,1,1,NWPR,13.88457515,1,9.87452356,0.03275379,1,-0.55567033,1,1,4501.91045707,4503.90322727,-1.99277020,8734.49763964,8734.61656737,-0.11892773,16.00000000
219.00000000,Medium,1,1,NWPR,13.87466155,1,16.10902053,0.18219466,1,0.00000000,1,1,4501.08075557,4503.93449674,-2.85374116,8773.65342626,8773.78107832,-0.12765206,16.00000000
220.00000000,Medium,1,1,NWPR,13.89527580,1,0.00000000,0.08425103,1,-0.31649289,1,1,4496.69605882,4503.96698730,-7.27092848,8812.78421210,8812.94586651,-0.16165441,16.00000000
221.00000000,Medium,1,1,NWPR,13.56458052,1,-10.69518627,0.04792263,1,-0.46415833,1,1,4498.78025117,4504.00066472,-5.22041355,8851.91061411,8852.11094241,-0.20032829,16.00000000
222.00000000,Medium,1,1,NWPR,13.19561497,1,0.00000000,0.09618964,1,-0.18215245,1,1,4499.59689211,4504.03549150,-4.43859939,8891.04273745,8891.27631618,-0.23357873,16.00000000
223.00000000,Medium,1,1,NWPR,13.01335230,1,0.00000000,0.14976366,1,0.55011855,1,1,4498.57945891,4504.07142702,-5.49196811,8930.16971806,8930.44199765,-0.27227959,16.00000000
224.00000000,Medium,1,1,NWPR,12.53659589,1,0.00000000,0.15593098,1,-0.50111818,1,1,4493.74456085,4504.10842759,-10.36386674,8969.28454791,8969.60799626,-0.32344835,16.00000000
225.00000000,Medium,1,1,NWPR,11.59474784,1,0.00000000,0.14944917,1,-0.21967435,1,1,4493.03709076,4504.14644661,-11.10935585,9008.35095048,9008.77432108,-0.42337060,16.00000000
226.00000000,Medium,1,1,NWPR,10.09594252,1,-1.58790897,0.06470476,1,0.00000000,1,1,4494.28827938,4504.18543470,-9.89715532,9047.44126419,9047.94098075,-0.49971656,16.00000000
227.00000000,Medium,1,1,NWPR,8.36755838,1,0.00000000,0.12879591,1,0.00000000,1,1,4491.96038470,4504.22533980,-12.26495510,9086.51466278,9087.10798347,-0.59332069,16.00000000
228.00000000,Medium,1,1,NWPR,5.88831725,1,2.82568920,0.09966222,1,0.35974379,1,1,4494.08552508,4504.26610737,-10.18058229,9125.61043690,9126.27533699,-0.66490009,16.00000000
229.00000000,Medium,1,0,NWPR,4.15873330,1,0.00000000,0.10900947,1,-0.04740433,1,1,4494.82769684,4504.30768048,-9.47998364,9164.70058071,9165.44304854,-0.74246783,16.00000000
230.00000000,Medium,1,0,NWPR,4.15873330,1,0.00000000,0.09639410,1,0.00000000,1,1,4498.97930838,4504.35000000,-5.37069162,9203.83272954,9204.61112490,-0.77839536,16.00000000
231.00000000,Medium,1,0,NWPR,4.15873330,1,0.00000000,0.10059206,1,-0.30249438,1,1,4503.56984622,4504.39300475,-0.82315853,9242.98970959,9243.77957227,-0.78986268,16.00000000
232.00000000,Medium,1,0,NWPR,4.15873330,1,0.00000000,0.14380131,1,0.00000000,0,1,4507.24346912,4504.43663168,2.80683745,9282.16908258,9282.94839635,-0.77931377,16.00000000
233.00000000,Medium,1,0,NWPR,4.15873330,1,9.26686126,0.02564347,1,-0.35123135,0,1,4515.68022174,4504.48081603,11.19940572,9321.39995907,9322.11760226,-0.71764320,16.00000000
234.00000000,Medium,1,0,NWPR,4.15873330,1,7.64093198,0.06708176,1,0.04611292,0,1,4514.98697116,4504.52549150,10.46147966,9360.68501667,9361.28719457,-0.60217790,16.00000000
235.00000000,Medium,1,0,NWPR,4.15873330,1,0.00000000,0.16266554,1,0.58316524,0,1,4516.34667599,4504.57059048,11.77608552,9399.96328894,9400.45717726,-0.49388832,16.00000000
236.00000000,Medium,1,0,NWPR,4.15873330,1,3.81062084,0.15179897,1,0.00000000,0,1,4514.17826065,4504.61604415,9.56221650,9439.24543942,9439.62755370,-0.38211428,16.00000000
237.00000000,Medium,1,1,NWPR,0.33101602,1,13.14016797,0.17243081,1,-0.29817476,0,1,4511.38590931,4504.66178277,6.72412654,9478.50936571,9478.79832668,-0.28896096,16.00000000
238.00000000,Medium,1,1,NWPR,-2.08422099,1,0.00000000,0.17378804,1,0.00000000,0,1,4509.27997340,4504.70773577,4.57223763,9517.74067009,9517.96949837,-0.22882828,16.00000000
239.00000000,Medium,1,0,NWPR,-4.82888099,1,0.00000000,0.21033481,1,-0.09541337,0,1,4508.45426858,4504.75383202,3.70043656,9556.96170930,9557.14107032,-0.17936102,16.00000000
240.00000000,Medium,1,1,NWPR,-4.15403803,1,10.76159968,0.08013071,1,0.08476715,0,1,4509.65500786,4504.80000000,4.85500786,9596.18154500,9596.31304348,-0.13149848,16.00000000
241.00000000,Medium,1,1,NWPR,-1.23422034,1,0.00000000,0.21668112,1,-0.16940632,0,1,4507.67145594,4504.84616798,2.82528796,9635.43231473,9635.48541815,-0.05310342,16.00000000
242.00000000,Medium,1,1,NWPR,0.04969478,1,3.41572762,0.03219002,1,-0.33762680,0,1,4507.14724896,4504.89226423,2.25498473,9674.64622255,9674.65819402,-0.01197147,16.00000000
243.00000000,Medium,1,1,NWPR,1.80098738,1,4.72531180,0.03766867,1,-0.58860582,0,1,4506.14247301,4504.93821723,1.20425578,9713.86527862,9713.83137015,0.03390847,16.00000000
244.00000000,Medium,1,1,NWPR,3.77144665,1,4.61385416,0.08957732,1,0.00000000,0,1,4506.09414480,4504.98395585,1.11018895,9753.05566795,9753.00494500,0.05072295,16.00000000
245.00000000,Medium,1,1,NWPR,5.69954769,1,15.00423117,0.09635493,1,-0.52236521,0,1,4506.85058712,4505.02940952,1.82117759,9792.24605103,9792.17891639,0.06713464,16.00000000
246.00000000,Medium,1,1,NWPR,7.46524555,1,11.74700285,0.05555568,1,0.25785441,0,1,4505.04101308,4505.07450850,-0.03349542,9831.43433682,9831.35328153,0.08105529,16.00000000
247.00000000,Medium,1,1,NWPR,8.96813903,1,12.33414416,0.06552026,1,0.08865891,0,1,4504.35164594,4505.11918397,-0.76753804,9870.61634453,9870.52803705,0.08830749,16.00000000
248.00000000,Medium,1,1,NWPR,10.11015353,1,12.47655435,0.05868553,1,-0.33739795,0,1,4507.26229588,4505.16336832,2.09892756,9909.80088921,9909.70317896,0.09771025,16.00000000
249.00000000,Medium,1,1,NWPR,10.80792337,1,0.00000000,0.03319331,1,0.00000000,0,1,4507.46614170,4505.20699525,2.25914645,9949.01036333,9948.87870270,0.13166063,16.00000000
250.00000000,Medium,1,1,NWPR,11.17467269,1,11.08077590,0.17424393,1,0.00000000,0,1,4507.36123260,4505.25000000,2.11123260,9988.22458733,9988.05460316,0.16998417,16.00000000
251.00000000,Medium,1,1,NWPR,11.32713192,1,11.00158211,0.08541344,1,0.00000000,0,1,4505.73580617,4505.29231952,0.44348665,10027.41725435,10027.23087463,0.18637972,16.00000000
252.00000000,Medium,1,1,NWPR,11.65183696,1,12.80645553,0.10207991,1,0.00000000,0,1,4505.21684605,4505.33389263,-0.11704658,10066.61659322,10066.40751090,0.20908232,16.00000000
253.00000000,Medium,1,1,NWPR,12.19034062,1,15.99360690,0.25979739,1,0.00000000,0,1,4505.50012426,4505.37466020,0.12546406,10105.80224661,10105.58450521,0.21774140,16.00000000
254.00000000,Medium,1,1,NWPR,12.69806038,1,15.70972845,0.19252414,1,0.00000000,0,1,4505.20600100,4505.41456530,-0.20856431,10144.98776546,10144.76185032,0.22591515,16.00000000
255.00000000,Medium,1,1,NWPR,13.05546355,1,14.61186891,0.12343217,1,0.00000000,0,1,4503.93595347,4505.45355339,-1.51759992,10184.15816947,10183.93953847,0.21863100,16.00000000
256.00000000,Medium,1,1,NWPR,13.17602173,1,12.79035060,0.07531793,1,0.27477539,0,1,4504.28125360,4505.49157241,-1.21031882,10223.33647986,10223.11756148,0.21891838,16.00000000
257.00000000,Medium,1,1,NWPR,13.07908047,1,14.79760762,0.26986830,1,-0.54348532,0,1,4505.39224532,4505.52857298,-0.13632766,10262.52108426,10262.29591069,0.22517357,16.00000000
258.00000000,Medium,1,1,NWPR,12.94849831,1,7.21394781,0.25778466,1,0.00000000,0,1,4509.09741779,4505.56450850,3.53290929,10301.70524795,10301.47457705,0.23067090,16.00000000
259.00000000,Medium,1,1,NWPR,12.69280299,1,-1.81101711,0.18279524,1,-0.06209334,0,1,4507.44523296,4505.59933528,1.84589768,10340.91700719,10340.65355110,0.26345609,16.00000000
260.00000000,Medium,1,1,NWPR,12.63643146,1,11.44470968,0.10911329,1,0.32924294,0,1,4506.44097522,4505.63301270,0.80796251,10380.10787230,10379.83282303,0.27504927,16.00000000
261.00000000,Medium,1,1,NWPR,12.68656374,1,0.00000000,0.17994001,1,0.00000000,0,1,4508.09185742,4505.66550326,2.42635415,10419.31393281,10419.01238267,0.30155014,16.00000000
262.00000000,Medium,1,1,NWPR,12.51309934,1,2.94627084,0.13847998,1,-0.32351008,0,1,4506.89160200,4505.69677273,1.19482927,10458.51614079,10458.19221955,0.32392125,16.00000000
263.00000000,Medium,1,1,NWPR,12.10834271,1,10.99947309,0.17724311,1,0.40674967,0,1,4507.66786470,4505.72679021,1.94107449,10497.70295638,10497.37232291,0.33063347,16.00000000
264.00000000,Medium,1,1,NWPR,11.49493426,1,10.23690950,0.32749761,1,0.42261045,0,1,4507.87712752,4505.75552826,2.12159926,10536.88831147,10536.55268175,0.33562971,16.00000000
265.00000000,Medium,1,1,NWPR,10.69568504,1,0.00000000,0.10727768,1,0.54950678,0,1,4508.22031920,4505.78296291,2.43735629,10576.08145501,10575.73328484,0.34817017,16.00000000
266.00000000,Medium,1,1,NWPR,9.62032384,1,0.59782923,0.22751118,1,0.50923887,0,1,4507.73396791,4505.80907380,1.92489411,10615.26047359,10614.91412075,0.34635284,16.00000000
267.00000000,Medium,1,1,NWPR,8.89146220,1,13.21871492,0.25507890,1,0.00000000,0,1,4507.45549495,4505.83384417,1.62165078,10654.44822601,10654.09517789,0.35304812,16.00000000
268.00000000,Medium,1,1,NWPR,7.85394362,1,0.00000000,0.30122571,1,0.00000000,0,1,4508.03362839,4505.85726095,2.17636745,10693.64401184,10693.27644455,0.36756729,16.00000000
269.00000000,Medium,1,1,NWPR,7.24712936,1,-0.79678917,0.10066404,1,0.00000000,0,1,4506.55027054,4505.87931477,0.67095577,10732.82333679,10732.45790891,0.36542787,16.00000000
270.00000000,Medium,1,1,NWPR,7.42392636,1,9.73368589,0.03891519,1,-0.07891179,0,1,4505.86495877,4505.90000000,-0.03504123,10771.98476041,10771.63955910,0.34520131,16.00000000
271.00000000,Medium,1,1,NWPR,7.13513937,1,9.62242588,0.10346982,1,0.12842988,0,1,4505.53657941,4505.91931477,-0.38273536,10811.15586838,10810.82138320,0.33448518,16.00000000
272.00000000,Medium,1,1,NWPR,7.32560161,1,12.30267144,0.07177407,1,0.00000000,0,1,4504.99819919,4505.93726095,-0.93906176,10850.28874116,10850.00336930,0.28537186,16.00000000
273.00000000,Medium,1,1,NWPR,7.94469502,1,14.35357719,0.07398635,1,0.17352157,0,1,4504.87844950,4505.95384417,-1.07539467,10889.43269540,10889.18550553,0.24718987,16.00000000
274.00000000,Medium,1,1,NWPR,8.13464175,1,-1.64450340,0.07791024,1,-0.12960562,0,1,4501.45790060,4505.96907380,-4.51117320,10928.58265795,10928.36778006,0.21487788,16.00000000
275.00000000,Medium,1,1,NWPR,7.80743298,1,2.27984584,0.12637901,1,0.56556760,0,1,4502.21153434,4505.98296291,-3.77142857,10967.70559786,10967.55018119,0.15541668,16.00000000
276.00000000,Medium,1,1,NWPR,7.94301539,1,0.00000000,0.06364730,1,0.27908131,0,1,4501.49479377,4505.99552826,-4.50073449,11006.84599531,11006.73269732,0.11329800,16.00000000
277.00000000,Medium,1,1,NWPR,7.94943861,1,0.00000000,0.10489040,1,-0.17705521,0,1,4503.64303457,4506.00679021,-2.36375565,11045.97610340,11045.91531703,0.06078637,16.00000000
278.00000000,Medium,1,1,NWPR,7.51455370,1,7.23036561,0.11140502,1,-0.23623149,0,1,4504.25317401,4506.01677273,-1.76359872,11085.11363175,11085.09802909,0.01560266,16.00000000
