time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,cn0_fast_valid,cn0_fast_db_hz,pli,pll_enabled,pll_control_hz,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
0.02000000,Lock,1,0,NWPR,0.00000000,0,0.00000000,1.00000000,1,0.30139651,0,1,4500.20562259,4500.00092360,0.20469899,200.83259130,200.78260878,0.04998253,28.00000000
1.00000000,Lock,1,0,NWPR,0.00000000,1,28.74286971,0.86321235,1,-0.37998221,1,1,4499.36407103,4500.04616798,-0.68209694,239.11718574,239.13063554,-0.01344980,28.00000000
2.00000000,Lock,1,0,NWPR,0.00000000,1,29.04577662,0.83825391,1,-0.01304794,1,1,4500.01932667,4500.09226423,-0.07293756,278.28253775,278.26167228,0.02086547,28.00000000
3.00000000,Lock,1,0,NWPR,0.00000000,1,29.12964615,0.81695127,1,-0.59483970,1,1,4499.34578033,4500.13821723,-0.79243690,317.47297300,317.39310928,0.07986371,28.00000000
4.00000000,Lock,1,1,NWPR,27.67086650,1,26.86007492,0.79190286,1,0.53848674,1,1,4500.93162434,4500.18395585,0.74766850,356.56245107,356.52494500,0.03750607,28.00000000
5.00000000,Lock,1,1,NWPR,27.58506312,1,25.62347997,0.77376698,1,0.44200319,1,1,4500.86362447,4500.22940952,0.63421495,395.56575448,395.65717726,-0.09142277,28.00000000
6.00000000,Lock,1,1,NWPR,27.43110424,1,25.59965831,0.76749951,1,0.31373678,1,1,4500.70764604,4500.27450850,0.43313754,434.71864602,434.78980327,-0.07115724,28.00000000
7.00000000,Lock,1,1,NWPR,27.16362340,1,27.17727060,0.75716426,1,0.29347250,1,1,4500.73319044,4500.31918397,0.41400646,473.88326326,473.92281965,-0.03955640,28.00000000
8.00000000,Lock,1,1,NWPR,27.03466894,1,26.76236952,0.83651639,1,0.36673327,1,1,4500.84479886,4500.36336832,0.48143054,513.03436491,513.05622244,-0.02185752,28.00000000
9.00000000,Lock,1,1,NWPR,26.94515485,1,29.14970032,0.83965020,1,0.29796679,1,1,4500.81109791,4500.40699525,0.40410266,552.23867202,552.19000705,0.04866496,28.00000000
10.00000000,Lock,1,1,NWPR,26.98071718,1,27.90689785,0.85744725,1,-0.25722745,1,1,4500.08783233,4500.45000000,-0.36216767,591.35985359,591.32416838,0.03568522,28.00000000
11.00000000,Lock,1,1,NWPR,27.17725483,1,28.51930936,0.84893691,1,-0.20292699,1,1,4500.22567266,4500.49231952,-0.26664686,630.44183296,630.45870072,-0.01686775,28.00000000
12.00000000,Lock,1,1,NWPR,27.26312330,1,27.41834648,0.80644345,1,0.01430506,1,1,4500.59085183,4500.53389263,0.05695920,669.54840838,669.59359786,-0.04518948,28.00000000
13.00000000,Lock,1,1,NWPR,27.30041716,1,28.34024404,0.81694512,1,0.60491582,1,1,4501.41412160,4500.57466020,0.83946141,708.74666467,708.72885304,0.01781163,28.00000000
14.00000000,Lock,1,1,NWPR,27.32038940,1,27.13648557,0.80540249,1,0.04324079,1,1,4500.66691441,4500.61456530,0.05234910,747.93260377,747.86445901,0.06814476,28.00000000
15.00000000,Lock,1,1,NWPR,27.27195704,1,26.42313587,0.79546401,1,-0.05010288,1,1,4500.59324387,4500.65355339,-0.06030952,787.03145693,787.00040804,0.03104890,28.00000000
16.00000000,Lock,1,1,NWPR,27.21607861,1,27.26676721,0.84013263,1,-0.16981524,1,1,4500.46547175,4500.69157241,-0.22610066,826.09914607,826.13669191,-0.03754584,28.00000000
17.00000000,Lock,1,1,NWPR,27.17780244,1,27.84177793,0.81624142,1,0.19934604,1,1,4500.99482026,4500.72857298,0.26624728,865.25168689,865.27330200,-0.02161510,28.00000000
18.00000000,Lock,1,1,NWPR,27.12390729,1,27.05368470,0.80603550,1,-0.00407710,1,1,4500.75399272,4500.76450850,-0.01051578,904.39061511,904.41022923,-0.01961412,28.00000000
19.00000000,Lock,1,1,NWPR,27.03323716,1,27.88264058,0.84320352,1,-0.37877289,1,1,4500.28173956,4500.79933528,-0.51759573,943.58711635,943.54746415,0.03965220,28.00000000
20.00000000,Lock,1,1,NWPR,27.00929855,1,27.40363378,0.80110447,1,0.05318387,1,1,4500.92470729,4500.83301270,0.09169459,982.70404354,982.68499694,0.01904660,28.00000000
21.00000000,Lock,1,1,NWPR,27.04667441,1,26.63245850,0.82151970,1,0.23224346,1,1,4501.18988801,4500.86550326,0.32438475,1021.80877234,1021.82281745,-0.01404511,28.00000000
22.00000000,Lock,1,1,NWPR,27.11913953,1,28.15035164,0.86943278,1,-0.50778698,1,1,4500.21644125,4500.89677273,-0.68033148,1060.95255738,1060.96091520,-0.00835782,28.00000000
23.00000000,Lock,1,1,NWPR,27.31622346,1,28.85693010,0.84975672,1,0.36768254,1,1,4501.45904991,4500.92679021,0.53225970,1100.08902671,1100.09927943,-0.01025272,28.00000000
24.00000000,Lock,1,1,NWPR,27.50220595,1,27.64434163,0.83750880,1,0.96147413,1,1,4502.30226708,4500.95552826,1.34673882,1139.25422273,1139.23789914,0.01632358,28.00000000
25.00000000,Lock,1,1,NWPR,27.69032117,1,29.45275041,0.83748149,1,0.09851657,1,1,4501.11127070,4500.98296291,0.12830779,1178.41974865,1178.37676310,0.04298554,28.00000000
26.00000000,Lock,1,1,NWPR,27.86239510,1,28.51929241,0.78721491,1,-0.00439683,1,1,4501.02255564,4501.00907380,0.01348184,1217.52668218,1217.51585988,0.01082230,28.00000000
27.00000000,Lock,1,1,NWPR,27.84877632,1,27.12102157,0.77018310,1,0.29666627,1,1,4501.46797753,4501.03384417,0.43413336,1256.63000896,1256.65517789,-0.02516893,28.00000000
28.00000000,Lock,1,1,NWPR,27.73047665,1,27.11470752,0.78125917,1,0.53850618,1,1,4501.79651069,4501.05726095,0.73924974,1295.77614859,1295.79470542,-0.01855683,28.00000000
29.00000000,Lock,1,1,NWPR,27.54135048,1,27.93929763,0.83876575,1,0.26378046,1,1,4501.44675596,4501.07931477,0.36744120,1334.88694445,1334.93443065,-0.04748620,28.00000000
30.00000000,Lock,1,1,NWPR,27.33811273,1,25.54861833,0.78819654,1,-0.48762438,1,1,4500.44327227,4501.10000000,-0.65672773,1374.05630768,1374.07434171,-0.01803403,28.00000000
31.00000000,Lock,1,1,NWPR,27.18506422,1,27.84470034,0.82940133,1,-0.42918528,1,1,4500.53893636,4501.11931477,-0.58037841,1413.19411525,1413.21442668,-0.02031143,28.00000000
32.00000000,Lock,1,1,NWPR,27.11621011,1,26.88241226,0.84875112,1,0.24154584,1,1,4501.44041906,4501.13726095,0.30315811,1452.34028908,1452.35467365,-0.01438457,28.00000000
33.00000000,Lock,1,1,NWPR,27.17041400,1,27.84405839,0.83273160,1,0.34908998,1,1,4501.64162435,4501.15384417,0.48778018,1491.49684685,1491.49507075,0.00177611,28.00000000
34.00000000,Lock,1,1,NWPR,27.31200878,1,27.48122375,0.84237488,1,-0.18331830,1,1,4500.93058970,4501.16907380,-0.23848411,1530.66361279,1530.63560615,0.02800664,28.00000000
35.00000000,Lock,1,1,NWPR,27.47550780,1,26.77244549,0.84783938,1,-0.20027021,1,1,4500.90811696,4501.18296291,-0.27484595,1569.78803421,1569.77626814,0.01176607,28.00000000
36.00000000,Lock,1,1,NWPR,27.60727812,1,27.88817713,0.81987594,1,-0.05220762,1,1,4501.12459384,4501.19552826,-0.07093442,1608.87721722,1608.91704514,-0.03982793,28.00000000
37.00000000,Lock,1,1,NWPR,27.70116496,1,27.27598247,0.84367804,1,-0.19669765,1,1,4500.94955017,4501.20679021,-0.25724004,1648.06841403,1648.05792573,0.01048831,28.00000000
38.00000000,Lock,1,1,NWPR,27.57907145,1,26.01802495,0.83691882,1,-0.51311678,1,1,4500.52436783,4501.21677273,-0.69240490,1687.23212693,1687.19889866,0.03322827,28.00000000
39.00000000,Lock,1,1,NWPR,27.46793530,1,28.58212851,0.79972698,1,0.22763401,1,1,4501.53954180,4501.22550326,0.31403854,1726.33562469,1726.33995293,-0.00432824,28.00000000
40.00000000,Lock,1,1,NWPR,27.39897338,1,27.06475438,0.84175653,1,-0.10841107,1,1,4501.06183826,4501.23301270,-0.17117444,1765.43978550,1765.48107778,-0.04129228,28.00000000
41.00000000,Lock,1,1,NWPR,27.30786919,1,28.10224134,0.83752432,1,0.23179771,1,1,4501.58688982,4501.23933528,0.34755454,1804.63260110,1804.62226275,0.01033835,28.00000000
42.00000000,Lock,1,1,NWPR,27.30858430,1,25.13901818,0.84881176,1,0.33067537,1,1,4501.70753956,4501.24450850,0.46303106,1843.73076141,1843.76349767,-0.03273626,28.00000000
43.00000000,Lock,1,1,NWPR,27.27262717,1,26.31509450,0.84756823,1,0.14627273,1,1,4501.43056686,4501.24857298,0.18199388,1882.87364538,1882.90477273,-0.03112735,28.00000000
44.00000000,Lock,1,1,NWPR,27.20377403,1,28.19750506,0.84898440,1,0.29484332,1,1,4501.63618539,4501.25157241,0.38461298,1922.06023744,1922.04607846,0.01415897,28.00000000
45.00000000,Lock,1,1,NWPR,27.14520404,1,28.45338711,0.84947789,1,0.31089237,1,1,4501.70503448,4501.25355339,0.45148109,1961.18058745,1961.18740582,-0.00681837,28.00000000
46.00000000,Lock,1,1,NWPR,27.19565178,1,27.26730296,0.85113333,1,-0.68584450,1,1,4500.31208642,4501.25456530,-0.94247888,2000.31180355,2000.32874615,-0.01694260,28.00000000
47.00000000,Lock,1,1,NWPR,27.30193233,1,27.04425069,0.81582960,1,0.73638684,1,1,4502.25463257,4501.25466020,0.99997238,2039.43450614,2039.47009125,-0.03558511,28.00000000
48.00000000,Lock,1,1,NWPR,27.30276105,1,26.20893271,0.80340103,1,-0.05112034,1,1,4501.21525328,4501.25389263,-0.03863934,2078.65713859,2078.61143339,0.04570520,28.00000000
49.00000000,Lock,1,1,NWPR,27.33388834,1,28.04186581,0.82236955,1,-0.83396043,1,1,4500.10466314,4501.25231952,-1.14765638,2117.73021496,2117.75276531,-0.02255035,28.00000000
50.00000000,Lock,1,1,NWPR,27.29675916,1,27.51362865,0.85597597,1,0.24282656,1,1,4501.59444676,4501.25000000,0.34444676,2156.89661561,2156.89408026,0.00253535,28.00000000
51.00000000,Lock,1,1,NWPR,27.28635434,1,27.36739605,0.83222153,1,0.02885594,1,1,4501.32877209,4501.24699525,0.08177684,2196.06993439,2196.03537202,0.03456237,28.00000000
52.00000000,Lock,1,1,NWPR,27.36649193,1,28.10939564,0.83552757,1,0.11829029,1,1,4501.40699703,4501.24336832,0.16362871,2235.14960788,2235.17663490,-0.02702702,28.00000000
53.00000000,Lock,1,1,NWPR,27.36460373,1,27.14049610,0.80272840,1,0.12554866,1,1,4501.40594096,4501.23918397,0.16675698,2274.27439484,2274.31786376,-0.04346892,28.00000000
54.00000000,Lock,1,1,NWPR,27.32034364,1,26.47182785,0.85812294,1,-0.06302075,1,1,4501.17344757,4501.23450850,-0.06106093,2313.40525754,2313.45905406,-0.05379653,28.00000000
55.00000000,Lock,1,1,NWPR,27.28656056,1,27.37961097,0.85077750,1,0.51605897,1,1,4501.94813344,4501.22940952,0.71872392,2352.57460044,2352.60020182,-0.02560138,28.00000000
56.00000000,Lock,1,1,NWPR,27.22562161,1,27.23924177,0.83400227,1,0.37493308,1,1,4501.74757910,4501.22395585,0.52362325,2391.74016843,2391.74130364,-0.00113521,28.00000000
57.00000000,Lock,1,1,NWPR,27.20802250,1,25.32591155,0.85127368,1,-0.48370449,1,1,4500.55860337,4501.21821723,-0.65961387,2430.82862626,2430.88235674,-0.05373048,28.00000000
58.00000000,Lock,1,1,NWPR,27.22315452,1,28.58506889,0.84160895,1,-0.09223551,1,1,4501.10303072,4501.21226423,-0.10923351,2469.99805099,2470.02335897,-0.02530798,28.00000000
59.00000000,Lock,1,1,NWPR,27.23246388,1,27.52594221,0.81589162,1,0.27578259,1,1,4501.59100195,4501.20616798,0.38483397,2509.15818556,2509.16430875,-0.00612319,28.00000000
60.00000000,Lock,1,1,NWPR,27.28524823,1,27.18655814,0.83255221,1,0.47907811,1,1,4501.85717204,4501.20000000,0.65717204,2548.27608927,2548.30520516,-0.02911589,28.00000000
61.00000000,Lock,1,1,NWPR,27.37439846,1,26.98579323,0.85087063,1,-0.66060489,1,1,4500.27009181,4501.19383202,-0.92374022,2587.41059444,2587.44604788,-0.03545344,28.00000000
62.00000000,Lock,1,1,NWPR,27.44963711,1,25.71064809,0.80208604,1,-0.22835437,1,1,4500.84653224,4501.18773577,-0.34120353,2626.60148435,2626.58683723,0.01464712,28.00000000
63.00000000,Lock,1,1,NWPR,27.34169059,1,26.01716753,0.83030838,1,-0.22984209,1,1,4500.84362390,4501.18178277,-0.33815887,2665.78241331,2665.72757413,0.05483917,28.00000000
64.00000000,Lock,1,1,NWPR,27.25613640,1,28.83606718,0.83868264,1,0.44241372,1,1,4501.77419296,4501.17604415,0.59814880,2704.83568684,2704.86826016,-0.03257332,28.00000000
65.00000000,Lock,1,1,NWPR,27.30103476,1,27.22911569,0.84900386,1,-0.16990301,1,1,4500.94045130,4501.17059048,-0.23013918,2743.99614533,2744.00889747,-0.01275214,28.00000000
66.00000000,Lock,1,1,NWPR,27.34715142,1,26.12518225,0.84002290,1,-0.17377680,1,1,4500.92636940,4501.16549150,-0.23912210,2783.18480839,2783.14948885,0.03531954,28.00000000
67.00000000,Lock,1,1,NWPR,27.37618093,1,26.84737957,0.85016495,1,0.00723886,1,1,4501.15560473,4501.16081603,-0.00521130,2822.25737398,2822.29003768,-0.03266370,28.00000000
68.00000000,Lock,1,1,NWPR,27.37467168,1,26.19568681,0.86886109,1,0.50157249,1,1,4501.81920519,4501.15663168,0.66257351,2861.40972569,2861.43054794,-0.02082225,28.00000000
69.00000000,Lock,1,1,NWPR,27.27289209,1,26.94427610,0.83408601,1,0.07397329,1,1,4501.26492897,4501.15300475,0.11192422,2900.63288854,2900.57102419,0.06186435,28.00000000
70.00000000,Lock,1,1,NWPR,27.17543199,1,28.29289688,0.85267439,1,-0.16780864,1,1,4500.91198514,4501.15000000,-0.23801486,2939.71647177,2939.71147157,0.00500020,28.00000000
71.00000000,Lock,1,1,NWPR,27.20401963,1,25.65081712,0.84954730,1,0.37874882,1,1,4501.63276227,4501.14768048,0.48508178,2978.87460502,2978.85189574,0.02270928,28.00000000
72.00000000,Lock,1,1,NWPR,27.13776438,1,25.55881758,0.84397963,1,0.29142762,1,1,4501.53985086,4501.14610737,0.39374349,3017.98880168,3017.99230295,-0.00350128,28.00000000
73.00000000,Lock,1,1,NWPR,27.09138516,1,27.03715263,0.81479162,1,0.28497057,1,1,4501.53006058,4501.14533980,0.38472077,3057.06282891,3057.13269995,-0.06987104,28.00000000
74.00000000,Lock,1,1,NWPR,27.02299333,1,27.58278451,0.78199360,1,-0.26410146,1,1,4500.79926950,4501.14543470,-0.34616520,3096.29494270,3096.27309397,0.02184873,28.00000000
75.00000000,Lock,1,1,NWPR,26.98494352,1,25.47085487,0.80458147,1,-0.48095212,1,1,4500.48501799,4501.14644661,-0.66142862,3135.38707645,3135.41349277,-0.02641633,28.00000000
76.00000000,Lock,1,1,NWPR,27.05248366,1,26.86291648,0.84854083,1,0.05037606,1,1,4501.19971161,4501.14842759,0.05128402,3174.54036534,3174.55390455,-0.01353921,28.00000000
77.00000000,Lock,1,1,NWPR,27.10345840,1,26.33377123,0.81988502,1,-0.03419522,1,1,4501.11604353,4501.15142702,-0.03538349,3213.68713517,3213.69433794,-0.00720278,28.00000000
78.00000000,Lock,1,1,NWPR,27.19623723,1,27.30349808,0.82446329,1,-0.15472237,1,1,4500.93224201,4501.15549150,-0.22324949,3252.82809288,3252.83480202,-0.00670914,28.00000000
79.00000000,Lock,1,1,NWPR,27.29086907,1,26.13919062,0.78125901,1,0.13514149,1,1,4501.32684432,4501.16066472,0.16617961,3291.96585470,3291.97530623,-0.00945153,28.00000000
80.00000000,Lock,1,1,NWPR,27.42291995,1,27.92004598,0.79719120,1,-0.45239352,1,1,4500.51791428,4501.16698730,-0.64907302,3331.12032100,3331.11586039,0.00446061,28.00000000
81.00000000,Lock,1,1,NWPR,27.51746397,1,28.23727965,0.84486245,1,0.43473649,1,1,4501.78637180,4501.17449674,0.61187506,3370.23030545,3370.25647467,-0.02616922,28.00000000
82.00000000,Lock,1,1,NWPR,27.71588930,1,28.24959663,0.84937422,1,0.39220237,1,1,4501.73553670,4501.18322727,0.55230943,3409.44350207,3409.39715953,0.04634254,28.00000000
83.00000000,Lock,1,1,NWPR,27.81252669,1,29.16373306,0.85527822,1,0.46697587,1,1,4501.84297170,4501.19320979,0.64976191,3448.51654606,3448.53792573,-0.02137967,28.00000000
84.00000000,Lock,1,1,NWPR,27.75386159,1,25.83247582,0.81932681,1,0.03009565,1,1,4501.24072374,4501.20447174,0.03625200,3487.67711301,3487.67878427,-0.00167127,28.00000000
