time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,cn0_fast_valid,cn0_fast_db_hz,pli,pll_enabled,pll_control_hz,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
0.02000000,LongLock,1,0,NWPR,0.00000000,0,0.00000000,1.00000000,1,0.00000000,0,0,4499.90000000,4500.00092360,-0.10092360,200.83259130,200.78260878,0.04998253,20.00000000
1.00000000,LongLock,1,0,NWPR,0.00000000,1,21.15906826,0.46211216,1,0.58122425,1,1,4500.62493805,4500.04616798,0.57877007,239.10206916,239.13063554,-0.02856638,20.00000000
2.00000000,LongLock,1,0,NWPR,0.00000000,1,17.80743586,0.26885863,1,0.83924661,1,1,4500.45456375,4500.09226423,0.36229952,278.23208574,278.26167228,-0.02958654,20.00000000
3.00000000,LongLock,1,0,NWPR,0.00000000,1,19.96224080,0.25342603,1,-0.98115487,1,1,4497.48379664,4500.13821723,-2.65442060,317.39454035,317.39310928,0.00143106,20.00000000
4.00000000,LongLock,1,0,NWPR,0.00000000,1,19.48160339,0.23375680,1,0.00015413,1,1,4498.32211732,4500.18395585,-1.86183852,356.55792797,356.52494500,0.03298297,20.00000000
5.00000000,LongLock,1,0,NWPR,0.00000000,1,15.10739273,0.07117025,1,1.01437418,1,1,4499.20089355,4500.22940952,-1.02851597,395.61679866,395.65717726,-0.04037860,20.00000000
6.00000000,LongLock,1,0,NWPR,0.00000000,1,15.28958400,0.06279075,1,-0.07627900,1,1,4498.53233301,4500.27450850,-1.74217549,434.67995010,434.78980327,-0.10985316,20.00000000
7.00000000,LongLock,1,0,NWPR,0.00000000,1,20.43463366,0.12541359,1,-0.53158348,1,1,4498.59179167,4500.31918397,-1.72739231,473.79409264,473.92281965,-0.12872702,20.00000000
8.00000000,LongLock,1,0,NWPR,0.00000000,1,12.17672563,0.05436713,1,0.76061831,1,1,4499.57491670,4500.36336832,-0.78845162,512.98661983,513.05622244,-0.06960261,20.00000000
9.00000000,LongLock,1,0,NWPR,0.00000000,1,20.09477382,0.21180903,1,-0.77895573,1,1,4498.14255157,4500.40699525,-2.26444368,552.16781049,552.19000705,-0.02219656,20.00000000
10.00000000,LongLock,1,0,NWPR,0.00000000,1,20.90081309,0.09238356,1,-0.51595171,1,1,4498.98396638,4500.45000000,-1.46603362,591.40453252,591.32416838,0.08036415,20.00000000
11.00000000,LongLock,1,1,NWPR,18.90741740,1,16.36331236,0.12996253,1,0.30419991,1,1,4500.60634308,4500.49231952,0.11402357,630.57097316,630.45870072,0.11227244,20.00000000
12.00000000,LongLock,1,1,NWPR,18.80362076,1,17.88649936,0.21505677,1,-0.62926735,1,1,4500.84501892,4500.53389263,0.31112629,669.65190204,669.59359786,0.05830419,20.00000000
13.00000000,LongLock,1,1,NWPR,18.61946156,1,18.75114417,0.04703722,1,0.00000000,1,1,4502.42012478,4500.57466020,1.84546459,708.76259312,708.72885304,0.03374008,20.00000000
14.00000000,LongLock,1,1,NWPR,18.32518106,1,16.07003486,0.17645763,1,0.00000000,1,1,4503.04496870,4500.61456530,2.43040340,747.96042856,747.86445901,0.09596955,20.00000000
15.00000000,LongLock,1,1,NWPR,18.06345186,1,10.74514688,0.14769843,1,-0.65683735,1,1,4502.70777945,4500.65355339,2.05422606,787.12440350,787.00040804,0.12399546,20.00000000
16.00000000,LongLock,1,1,NWPR,17.86142495,1,16.04686456,0.07718906,1,-1.06497253,1,1,4502.12884814,4500.69157241,1.43727573,826.25126455,826.13669191,0.11457263,20.00000000
17.00000000,LongLock,1,1,NWPR,17.67093951,1,17.83976094,0.12530310,1,1.16489657,1,1,4504.00158420,4500.72857298,3.27301122,865.29523386,865.27330200,0.02193186,20.00000000
18.00000000,LongLock,1,1,NWPR,17.44586793,1,17.41823868,0.18573782,1,-0.48426641,1,1,4502.05320511,4500.76450850,1.28869661,904.38791413,904.41022923,-0.02231509,20.00000000
19.00000000,LongLock,1,1,NWPR,17.46791161,1,19.93964608,0.07697647,1,1.11614183,1,1,4503.30676828,4500.79933528,2.50743299,943.54899784,943.54746415,0.00153369,20.00000000
20.00000000,LongLock,1,1,NWPR,17.48429897,1,17.13252551,0.08836371,1,1.09581704,1,1,4502.72896859,4500.83301270,1.89595589,982.67226837,982.68499694,-0.01272858,20.00000000
21.00000000,LongLock,1,1,NWPR,17.37641335,1,18.14136476,0.18608938,1,0.38533534,1,1,4500.89713345,4500.86550326,0.03163018,1021.80482493,1021.82281745,-0.01799252,20.00000000
22.00000000,LongLock,1,1,NWPR,17.38525573,1,21.95867148,0.24826185,1,1.06548825,1,1,4500.93892490,4500.89677273,0.04215217,1060.95239808,1060.96091520,-0.00851712,20.00000000
23.00000000,LongLock,1,1,NWPR,17.57166848,1,20.40266781,0.24795841,1,1.05145554,1,1,4500.59671671,4500.92679021,-0.33007351,1100.07187766,1100.09927943,-0.02740177,20.00000000
24.00000000,LongLock,1,1,NWPR,17.86506212,1,17.47612545,0.10912565,1,0.00000000,1,1,4499.86632153,4500.95552826,-1.08920672,1139.19450815,1139.23789914,-0.04339099,20.00000000
25.00000000,LongLock,1,1,NWPR,18.15336534,1,20.74644254,0.16875121,1,1.16530575,1,1,4501.24889359,4500.98296291,0.26593068,1178.37490106,1178.37676310,-0.00186205,20.00000000
26.00000000,LongLock,1,1,NWPR,18.52666340,1,18.05501229,0.30179468,1,-0.92732345,1,1,4499.63594406,4501.00907380,-1.37312974,1217.54563805,1217.51585988,0.02977817,20.00000000
27.00000000,LongLock,1,1,NWPR,18.93297921,1,18.17966696,0.10308977,1,0.20498566,1,1,4500.95786052,4501.03384417,-0.07598365,1256.67709166,1256.65517789,0.02191377,20.00000000
28.00000000,LongLock,1,1,NWPR,19.24254981,1,17.69815682,0.28516344,1,-0.17107884,1,1,4500.89464927,4501.05726095,-0.16261168,1295.75189142,1295.79470542,-0.04281400,20.00000000
29.00000000,LongLock,1,1,NWPR,19.41096546,1,19.17504775,0.22188895,1,0.25807412,1,1,4501.35886280,4501.07931477,0.27954803,1334.83755131,1334.93443065,-0.09687934,20.00000000
30.00000000,LongLock,1,1,NWPR,19.47006828,1,19.52107114,0.02741106,1,-0.99353834,1,1,4499.72009416,4501.10000000,-1.37990584,1374.00449070,1374.07434171,-0.06985101,20.00000000
31.00000000,LongLock,1,1,NWPR,19.49228811,1,16.75841751,0.26311301,1,-0.27433040,1,1,4500.97875973,4501.11931477,-0.14055504,1413.11674938,1413.21442668,-0.09767730,20.00000000
32.00000000,LongLock,1,1,NWPR,19.47815000,1,19.04271392,0.30125140,1,1.08663510,1,1,4502.73784367,4501.13726095,1.60058272,1452.35192702,1452.35467365,-0.00274663,20.00000000
33.00000000,LongLock,1,1,NWPR,19.38988729,1,21.59184247,0.18577503,1,-0.12017803,1,1,4501.60928119,4501.15384417,0.45543702,1491.51078341,1491.49507075,0.01571266,20.00000000
34.00000000,LongLock,1,1,NWPR,19.36813974,1,21.05820042,0.15801187,1,0.13400553,1,1,4502.11884781,4501.16907380,0.94977401,1530.72275475,1530.63560615,0.08714860,20.00000000
35.00000000,LongLock,1,1,NWPR,19.38582496,1,16.63955950,0.17434947,1,0.70407851,1,1,4502.48669234,4501.18296291,1.30372943,1569.87345921,1569.77626814,0.09719107,20.00000000
36.00000000,LongLock,1,1,NWPR,19.35799131,1,20.20676500,0.16636549,1,-0.31821345,1,1,4501.46579978,4501.19552826,0.27027152,1608.92317979,1608.91704514,0.00613465,20.00000000
37.00000000,LongLock,1,1,NWPR,19.33304064,1,19.36351532,0.37660484,1,-0.61419969,1,1,4501.07776830,4501.20679021,-0.12902191,1648.06160389,1648.05792573,0.00367817,20.00000000
38.00000000,LongLock,1,1,NWPR,19.26619280,1,19.92359218,0.18201788,1,0.35290667,1,1,4501.81342847,4501.21677273,0.59665574,1687.24816975,1687.19889866,0.04927110,20.00000000
39.00000000,LongLock,1,1,NWPR,19.30013935,1,22.71633448,0.18061192,1,0.24915259,1,1,4501.12428806,4501.22550326,-0.10121520,1726.39775817,1726.33995293,0.05780524,20.00000000
40.00000000,LongLock,1,1,NWPR,19.40796607,1,19.18610489,0.29179320,1,-0.07310013,1,1,4500.87072872,4501.23301270,-0.36228398,1765.50513029,1765.48107778,0.02405251,20.00000000
41.00000000,LongLock,1,1,NWPR,19.54908812,1,20.33493197,0.47889737,1,0.36367161,1,1,4501.20438061,4501.23933528,-0.03495467,1804.57428239,1804.62226275,-0.04798036,20.00000000
42.00000000,LongLock,1,1,NWPR,19.64868635,1,19.23903963,0.40937688,1,-0.20958757,1,1,4500.21971162,4501.24450850,-1.02479688,1843.71236410,1843.76349767,-0.05113358,20.00000000
43.00000000,LongLock,1,1,NWPR,19.67570153,1,19.43792729,0.17681538,1,-0.34770296,1,1,4500.08980517,4501.24857298,-1.15876781,1882.83435820,1882.90477273,-0.07041452,20.00000000
44.00000000,LongLock,1,1,NWPR,19.58063565,1,19.83527413,0.15717617,1,-0.26979519,1,1,4500.57436307,4501.25157241,-0.67720935,1922.04665256,1922.04607846,0.00057409,20.00000000
45.00000000,LongLock,1,1,NWPR,19.45345589,1,21.42993492,0.33372163,1,0.22944927,1,1,4501.29643417,4501.25355339,0.04288078,1961.24144537,1961.18740582,0.05403955,20.00000000
46.00000000,LongLock,1,1,NWPR,19.38249647,1,18.96511023,0.23883465,1,0.89797918,1,1,4501.90755945,4501.25456530,0.65299415,2000.45121478,2000.32874615,0.12246864,20.00000000
47.00000000,LongLock,1,1,NWPR,19.23449881,1,16.30032155,0.26247336,1,-0.18065296,1,1,4501.05750928,4501.25466020,-0.19715091,2039.51690596,2039.47009125,0.04681471,20.00000000
48.00000000,LongLock,1,1,NWPR,19.09677200,1,19.13412061,0.29708114,1,0.40881683,1,1,4501.61013693,4501.25389263,0.35624431,2078.58950982,2078.61143339,-0.02192357,20.00000000
49.00000000,LongLock,1,1,NWPR,19.04468387,1,19.88758441,0.08437338,1,-0.67529786,1,1,4500.98995911,4501.25231952,-0.26236040,2117.69690145,2117.75276531,-0.05586386,20.00000000
50.00000000,LongLock,1,1,NWPR,18.94628318,1,20.38913448,0.33746494,1,-0.55627687,1,1,4501.19709035,4501.25000000,-0.05290965,2156.85948709,2156.89408026,-0.03459318,20.00000000
51.00000000,LongLock,1,1,NWPR,18.90604523,1,17.59274141,0.28610006,1,0.52829615,1,1,4502.85922212,4501.24699525,1.61222687,2196.03656218,2196.03537202,0.00119017,20.00000000
52.00000000,LongLock,1,1,NWPR,18.83590630,1,20.00295303,0.43387132,1,-0.15792524,1,1,4501.95182121,4501.24336832,0.70845289,2235.16514274,2235.17663490,-0.01149216,20.00000000
53.00000000,LongLock,1,1,NWPR,18.86316681,1,17.78257872,0.20970258,1,0.00000000,1,1,4502.44267405,4501.23918397,1.20349007,2274.31510348,2274.31786376,-0.00276029,20.00000000
54.00000000,LongLock,1,1,NWPR,18.84916164,1,19.54627785,0.12465530,1,0.43591672,1,1,4503.17058894,4501.23450850,1.93608044,2313.41804010,2313.45905406,-0.04101396,20.00000000
55.00000000,LongLock,1,1,NWPR,18.88754343,1,16.88091006,0.13140378,1,-0.48676474,1,1,4502.46251796,4501.22940952,1.23310843,2352.51277334,2352.60020182,-0.08742847,20.00000000
56.00000000,LongLock,1,1,NWPR,18.81273769,1,20.57316525,0.05494677,1,-0.77083870,1,1,4501.67421483,4501.22395585,0.45025898,2391.72895639,2391.74130364,-0.01234724,20.00000000
57.00000000,LongLock,1,1,NWPR,18.82359007,1,16.89029525,0.10525251,1,0.00000000,1,1,4501.87769892,4501.21821723,0.65948169,2430.84026093,2430.88235674,-0.04209581,20.00000000
58.00000000,LongLock,1,1,NWPR,18.91660443,1,19.74347672,0.05513322,1,-1.16361061,1,1,4500.84593415,4501.21226423,-0.36633008,2470.00226645,2470.02335897,-0.02109252,20.00000000
59.00000000,LongLock,1,1,NWPR,18.92792359,1,18.89395224,0.18568848,1,0.19094775,1,1,4501.16709989,4501.20616798,-0.03906809,2509.17824240,2509.16430875,0.01393366,20.00000000
60.00000000,LongLock,1,1,NWPR,18.90579702,1,20.81506107,0.17796412,1,0.36944351,1,1,4501.31396585,4501.20000000,0.11396585,2548.29877172,2548.30520516,-0.00643344,20.00000000
61.00000000,LongLock,1,1,NWPR,18.95737211,1,22.89913379,0.34577445,1,-0.33928771,1,1,4500.44244322,4501.19383202,-0.75138880,2587.39091381,2587.44604788,-0.05513407,20.00000000
62.00000000,LongLock,1,1,NWPR,19.05487207,1,17.18770504,0.19187903,1,0.00000000,1,1,4500.54081018,4501.18773577,-0.64692559,2626.51203451,2626.58683723,-0.07480272,20.00000000
63.00000000,LongLock,1,1,NWPR,18.97647195,1,15.76723016,0.08645235,1,0.41969279,1,1,4500.72177307,4501.18178277,-0.46000970,2665.68262064,2665.72757413,-0.04495350,20.00000000
64.00000000,LongLock,1,1,NWPR,18.95011605,1,20.13243974,0.15833170,1,0.45520615,1,1,4500.64850132,4501.17604415,-0.52754284,2704.81408669,2704.86826016,-0.05417347,20.00000000
65.00000000,LongLock,1,1,NWPR,19.04464505,1,22.68217755,0.19946421,1,0.95868505,1,1,4501.36505086,4501.17059048,0.19446038,2743.99741954,2744.00889747,-0.01147793,20.00000000
66.00000000,LongLock,1,1,NWPR,19.25224247,1,17.90413060,0.30364368,1,0.46547421,1,1,4500.74202348,4501.16549150,-0.42346802,2783.17356378,2783.14948885,0.02407493,20.00000000
67.00000000,LongLock,1,1,NWPR,19.31238294,1,20.29767835,0.16114438,1,0.20779365,1,1,4500.61889793,4501.16081603,-0.54191810,2822.30032562,2822.29003768,0.01028795,20.00000000
68.00000000,LongLock,1,1,NWPR,19.38729551,1,18.20404731,0.06351416,1,0.15577442,1,1,4500.75775956,4501.15663168,-0.39887211,2861.48414129,2861.43054794,0.05359335,20.00000000
69.00000000,LongLock,1,1,NWPR,19.44829671,1,13.87005796,0.25340836,1,-0.98526146,1,1,4500.21092670,4501.15300475,-0.94207805,2900.64314576,2900.57102419,0.07212157,20.00000000
70.00000000,LongLock,1,1,NWPR,19.47124039,1,17.94482207,0.22896428,1,-0.50415539,1,1,4501.31893985,4501.15000000,0.16893985,2939.73129505,2939.71147157,0.01982348,20.00000000
71.00000000,LongLock,1,1,NWPR,19.34592724,1,19.25856829,0.18880095,1,0.54565056,1,1,4502.19086082,4501.14768048,1.04318034,2978.90540595,2978.85189574,0.05351021,20.00000000
72.00000000,LongLock,1,1,NWPR,19.15664599,1,18.49212494,0.06145522,1,0.45873450,1,1,4501.02996680,4501.14610737,-0.11614057,3018.09118124,3017.99230295,0.09887829,20.00000000
73.00000000,LongLock,1,1,NWPR,19.15053750,1,16.99063833,0.15079435,1,0.65557347,1,1,4501.04573388,4501.14533980,-0.09960593,3057.22111104,3057.13269995,0.08841110,20.00000000
74.00000000,LongLock,1,1,NWPR,19.13003266,1,18.15071941,0.18001224,1,-0.70736232,1,1,4499.76605407,4501.14543470,-1.37938062,3096.31514509,3096.27309397,0.04205111,20.00000000
75.00000000,LongLock,1,1,NWPR,18.94054876,1,17.21446153,0.08322889,1,0.44274083,1,1,4500.18758865,4501.14644661,-0.95885796,3135.36774436,3135.41349277,-0.04574842,20.00000000
76.00000000,LongLock,1,1,NWPR,18.72310339,1,19.73360076,0.17012681,1,-0.41665981,1,1,4499.63257484,4501.14842759,-1.51585275,3174.40991082,3174.55390455,-0.14399373,20.00000000
77.00000000,LongLock,1,1,NWPR,18.69925552,1,15.90377029,0.19616916,1,0.00000000,1,1,4501.03042982,4501.15142702,-0.12099720,3213.59673678,3213.69433794,-0.09760116,20.00000000
78.00000000,LongLock,1,1,NWPR,18.64440513,1,20.11058172,0.25831148,1,0.00000000,1,1,4501.65693594,4501.15549150,0.50144443,3252.71861938,3252.83480202,-0.11618264,20.00000000
79.00000000,LongLock,1,1,NWPR,18.57115890,1,18.36107331,0.18488878,1,-0.91724744,1,1,4501.19016904,4501.16066472,0.02950432,3291.84494685,3291.97530623,-0.13035938,20.00000000
80.00000000,LongLock,1,1,NWPR,18.57761087,1,17.57627440,0.01559127,1,-0.25235826,1,1,4501.42277208,4501.16698730,0.25578478,3331.03639268,3331.11586039,-0.07946771,20.00000000
81.00000000,LongLock,1,1,NWPR,18.62123424,1,19.55439386,0.18105360,1,-0.93145662,1,1,4500.44878495,4501.17449674,-0.72571179,3370.25156577,3370.25647467,-0.00490889,20.00000000
82.00000000,LongLock,1,1,NWPR,18.98874884,1,21.45335821,0.35075281,1,-0.40997876,1,1,4500.63803608,4501.18322727,-0.54519119,3409.50562696,3409.39715953,0.10846743,20.00000000
83.00000000,LongLock,1,1,NWPR,19.60057195,1,19.56607774,0.21041723,1,0.43900080,1,1,4501.20655145,4501.19320979,0.01334166,3448.68773823,3448.53792573,0.14981251,20.00000000
84.00000000,LongLock,1,1,NWPR,19.64141278,1,13.08598735,0.13792552,1,0.24838001,1,1,4501.05003917,4501.20447174,-0.15443257,3487.75587771,3487.67878427,0.07709343,20.00000000
85.00000000,LongLock,1,1,NWPR,19.40884627,1,17.93985042,0.18664164,1,0.24730971,1,1,4501.20144044,4501.21703709,-0.01559665,3526.76377414,3526.81974640,-0.05597227,20.00000000
86.00000000,LongLock,1,1,NWPR,19.28686290,1,18.19897821,0.34437912,1,-0.28769411,1,1,4501.02196552,4501.23092620,-0.20896068,3565.86198543,3565.96082354,-0.09883811,20.00000000
87.00000000,LongLock,1,1,NWPR,19.17891432,1,19.26649519,0.17034508,1,0.00000000,1,1,4501.46636485,4501.24615583,0.22020902,3605.00954098,3605.10202727,-0.09248629,20.00000000
88.00000000,LongLock,1,1,NWPR,19.17241401,1,18.93017694,0.29168865,1,-0.53834735,1,1,4501.20257773,4501.26273905,-0.06016132,3644.16069465,3644.24336930,-0.08267465,20.00000000
89.00000000,LongLock,1,1,NWPR,19.14482366,1,16.95141079,0.06760029,1,-0.94881215,1,1,4501.42549556,4501.28068523,0.14481032,3683.37688119,3683.38486146,-0.00798027,20.00000000
90.00000000,LongLock,1,1,NWPR,19.10475623,1,20.80591411,0.15653881,1,-0.50231302,1,1,4501.35275532,4501.30000000,0.05275532,3722.47546615,3722.52651562,-0.05104947,20.00000000
91.00000000,LongLock,1,1,NWPR,19.10832504,1,17.05152362,0.15871015,1,-1.04109817,1,1,4500.98881296,4501.32068523,-0.33187227,3761.62779548,3761.66834370,-0.04054822,20.00000000
92.00000000,LongLock,1,1,NWPR,18.86012910,1,17.79130259,0.02339448,1,-0.69580528,1,1,4502.34328816,4501.34273905,1.00054911,3800.80674541,3800.81035759,-0.00361218,20.00000000
93.00000000,LongLock,1,1,NWPR,18.60313943,1,13.94774895,0.07572766,1,-1.13408218,1,1,4502.46087013,4501.36615583,1.09471430,3839.93608979,3839.95256920,-0.01647941,20.00000000
94.00000000,LongLock,1,1,NWPR,18.44776674,1,17.87686313,0.14199206,1,-0.94197982,1,1,4502.35718950,4501.39092620,0.96626330,3879.00595103,3879.09499031,-0.08903929,20.00000000
95.00000000,LongLock,1,1,NWPR,18.38902429,1,12.16056349,0.15248875,1,-0.31804544,1,1,4503.09338881,4501.41703709,1.67635172,3918.18182049,3918.23763267,-0.05581218,20.00000000
96.00000000,LongLock,1,1,NWPR,18.24789730,1,13.95256371,0.25584406,1,-0.25895485,1,1,4502.99598614,4501.44447174,1.55151440,3957.39938616,3957.38050784,0.01887832,20.00000000
97.00000000,LongLock,1,1,NWPR,18.08213850,1,13.77598525,0.10585910,1,-0.28690184,1,1,4502.60229511,4501.47320979,1.12908532,3996.55368330,3996.52362726,0.03005604,20.00000000
