time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,cn0_fast_valid,cn0_fast_db_hz,pli,pll_enabled,pll_control_hz,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
142.00000000,Medium,1,1,NWPR,15.63287587,1,16.27547967,0.08682863,1,0.00000000,1,1,4502.65825286,4503.29677273,-0.63851987,615.04652925,615.06967873,-0.02314948,16.00000000
143.00000000,Medium,1,1,NWPR,15.59398683,1,5.03911560,0.01619057,1,-0.10540952,1,1,4502.48845244,4503.32679021,-0.83833777,617.96949294,617.99390723,-0.02441429,16.00000000
144.00000000,Medium,1,1,NWPR,15.34895545,1,13.95136671,0.07407981,1,0.19737116,1,1,4506.83783218,4503.35552826,3.48230393,620.88682066,620.91815481,-0.03133414,16.00000000
145.00000000,Medium,1,1,NWPR,15.25143223,1,20.15633785,0.07585028,1,0.11094749,1,1,4505.46593817,4503.38296291,2.08297525,623.81120763,623.84242062,-0.03121299,16.00000000
146.00000000,Medium,1,1,NWPR,15.29752489,1,0.00000000,0.03223452,1,0.00000000,1,1,4504.97715017,4503.40907380,1.56807637,626.75634353,626.76670382,-0.01036029,16.00000000
147.00000000,Medium,1,1,NWPR,15.06959193,1,10.14673333,0.06074320,1,0.24652418,1,1,4505.11489377,4503.43384417,1.68104960,629.69874982,629.69100354,0.00774628,16.00000000
148.00000000,Medium,1,1,NWPR,14.99268129,1,11.61721140,0.13418079,1,-0.26308175,1,1,4504.89433470,4503.45726095,1.43707375,632.63122530,632.61531891,0.01590639,16.00000000
149.00000000,Medium,1,1,NWPR,15.00709592,1,12.03666537,0.07557172,1,-0.29057727,1,1,4505.25264258,4503.47931477,1.77332782,635.55925531,635.53964904,0.01960627,16.00000000
150.00000000,Medium,1,1,NWPR,14.88119908,1,13.21410170,0.15307163,1,0.05869867,1,1,4505.64606299,4503.50000000,2.14606299,638.48053528,638.46399305,0.01654224,16.00000000
151.00000000,Medium,1,1,NWPR,14.94549424,1,19.01960974,0.15837340,1,-0.14746948,1,1,4505.10396199,4503.51931477,1.58464722,641.40271833,641.38835004,0.01436828,16.00000000
152.00000000,Medium,1,1,NWPR,15.03464620,1,16.38271747,0.11978177,1,0.27880659,1,1,4502.90765668,4503.53726095,-0.62960426,644.31730718,644.31271914,0.00458804,16.00000000
153.00000000,Medium,1,1,NWPR,15.22113775,1,16.65778976,0.02707287,1,-0.28588475,1,1,4502.96873975,4503.55384417,-0.58510442,647.23705453,647.23709944,-0.00004491,16.00000000
154.00000000,Medium,1,1,NWPR,15.45267260,1,17.28332315,0.16075026,1,-0.13096636,1,1,4501.42356513,4503.56907380,-2.14550867,650.15652209,650.16149007,-0.00496798,16.00000000
155.00000000,Medium,1,1,NWPR,15.60672088,1,15.99475433,0.08801949,1,0.13035926,1,1,4501.11288366,4503.58296291,-2.47007925,653.08222453,653.08589015,-0.00366562,16.00000000
156.00000000,Medium,1,1,NWPR,15.55382037,1,14.46208813,0.10311828,1,0.02846457,1,1,4502.13390365,4503.59552826,-1.46162461,656.00970389,656.01029883,-0.00059493,16.00000000
157.00000000,Medium,1,1,NWPR,15.55033989,1,15.15883167,0.05564961,1,0.00000000,1,1,4501.93319057,4503.60679021,-1.67359965,658.94494805,658.93471523,0.01023282,16.00000000
158.00000000,Medium,1,1,NWPR,15.49088034,1,16.32836484,0.12822776,1,0.08020131,1,1,4501.95767387,4503.61677273,-1.65909886,661.87738024,661.85913854,0.01824170,16.00000000
159.00000000,Medium,1,1,NWPR,15.51041106,1,16.17270465,0.06394774,1,0.00000000,1,1,4501.16244967,4503.62550326,-2.46305359,664.80688610,664.78356791,0.02331819,16.00000000
160.00000000,Medium,1,1,NWPR,15.56372792,1,11.56197360,0.04189388,1,0.16708707,0,1,4503.02342572,4503.63301270,-0.60958699,667.73257020,667.70800256,0.02456764,16.00000000
161.00000000,Medium,1,1,NWPR,15.51087800,1,1.31606871,0.11829317,1,0.00000000,0,1,4500.81913585,4503.63933528,-2.82019943,670.66446957,670.63244170,0.03202787,16.00000000
162.00000000,Medium,1,1,NWPR,15.36025699,1,11.71007361,0.05565088,1,0.00000000,1,1,4502.55422081,4503.64450850,-1.09028768,673.59442781,673.55688457,0.03754324,16.00000000
163.00000000,Medium,1,1,NWPR,15.15886653,1,18.55606988,0.11436787,1,0.00000000,1,1,4504.28369028,4503.64857298,0.63511730,676.50913762,676.48133043,0.02780719,16.00000000
164.00000000,Medium,1,1,NWPR,15.11702005,1,16.86202122,0.17172344,1,0.00000000,0,1,4503.30495123,4503.65157241,-0.34662118,679.42134123,679.40577859,0.01556264,16.00000000
165.00000000,Medium,1,1,NWPR,15.24116075,1,19.03167346,0.15513411,1,-0.23266174,0,1,4506.70639587,4503.65355339,3.05284248,682.35326440,682.33022836,0.02303604,16.00000000
166.00000000,Medium,1,1,NWPR,15.39830026,1,17.56853177,0.13983191,1,-0.11960540,0,1,4505.11888723,4503.65456530,1.46432193,685.27799017,685.25467910,0.02331107,16.00000000
167.00000000,Medium,1,1,NWPR,15.50014171,1,7.42860447,0.01947056,1,0.07593998,0,1,4504.40668195,4503.65466020,0.75202175,688.20705923,688.17913019,0.02792904,16.00000000
168.00000000,Medium,1,1,NWPR,15.46664989,1,16.01428982,0.25026094,1,0.08758833,0,1,4504.90029626,4503.65389263,1.24640364,691.14244020,691.10358106,0.03885913,16.00000000
169.00000000,Medium,1,1,NWPR,15.36021108,1,15.89118219,0.27819845,1,-0.28208943,0,1,4502.97675516,4503.65231952,-0.67556435,694.06150619,694.02803118,0.03347502,16.00000000
170.00000000,Medium,1,1,NWPR,15.40353169,1,16.99667664,0.29884504,1,-0.17621882,0,1,4503.21547938,4503.65000000,-0.43452062,696.97563563,696.95248002,0.02315561,16.00000000
171.00000000,Medium,1,1,NWPR,15.61018765,1,13.05360018,0.07975226,1,0.00000000,0,1,4503.69401642,4503.64699525,0.04702117,699.89410991,699.87692713,0.01718278,16.00000000
172.00000000,Medium,1,1,NWPR,15.72880556,1,15.76576663,0.05386716,1,0.18492734,0,1,4504.67202634,4503.64336832,1.02865801,702.80559446,702.80137209,0.00422238,16.00000000
173.00000000,Medium,1,1,NWPR,15.87048458,1,19.28899381,0.23665720,1,0.05643245,0,1,4503.47996541,4503.63918397,-0.15921857,705.71739027,705.72581450,-0.00842423,16.00000000
174.00000000,Medium,1,1,NWPR,16.17161032,1,10.75026762,0.17201554,1,0.00000000,0,1,4503.62356872,4503.63450850,-0.01093977,708.65162992,708.65025404,0.00137588,16.00000000
175.00000000,Medium,1,1,NWPR,15.91684416,1,18.02319851,0.06395268,1,0.13454263,0,1,4502.38342280,4503.62940952,-1.24598672,711.59033986,711.57469040,0.01564946,16.00000000
176.00000000,Medium,1,1,NWPR,15.75456426,1,18.01335533,0.24400460,1,0.30102342,0,1,4500.50419759,4503.62395585,-3.11975825,714.51209476,714.49912332,0.01297143,16.00000000
177.00000000,Medium,1,1,NWPR,15.76442363,1,11.53183338,0.19904197,1,0.11655935,0,1,4496.08227504,4503.61821723,-7.53594219,717.43275749,717.42355261,0.00920488,16.00000000
178.00000000,Medium,1,1,NWPR,15.81775913,1,15.78500975,0.07394840,1,0.22631409,0,1,4498.32819374,4503.61226423,-5.28407049,720.35101673,720.34797810,0.00303863,16.00000000
179.00000000,Medium,1,1,NWPR,15.84842423,1,16.46048767,0.10097638,1,0.00000000,0,1,4499.10037988,4503.60616798,-4.50578810,723.27615010,723.27239968,0.00375042,16.00000000
180.00000000,Medium,1,1,NWPR,15.74605902,1,9.18225905,0.14161580,1,-0.03954211,0,1,4497.86142973,4503.60000000,-5.73857027,726.18413069,726.19681727,-0.01268658,16.00000000
181.00000000,Medium,1,1,NWPR,15.59100891,1,13.40969944,0.24003909,1,0.21763174,0,1,4499.60060757,4503.59383202,-3.99322445,729.09349747,729.12123085,-0.02773338,16.00000000
182.00000000,Medium,1,1,NWPR,15.59229834,1,17.10430052,0.14863291,1,0.00000000,0,1,4500.56600760,4503.58773577,-3.02172817,732.00943800,732.04564044,-0.03620244,16.00000000
183.00000000,Medium,1,1,NWPR,15.54906432,1,15.96864684,0.15330756,1,0.07013159,0,1,4499.03264319,4503.58178277,-4.54913958,734.93354753,734.97004612,-0.03649859,16.00000000
184.00000000,Medium,1,1,NWPR,15.40864202,1,13.89822681,0.12729795,1,0.00000000,0,1,4498.64801029,4503.57604415,-4.92803387,737.85675905,737.89444800,-0.03768895,16.00000000
185.00000000,Medium,1,1,NWPR,15.44650537,1,11.07438109,0.05896140,1,0.00000000,0,1,4498.14072930,4503.57059048,-5.42986118,740.76819472,740.81884624,-0.05065152,16.00000000
186.00000000,Medium,1,1,NWPR,15.40116903,1,9.07554559,0.08198603,1,0.29809093,0,1,4499.09486763,4503.56549150,-4.47062387,743.67208381,743.74324105,-0.07115724,16.00000000
187.00000000,Medium,1,1,NWPR,15.28181488,1,11.19153041,0.15052819,1,0.15297207,0,1,4500.75102497,4503.56081603,-2.80979106,746.60125968,746.66763268,-0.06637300,16.00000000
188.00000000,Medium,1,1,NWPR,15.22715889,1,18.83659718,0.03092200,1,0.28212976,0,1,4501.70015732,4503.55663168,-1.85647436,749.52665055,749.59202144,-0.06537088,16.00000000
189.00000000,Medium,1,1,NWPR,15.23939733,1,16.55713877,0.12685424,1,0.00000000,0,1,4503.67189490,4503.55300475,0.11889015,752.46498577,752.51640765,-0.05142188,16.00000000
190.00000000,Medium,1,1,NWPR,15.17474851,1,16.73604328,0.24993664,1,0.00000000,0,1,4504.92362471,4503.55000000,1.37362471,755.38243197,755.44079171,-0.05835974,16.00000000
191.00000000,Medium,1,1,NWPR,15.02770713,1,9.69255809,0.10617666,1,-0.12125596,0,1,4504.49579485,4503.54768048,0.94811436,758.31915315,758.36517403,-0.04602088,16.00000000
192.00000000,Medium,1,1,NWPR,14.85565784,1,14.95895917,0.01414632,1,-0.04492467,1,1,4505.67140572,4503.54610737,2.12529834,761.28139401,761.28955509,-0.00816108,16.00000000
193.00000000,Medium,1,1,NWPR,14.86382155,1,14.74353258,0.02500341,1,0.00000000,1,1,4504.74728925,4503.54533980,1.20194945,764.20630625,764.21393539,-0.00762914,16.00000000
194.00000000,Medium,1,1,NWPR,14.91328113,1,14.63615889,0.08282057,1,0.00000000,1,1,4504.65811792,4503.54543470,1.11268322,767.12805500,767.13831546,-0.01026046,16.00000000
195.00000000,Medium,1,1,NWPR,14.91270320,1,16.02664861,0.22474148,1,0.13830376,1,1,4502.96684634,4503.54644661,-0.57960027,770.06197360,770.06269589,-0.00072229,16.00000000
196.00000000,Medium,1,1,NWPR,14.86189945,1,14.73832934,0.20681421,1,-0.30033565,1,1,4504.06478778,4503.54842759,0.51636019,773.00557289,772.98707729,0.01849561,16.00000000
197.00000000,Medium,1,1,NWPR,14.85653060,1,9.07671458,0.15352969,1,-0.16537798,1,1,4504.07819685,4503.55142702,0.52676983,775.92930463,775.91146030,0.01784433,16.00000000
198.00000000,Medium,1,1,NWPR,14.90563807,1,17.13344528,0.16282270,1,0.00000000,1,1,4504.26321711,4503.55549150,0.70772561,778.86837743,778.83584561,0.03253182,16.00000000
199.00000000,Medium,1,1,NWPR,14.93185404,1,13.48310588,0.10989697,1,-0.16167829,1,1,4505.74152603,4503.56066472,2.18086131,781.78923658,781.76023391,0.02900267,16.00000000
200.00000000,Medium,1,1,NWPR,15.09118416,1,15.21570392,0.12726625,1,0.00000000,1,1,4504.80135139,4503.56698730,1.23436409,784.72181977,784.68462594,0.03719383,16.00000000
201.00000000,Medium,1,1,NWPR,15.23020492,1,11.31086833,0.03307584,1,-0.05361161,1,1,4506.95670235,4503.57449674,3.38220561,787.63954922,787.60902246,0.03052676,16.00000000
202.00000000,Medium,1,1,NWPR,15.27296727,1,11.05421465,0.13712741,1,0.00000000,1,1,4507.22890452,4503.58322727,3.64567725,790.56844620,790.53342425,0.03502195,16.00000000
203.00000000,Medium,1,1,NWPR,15.32178943,1,18.38403798,0.09341276,1,-0.00553151,1,1,4505.35091826,4503.59320979,1.75770847,793.48199467,793.45783212,0.02416255,16.00000000
204.00000000,Medium,1,1,NWPR,15.21914559,1,-9.08083758,0.09312360,1,0.27595437,1,1,4502.61317097,4503.60447174,-0.99130077,796.40751939,796.38224688,0.02527251,16.00000000
205.00000000,Medium,1,1,NWPR,15.15847531,1,18.10162031,0.17206294,1,-0.18254979,1,1,4502.35255127,4503.61703709,-1.26448581,799.33563129,799.30666937,0.02896192,16.00000000
206.00000000,Medium,1,1,NWPR,15.15062155,1,0.00000000,0.03557010,1,0.00000000,1,1,4503.27971468,4503.63092620,-0.35121152,802.24944453,802.23110046,0.01834407,16.00000000
207.00000000,Medium,1,1,NWPR,15.09117934,1,12.37468444,0.17835096,1,-0.10238290,1,1,4503.90271127,4503.64615583,0.25655544,805.15905631,805.15554100,0.00351531,16.00000000
208.00000000,Medium,1,1,NWPR,15.07868185,1,10.70425120,0.17331330,1,-0.18256141,1,1,4503.88124203,4503.66273905,0.21850298,808.06876254,808.07999186,-0.01122932,16.00000000
209.00000000,Medium,1,1,NWPR,15.10406061,1,14.13729433,0.31052434,1,0.00000000,1,1,4503.45284021,4503.68068523,-0.22784502,810.99539362,811.00445394,-0.00906032,16.00000000
210.00000000,Medium,1,1,NWPR,15.11628984,1,11.35317131,0.23940354,1,0.04008842,1,1,4504.06305127,4503.70000000,0.36305127,813.92986458,813.92892811,0.00093646,16.00000000
211.00000000,Medium,1,1,NWPR,15.15295395,1,15.72285493,0.09755437,1,0.00000000,1,1,4505.49649213,4503.72068523,1.77580690,816.85455433,816.85341528,0.00113905,16.00000000
212.00000000,Medium,1,1,NWPR,15.06413229,1,15.14291337,0.34006023,1,0.00000000,1,1,4503.30930558,4503.74273905,-0.43343348,819.78363595,819.77791631,0.00571963,16.00000000
213.00000000,Medium,1,1,NWPR,14.86978306,1,19.26799550,0.39246094,1,-0.05269518,1,1,4502.89600804,4503.76615583,-0.87014779,822.71184305,822.70243212,0.00941093,16.00000000
214.00000000,Medium,1,1,NWPR,14.89719222,1,15.05943634,0.04194875,1,0.09877469,1,1,4502.13383824,4503.79092620,-1.65708796,825.63281821,825.62696356,0.00585465,16.00000000
215.00000000,Medium,1,1,NWPR,15.03868182,1,16.72916625,0.36286429,1,0.08630375,1,1,4503.75410961,4503.81703709,-0.06292747,828.55359534,828.55151153,0.00208381,16.00000000
216.00000000,Medium,1,1,NWPR,15.16711700,1,14.12361646,0.26368977,1,0.02116627,1,1,4504.83613605,4503.84447174,0.99166431,831.46693147,831.47607688,-0.00914541,16.00000000
217.00000000,Medium,1,1,NWPR,15.32505076,1,18.25224987,0.29335189,1,-0.26983341,1,1,4504.86756747,4503.87320979,0.99435769,834.38247303,834.40066048,-0.01818745,16.00000000
218.00000000,Medium,1,1,NWPR,15.35360462,1,16.80536727,0.16260515,1,0.00000000,1,1,4503.00462083,4503.90322727,-0.89860644,837.29213211,837.32526315,-0.03313104,16.00000000
219.00000000,Medium,1,1,NWPR,15.30455019,1,16.31738101,0.09476407,1,0.00000000,1,1,4503.15654135,4503.93449674,-0.77795539,840.20830395,840.24988572,-0.04158177,16.00000000
220.00000000,Medium,1,1,NWPR,15.19412811,1,16.87378527,0.15768563,1,-0.05325331,1,1,4505.49472471,4503.96698730,1.52773741,843.13493503,843.17452899,-0.03959396,16.00000000
221.00000000,Medium,1,1,NWPR,15.16690201,1,12.81072007,0.02857306,1,-0.01859178,1,1,4506.10222235,4504.00066472,2.10155763,846.05974802,846.09919375,-0.03944573,16.00000000
222.00000000,Medium,1,1,NWPR,15.23797902,1,0.00000000,0.10768608,1,0.26724004,1,1,4505.15248078,4504.03549150,1.11698927,848.98563280,849.02388075,-0.03824795,16.00000000
223.00000000,Medium,1,1,NWPR,15.26768981,1,12.58425633,0.33476052,1,-0.23574951,1,1,4503.91484887,4504.07142702,-0.15657815,851.91119337,851.94859073,-0.03739736,16.00000000
224.00000000,Medium,1,1,NWPR,15.12764540,1,13.49066116,0.09962115,1,0.12394075,1,1,4505.06807185,4504.10842759,0.95964426,854.83027286,854.87332440,-0.04305153,16.00000000
225.00000000,Medium,1,1,NWPR,15.06820334,1,14.15106366,0.08629311,1,-0.25225210,1,1,4503.67619311,4504.14644661,-0.47025350,857.75534866,857.79808242,-0.04273376,16.00000000
226.00000000,Medium,1,1,NWPR,14.97567551,1,14.37434048,0.18028265,1,0.29568025,1,1,4504.35472984,4504.18543470,0.16929514,860.69251104,860.72286545,-0.03035440,16.00000000
227.00000000,Medium,1,1,NWPR,14.91827884,1,14.84745703,0.04394174,1,0.00000000,1,1,4505.10734646,4504.22533980,0.88200665,863.61423096,863.64767409,-0.03344313,16.00000000
228.00000000,Medium,1,1,NWPR,14.81168094,1,14.63134598,0.05584334,1,0.20160374,1,1,4505.02443285,4504.26610737,0.75832548,866.53633224,866.57250893,-0.03617669,16.00000000
229.00000000,Medium,1,1,NWPR,14.78930257,1,17.87574083,0.22570661,1,0.02240533,1,1,4506.51120965,4504.30768048,2.20352917,869.44900073,869.49737051,-0.04836978,16.00000000
230.00000000,Medium,1,1,NWPR,14.85750688,1,0.00000000,0.15028887,1,0.06131605,1,1,4505.57627646,4504.35000000,1.22627646,872.38260103,872.42225933,-0.03965830,16.00000000
231.00000000,Medium,1,1,NWPR,14.88810148,1,18.43350378,0.17910055,1,0.15050894,1,1,4505.62119536,4504.39300475,1.22819061,875.31163237,875.34717585,-0.03554348,16.00000000
232.00000000,Medium,1,1,NWPR,14.99614487,1,12.02015161,0.12655267,1,0.00000000,1,1,4502.82520811,4504.43663168,-1.61142357,878.23057446,878.27212051,-0.04154605,16.00000000
233.00000000,Medium,1,1,NWPR,15.09102511,1,12.43765157,0.10585465,1,0.20907385,1,1,4502.09063396,4504.48081603,-2.39018207,881.16397598,881.19709368,-0.03311769,16.00000000
234.00000000,Medium,1,1,NWPR,15.19290286,1,17.85498808,0.04382371,1,-0.07840323,1,1,4502.11483913,4504.52549150,-2.41065237,884.09219250,884.12209570,-0.02990319,16.00000000
235.00000000,Medium,1,1,NWPR,15.36561124,1,14.88933593,0.11213595,1,-0.12056486,1,1,4504.51941227,4504.57059048,-0.05117821,887.02755463,887.04712687,-0.01957224,16.00000000
236.00000000,Medium,1,1,NWPR,15.44610650,1,13.52819133,0.32635077,1,0.00000000,1,1,4504.85648620,4504.61604415,0.24044204,889.95785184,889.97218745,-0.01433561,16.00000000
237.00000000,Medium,1,1,NWPR,15.47870313,1,12.41125360,0.35102108,1,-0.21462394,1,1,4504.27966440,4504.66178277,-0.38211836,892.89757687,892.89727764,0.00029923,16.00000000
238.00000000,Medium,1,1,NWPR,15.62876540,1,10.74933037,0.19504018,1,-0.05512401,1,1,4502.91315451,4504.70773577,-1.79458126,895.82990855,895.82239761,0.00751094,16.00000000
239.00000000,Medium,1,1,NWPR,15.73197003,1,7.61644624,0.12960777,1,0.00000000,1,1,4502.15717170,4504.75383202,-2.59666033,898.75131513,898.74754746,0.00376767,16.00000000
240.00000000,Medium,1,1,NWPR,15.73179774,1,14.07112611,0.06050860,1,0.29683294,1,1,4505.03769997,4504.80000000,0.23769997,901.66199100,901.67272727,-0.01073627,16.00000000
241.00000000,Medium,1,1,NWPR,15.68550614,1,15.13962852,0.33693470,1,-0.08775981,1,1,4506.28761049,4504.84616798,1.44144251,904.58075486,904.59793707,-0.01718221,16.00000000
242.00000000,Medium,1,1,NWPR,15.66715633,1,18.11885306,0.14719053,1,0.21136061,1,1,4506.72934475,4504.89226423,1.83708051,907.51267463,907.52317683,-0.01050220,16.00000000
243.00000000,Medium,1,1,NWPR,15.76798345,1,14.90599542,0.00638764,1,-0.12499822,1,1,4507.31983256,4504.93821723,2.38161533,910.44568593,910.44844647,-0.00276054,16.00000000
244.00000000,Medium,1,1,NWPR,15.78065630,1,15.76754884,0.05908942,1,-0.13867480,1,1,4509.97963589,4504.98395585,4.99568004,913.36940414,913.37374589,-0.00434175,16.00000000
245.00000000,Medium,1,1,NWPR,15.60705263,1,13.08758959,0.13585446,1,0.00000000,1,1,4508.73361953,4505.02940952,3.70421001,916.30504947,916.29907492,0.00597454,16.00000000
246.00000000,Medium,1,1,NWPR,15.52124969,1,10.62307954,0.12339697,1,-0.28041258,1,1,4508.89378437,4505.07450850,3.81927587,919.23179414,919.22443336,0.00736077,16.00000000
247.00000000,Medium,1,1,NWPR,15.38588274,1,0.00000000,0.17399392,1,0.00000000,1,1,4509.33487396,4505.11918397,4.21568999,922.15891461,922.14982095,0.00909366,16.00000000
248.00000000,Medium,1,1,NWPR,15.11291727,1,16.27586228,0.21603122,1,-0.25297109,1,1,4507.73412042,4505.16336832,2.57075210,925.08536502,925.07523739,0.01012763,16.00000000
249.00000000,Medium,1,1,NWPR,15.00985070,1,9.18783120,0.12289226,1,0.02107822,1,1,4508.69887877,4505.20699525,3.49188352,928.01383944,928.00068234,0.01315709,16.00000000
250.00000000,Medium,1,1,NWPR,14.91733452,1,10.38299713,0.19762271,1,0.00000000,1,1,4509.19358424,4505.25000000,3.94358424,930.94159028,930.92615543,0.01543484,16.00000000
251.00000000,Medium,1,1,NWPR,14.99230253,1,8.63524740,0.09060821,1,0.16814092,1,1,4509.97832488,4505.29231952,4.68600536,933.86230787,933.85165622,0.01065165,16.00000000
252.00000000,Medium,1,1,NWPR,15.00846842,1,0.00000000,0.14475915,1,0.08770651,1,1,4509.15916248,4505.33389263,3.82526985,936.79963894,936.77718426,0.02245468,16.00000000
253.00000000,Medium,1,1,NWPR,14.96577701,1,16.03134477,0.18716072,1,-0.28577999,1,1,4508.83628596,4505.37466020,3.46162576,939.72646312,939.70273903,0.02372410,16.00000000
254.00000000,Medium,1,1,NWPR,15.04346122,1,12.08142924,0.29019537,1,0.00000000,1,1,4508.03221469,4505.41456530,2.61764939,942.64119944,942.62831999,0.01287945,16.00000000
255.00000000,Medium,1,1,NWPR,15.01947520,1,13.95683331,0.13072203,1,-0.24584735,1,1,4506.16407900,4505.45355339,0.71052560,945.56210781,945.55392657,0.00818124,16.00000000
256.00000000,Medium,1,1,NWPR,15.01701498,1,13.55295654,0.16922119,1,0.15269304,1,1,4504.85523770,4505.49157241,-0.63633472,948.49918849,948.47955816,0.01963033,16.00000000
257.00000000,Medium,1,1,NWPR,15.11624212,1,15.22205371,0.12811684,1,0.00000000,1,1,4503.84758049,4505.52857298,-1.68099249,951.41885880,951.40521411,0.01364469,16.00000000
258.00000000,Medium,1,1,NWPR,15.23136282,1,17.10609137,0.15041657,1,0.00000000,1,1,4501.23722343,4505.56450850,-4.32728507,954.33899020,954.33089374,0.00809646,16.00000000
259.00000000,Medium,1,1,NWPR,15.19570006,1,14.48408665,0.02912398,1,0.00000000,1,1,4501.82193549,4505.59933528,-3.77739979,957.25928985,957.25659635,0.00269350,16.00000000
260.00000000,Medium,1,1,NWPR,15.14047140,1,15.73522612,0.07289141,1,-0.01198510,1,1,4498.05565858,4505.63301270,-7.57735413,960.18274692,960.18232120,0.00042572,16.00000000
261.00000000,Medium,1,1,NWPR,14.82551449,1,5.49368460,0.11239052,1,0.18796904,1,1,4496.44382153,4505.66550326,-9.22168174,963.10576730,963.10806754,-0.00230024,16.00000000
262.00000000,Medium,1,1,NWPR,14.64327566,1,17.00787736,0.08109804,1,0.26598288,1,1,4494.34421353,4505.69677273,-11.35255920,966.01239164,966.03383458,-0.02144294,16.00000000
263.00000000,Medium,1,1,NWPR,14.42439554,1,11.34757990,0.10436026,1,0.19192951,0,1,4495.68362863,4505.72679021,-10.04316159,968.93218296,968.95962152,-0.02743855,16.00000000
264.00000000,Medium,1,1,NWPR,14.09618219,1,15.48625440,0.07752037,1,0.15148368,1,1,4491.67336491,4505.75552826,-14.08216335,971.85248904,971.88542753,-0.03293850,16.00000000
265.00000000,Medium,1,1,NWPR,13.97615291,1,13.37352286,0.12969514,1,-0.16619299,0,1,4489.97462058,4505.78296291,-15.80834233,974.78135127,974.81125179,-0.02990052,16.00000000
266.00000000,Medium,1,1,NWPR,13.67903746,1,14.10469881,0.17983054,1,-0.26280181,1,1,4485.27321687,4505.80907380,-20.53585693,977.69538961,977.73709343,-0.04170382,16.00000000
267.00000000,Medium,1,1,NWPR,13.31119858,1,10.03575376,0.16074563,1,0.15896479,0,1,4484.24619634,4505.83384417,-21.58764783,980.60565151,980.66295160,-0.05730009,16.00000000
268.00000000,Medium,1,1,NWPR,13.07964299,1,16.84111036,0.13070948,1,0.00000000,0,1,4481.24250563,4505.85726095,-24.61475532,983.53196124,983.58882540,-0.05686416,16.00000000
269.00000000,Medium,1,1,NWPR,12.68335636,1,11.07309248,0.11937014,1,-0.29135321,0,1,4477.70202818,4505.87931477,-28.17728659,986.44628286,986.51471398,-0.06843112,16.00000000
270.00000000,Medium,1,1,NWPR,12.18243828,1,8.29805115,0.05157830,1,-0.21595170,0,1,4472.98595710,4505.90000000,-32.91404290,989.36130507,989.44061643,-0.07931135,16.00000000
271.00000000,Medium,1,1,NWPR,11.81407877,1,12.83142076,0.11957341,1,0.13802279,0,1,4469.70746605,4505.91931477,-36.21184871,992.26949277,992.36653186,-0.09703909,16.00000000
272.00000000,Medium,1,1,NWPR,11.25971598,1,13.73160742,0.17132388,1,-0.14699614,1,1,4467.83924573,4505.93726095,-38.09801521,995.18122435,995.29245940,-0.11123504,16.00000000
273.00000000,Medium,1,1,NWPR,10.52358352,1,0.00000000,0.17899964,1,0.07086174,0,1,4464.10393808,4505.95384417,-41.84990609,998.08323197,998.21839814,-0.13516617,16.00000000
274.00000000,Medium,1,1,NWPR,9.67092690,1,13.34069244,0.19099099,1,0.00000000,1,1,4459.14308560,4505.96907380,-46.82598820,1000.99348417,1001.14434721,-0.15086305,16.00000000
275.00000000,Medium,1,1,NWPR,9.07134304,1,0.00000000,0.08836169,1,0.26595346,1,1,4453.62958528,4505.98296291,-52.35337763,1003.89734914,1004.07030574,-0.17295660,16.00000000
276.00000000,Medium,1,1,NWPR,8.85476267,1,6.87405608,0.09908202,1,-0.26863981,1,1,4449.74522485,4505.99552826,-56.25030341,1006.80288442,1006.99627285,-0.19338843,16.00000000
277.00000000,Medium,1,1,NWPR,8.21349405,1,6.83446622,0.03816572,1,0.15255313,1,1,4446.47108193,4506.00679021,-59.53570829,1009.69411532,1009.92224770,-0.22813238,16.00000000
278.00000000,Medium,1,1,NWPR,7.11815549,1,0.00000000,0.18623236,1,-0.07714088,1,1,4444.42560031,4506.01677273,-61.59117242,1012.57463006,1012.84822945,-0.27359939,16.00000000
279.00000000,Medium,1,1,NWPR,5.49439193,1,0.00000000,0.09154257,1,0.00000000,1,1,4441.78188646,4506.02550326,-64.24361680,1015.46480290,1015.77421726,-0.30941436,16.00000000
280.00000000,Medium,1,1,NWPR,5.39409111,1,10.68373249,0.07321836,1,-0.05780555,1,1,4439.13033702,4506.03301270,-66.90267568,1018.35737390,1018.70021035,-0.34283645,16.00000000
281.00000000,Medium,1,1,NWPR,5.81411956,1,13.90136761,0.02810181,1,-0.23935557,1,1,4439.03879565,4506.03933528,-67.00053964,1021.26084764,1021.62620793,-0.36536030,16.00000000
282.00000000,Medium,1,1,NWPR,5.54847103,1,0.00000000,0.03376536,1,0.00000000,1,1,4435.22529468,4506.04450850,-70.81921381,1024.13503018,1024.55220924,-0.41717906,16.00000000
283.00000000,Medium,1,1,NWPR,5.35459405,1,9.23959710,0.20879737,1,0.09518765,1,1,4432.59227518,4506.04857298,-73.45629780,1027.02328721,1027.47821355,-0.45492634,16.00000000
284.00000000,Medium,1,1,NWPR,5.47612395,1,0.00000000,0.19325426,1,0.00000000,1,1,4430.58182773,4506.05157241,-75.46974468,1029.90607983,1030.40422014,-0.49814032,16.00000000
