time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,cn0_fast_valid,cn0_fast_db_hz,pli,pll_enabled,pll_control_hz,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
138.00000000,Deep,1,1,NWPR,-0.65548958,1,0.00000000,0.12297229,0,0.00000000,1,1,4502.02024680,4503.16450850,-1.14426170,5601.52966975,5601.69022923,-0.16055947,10.00000000
139.00000000,Deep,1,1,NWPR,-1.12742074,1,0.00000000,0.04218052,0,0.00000000,1,1,4502.13378844,4503.19933528,-1.06554684,5640.68926610,5640.84833371,-0.15906761,10.00000000
140.00000000,Deep,1,1,NWPR,-1.09397789,1,6.81830620,0.09485155,0,0.00000000,1,1,4502.27453060,4503.23301270,-0.95848210,5679.84450751,5680.00673607,-0.16222857,10.00000000
141.00000000,Deep,1,1,NWPR,-1.93753994,1,9.79117992,0.13518015,0,0.00000000,1,1,4502.48044854,4503.26550326,-0.78505472,5719.00177286,5719.16542614,-0.16365328,10.00000000
142.00000000,Deep,1,1,NWPR,0.66164405,1,9.22110184,0.23133806,0,-0.00000000,1,1,4502.43948171,4503.29677273,-0.85729102,5758.15749044,5758.32439346,-0.16690302,10.00000000
143.00000000,Deep,1,1,NWPR,2.31854216,1,6.81567067,0.03891224,0,0.00000000,1,1,4502.51218477,4503.32679021,-0.81460545,5797.31778794,5797.48362726,-0.16583932,10.00000000
144.00000000,Deep,1,1,NWPR,3.26076927,1,0.00000000,0.24252057,0,-0.00000000,1,1,4502.96294597,4503.35552826,-0.39258229,5836.47456424,5836.64311654,-0.16855230,10.00000000
145.00000000,Deep,1,1,NWPR,3.62763312,1,1.16865790,0.18075823,0,0.00000000,1,1,4503.15215049,4503.38296291,-0.23081242,5875.62898411,5875.80285006,-0.17386595,10.00000000
146.00000000,Deep,1,1,NWPR,4.27622348,1,7.90634000,0.14018233,0,0.00000000,1,1,4503.52550422,4503.40907380,0.11643042,5914.79401209,5914.96281640,-0.16880431,10.00000000
147.00000000,Deep,1,1,NWPR,4.96563029,1,10.86667192,0.22510244,0,0.00000000,1,1,4503.63264809,4503.43384417,0.19880392,5953.95523667,5954.12300398,-0.16776731,10.00000000
148.00000000,Deep,1,1,NWPR,5.81138716,1,7.19474216,0.10429972,0,-0.00000000,1,1,4504.04310326,4503.45726095,0.58584231,5993.12554015,5993.28340107,-0.15786092,10.00000000
149.00000000,Deep,1,1,NWPR,6.22741669,1,2.90804325,0.05239516,0,0.00000000,1,1,4504.33951436,4503.47931477,0.86019960,6032.30465826,6032.44399587,-0.13933761,10.00000000
150.00000000,Deep,1,1,NWPR,6.25592283,1,0.00000000,0.22222504,0,-0.00000000,1,1,4504.39919161,4503.50000000,0.89919161,6071.48290337,6071.60477649,-0.12187312,10.00000000
151.00000000,Deep,1,1,NWPR,5.95219573,1,0.00000000,0.24014973,0,0.00000000,1,1,4504.37113634,4503.51931477,0.85182157,6110.65426104,6110.76573103,-0.11146999,10.00000000
152.00000000,Deep,1,1,NWPR,5.08682215,1,4.06206948,0.21098713,0,0.00000000,1,1,4504.44693671,4503.53726095,0.90967576,6149.82317985,6149.92684756,-0.10366772,10.00000000
153.00000000,Deep,1,1,NWPR,4.83046622,1,3.98674545,0.07419816,0,0.00000000,1,1,4504.30186682,4503.55384417,0.74802265,6189.00798383,6189.08811422,-0.08013040,10.00000000
154.00000000,Deep,1,1,NWPR,4.51884998,1,0.00000000,0.09550755,0,-0.00000000,1,1,4504.39249761,4503.56907380,0.82342381,6228.18150812,6228.24951919,-0.06801108,10.00000000
155.00000000,Deep,1,1,NWPR,5.26897087,1,10.27945296,0.13581894,0,0.00000000,1,1,4504.29493993,4503.58296291,0.71197702,6267.35286041,6267.41105075,-0.05819034,10.00000000
156.00000000,Deep,1,1,NWPR,5.16166862,1,0.00000000,0.25381841,0,-0.00000000,1,1,4504.81463076,4503.59552826,1.21910250,6306.52950054,6306.57269732,-0.04319678,10.00000000
157.00000000,Deep,1,1,NWPR,4.43976527,1,0.00000000,0.26590815,0,-0.00000000,1,1,4504.74119165,4503.60679021,1.13440143,6345.70315368,6345.73444746,-0.03129379,10.00000000
158.00000000,Deep,1,1,NWPR,2.51300856,1,0.00000000,0.26088825,0,0.00000000,1,1,4504.73194092,4503.61677273,1.11516819,6384.88279594,6384.89628996,-0.01349402,10.00000000
159.00000000,Deep,1,1,NWPR,1.42301046,1,6.58777372,0.16943897,0,0.00000000,1,1,4504.55511711,4503.62550326,0.92961384,6424.05877658,6424.05821380,0.00056279,10.00000000
160.00000000,Deep,1,1,NWPR,2.24835762,1,10.39594381,0.09868788,0,0.00000000,1,1,4504.66107686,4503.63301270,1.02806416,6463.23903457,6463.22020822,0.01882635,10.00000000
161.00000000,Deep,1,1,NWPR,3.94150951,1,9.52370445,0.19116276,0,-0.00000000,1,1,4504.65116543,4503.63933528,1.01183014,6502.41038740,6502.38226275,0.02812465,10.00000000
162.00000000,Deep,1,1,NWPR,4.86112476,1,0.00000000,0.18897902,0,0.00000000,1,1,4504.80921043,4503.64450850,1.16470193,6541.58499753,6541.54436724,0.04063030,10.00000000
163.00000000,Deep,1,1,NWPR,4.54953992,1,0.00000000,0.09602090,0,0.00000000,1,1,4504.58862650,4503.64857298,0.94005352,6580.76820766,6580.70651186,0.06169580,10.00000000
164.00000000,Deep,1,1,NWPR,4.07581760,1,0.00000000,0.11397558,0,-0.00000000,1,1,4504.78022510,4503.65157241,1.12865268,6619.94571356,6619.86868716,0.07702640,10.00000000
165.00000000,Deep,1,1,NWPR,2.93512588,1,2.30460975,0.07288806,0,-0.00000000,1,1,4505.24203728,4503.65355339,1.58848389,6659.13236099,6659.03088408,0.10147691,10.00000000
166.00000000,Deep,1,1,NWPR,1.66952408,1,0.00000000,0.24893176,0,0.00000000,1,1,4505.22220122,4503.65456530,1.56763591,6698.31119261,6698.19309397,0.11809863,10.00000000
167.00000000,Deep,1,1,NWPR,1.53688925,1,-2.64320820,0.07332603,0,0.00000000,1,1,4504.88911559,4503.65466020,1.23445540,6737.49786473,6737.35530864,0.14255609,10.00000000
168.00000000,Deep,1,1,NWPR,1.73838770,1,-6.89872729,0.12993767,0,-0.00000000,1,1,4505.27411661,4503.65389263,1.62022398,6776.68467949,6776.51752035,0.16715915,10.00000000
169.00000000,Deep,1,1,NWPR,2.40253766,1,0.00950557,0.14001215,0,-0.00000000,1,1,4505.22605432,4503.65231952,1.57373480,6815.86803735,6815.67972183,0.18831552,10.00000000
170.00000000,Deep,1,1,NWPR,0.82059354,1,0.00000000,0.14165516,0,-0.00000000,1,1,4504.98507128,4503.65000000,1.33507128,6855.04450723,6854.84190635,0.20260089,10.00000000
171.00000000,Deep,1,0,NWPR,-0.44693739,1,0.00000000,0.12842321,0,-0.00000000,1,1,4504.94268749,4503.64699525,1.29569224,6894.22843757,6894.00406767,0.22436990,10.00000000
172.00000000,Deep,1,0,NWPR,-0.44693739,1,6.83498748,0.06572774,0,0.00000000,1,1,4505.00888583,4503.64336832,1.36551751,6933.39694242,6933.16620011,0.23074231,10.00000000
173.00000000,Deep,1,1,NWPR,-5.69506812,1,0.00000000,0.13370559,0,-0.00000000,1,1,4504.79345453,4503.63918397,1.15427056,6972.57250249,6972.32829855,0.24420394,10.00000000
174.00000000,Deep,1,1,NWPR,-7.33462332,1,0.00000000,0.20972102,0,0.00000000,1,1,4504.54495591,4503.63450850,0.91044741,7011.73874888,7011.49035841,0.24839046,10.00000000
175.00000000,Deep,1,0,NWPR,-9.17183696,1,0.00000000,0.09680294,0,-0.00000000,1,1,4504.43113269,4503.62940952,0.80172317,7050.91142784,7050.65237573,0.25905211,10.00000000
176.00000000,Deep,1,1,NWPR,-9.25536510,1,-5.27406932,0.22351324,0,0.00000000,1,1,4504.38721714,4503.62395585,0.76326129,7090.08407653,7089.81434711,0.26972942,10.00000000
177.00000000,Deep,1,1,NWPR,-10.71013177,1,3.61275314,0.05899201,0,-0.00000000,1,1,4504.44162703,4503.61821723,0.82340980,7129.25759320,7128.97626979,0.28132342,10.00000000
178.00000000,Deep,1,1,NWPR,-8.05023931,1,0.00000000,0.09742748,0,-0.00000000,1,1,4504.13160452,4503.61226423,0.51934028,7168.42812512,7168.13814158,0.28998355,10.00000000
179.00000000,Deep,1,1,NWPR,-6.16275718,1,4.94150388,0.13463416,0,-0.00000000,1,1,4504.22376835,4503.60616798,0.61760037,7207.60642987,7207.29996092,0.30646895,10.00000000
180.00000000,Deep,1,1,NWPR,-4.92240546,1,0.00000000,0.18288878,0,0.00000000,1,1,4504.26712770,4503.60000000,0.66712770,7246.78278138,7246.46172690,0.32105448,10.00000000
181.00000000,Deep,1,1,NWPR,-1.41442044,1,10.80742628,0.22533434,0,-0.00000000,1,1,4504.20027548,4503.59383202,0.60644346,7285.95123728,7285.62343918,0.32779810,10.00000000
182.00000000,Deep,1,1,NWPR,2.09648357,1,7.10544241,0.16165805,0,0.00000000,1,1,4503.77562257,4503.58773577,0.18788681,7325.11509959,7324.78509810,0.33000150,10.00000000
183.00000000,Deep,1,1,NWPR,2.84118372,1,3.73416660,0.18139018,0,0.00000000,1,1,4503.35647043,4503.58178277,-0.22531233,7364.27985023,7363.94670457,0.33314567,10.00000000
184.00000000,Deep,1,1,NWPR,3.73756528,1,6.88022190,0.17701410,0,-0.00000000,1,1,4503.28384759,4503.57604415,-0.29219657,7403.44020227,7403.10826016,0.33194212,10.00000000
185.00000000,Deep,1,1,NWPR,5.00923530,1,8.19726009,0.11923047,0,-0.00000000,1,1,4503.40774290,4503.57059048,-0.16284757,7442.60427042,7442.26976703,0.33450339,10.00000000
186.00000000,Deep,1,1,NWPR,5.59162503,1,1.42924605,0.07727587,0,0.00000000,1,1,4503.24938658,4503.56549150,-0.31610492,7481.76096052,7481.43122798,0.32973255,10.00000000
187.00000000,Deep,1,1,NWPR,5.70041132,1,0.00000000,0.08592885,0,0.00000000,1,1,4503.39039510,4503.56081603,-0.17042093,7520.91954967,7520.59264637,0.32690329,10.00000000
188.00000000,Deep,1,1,NWPR,5.87084818,1,4.39225098,0.04328060,0,0.00000000,1,1,4503.70965402,4503.55663168,0.15302234,7560.07320182,7559.75402620,0.31917562,10.00000000
189.00000000,Deep,1,1,NWPR,5.97433644,1,-12.46828390,0.10076681,0,-0.00000000,1,1,4503.28128948,4503.55300475,-0.27171527,7599.23383709,7598.91537202,0.31846507,10.00000000
190.00000000,Deep,1,1,NWPR,6.13189104,1,7.93483841,0.08202651,0,0.00000000,1,1,4503.26727929,4503.55000000,-0.28272071,7638.39321035,7638.07668896,0.31652139,10.00000000
191.00000000,Deep,1,1,NWPR,6.64810734,1,10.64950192,0.16912958,0,-0.00000000,1,1,4503.43477816,4503.54768048,-0.11290233,7677.55315105,7677.23798270,0.31516835,10.00000000
192.00000000,Deep,1,1,NWPR,6.32855888,1,0.00000000,0.08223433,0,0.00000000,1,1,4503.08219186,4503.54610737,-0.46391551,7716.71655291,7716.39925948,0.31729344,10.00000000
193.00000000,Deep,1,1,NWPR,6.02418117,1,0.00000000,0.11957238,0,0.00000000,1,1,4503.11202945,4503.54533980,-0.43331036,7755.87545270,7755.56052603,0.31492667,10.00000000
194.00000000,Deep,1,1,NWPR,6.28315548,1,10.56267411,0.21930572,0,0.00000000,1,1,4503.07611555,4503.54543470,-0.46931915,7795.02809243,7794.72178963,0.30630281,10.00000000
195.00000000,Deep,1,1,NWPR,6.45328117,1,10.86843150,0.10949541,0,-0.00000000,1,1,4503.05654894,4503.54644661,-0.48989767,7834.18444044,7833.88305799,0.30138245,10.00000000
196.00000000,Deep,1,1,NWPR,6.99266008,1,9.41419506,0.05627245,0,0.00000000,1,1,4503.00079978,4503.54842759,-0.54762780,7873.34949464,7873.04433933,0.30515530,10.00000000
197.00000000,Deep,1,1,NWPR,7.22089243,1,0.00000000,0.16856335,0,0.00000000,1,1,4502.62130523,4503.55142702,-0.93012179,7912.50081280,7912.20564229,0.29517050,10.00000000
198.00000000,Deep,1,1,NWPR,7.08433091,1,6.63113816,0.09451188,0,0.00000000,1,1,4502.92194602,4503.55549150,-0.63354548,7951.65529825,7951.36697593,0.28832232,10.00000000
199.00000000,Deep,1,1,NWPR,7.50395384,1,10.95590467,0.06320668,0,-0.00000000,1,1,4502.80710017,4503.56066472,-0.75356454,7990.81148416,7990.52834971,0.28313445,10.00000000
200.00000000,Deep,1,1,NWPR,7.68816004,1,0.00000000,0.04889466,0,-0.00000000,1,1,4502.81575286,4503.56698730,-0.75123444,8029.97073997,8029.68977343,0.28096654,10.00000000
201.00000000,Deep,1,1,NWPR,7.41095983,1,2.59738342,0.09448113,0,-0.00000000,1,1,4503.04188814,4503.57449674,-0.53260860,8069.11995562,8068.85125727,0.26869834,10.00000000
202.00000000,Deep,1,1,NWPR,6.68402354,1,0.00000000,0.10191702,0,-0.00000000,1,1,4503.33703836,4503.58322727,-0.24618891,8108.28200554,8108.01281170,0.26919384,10.00000000
203.00000000,Deep,1,1,NWPR,6.34061933,1,0.00000000,0.17452377,0,0.00000000,1,1,4503.78393558,4503.59320979,0.19072579,8147.44517882,8147.17444746,0.27073135,10.00000000
204.00000000,Deep,1,1,NWPR,5.91767904,1,11.08395093,0.03237661,0,-0.00000000,1,1,4503.79620601,4503.60447174,0.19173427,8186.60431968,8186.33617558,0.26814410,10.00000000
205.00000000,Deep,1,1,NWPR,6.28978492,1,13.11011539,0.14561420,0,-0.00000000,1,1,4503.85522527,4503.61703709,0.23818818,8225.75729017,8225.49800727,0.25928290,10.00000000
206.00000000,Deep,1,1,NWPR,7.16097590,1,12.63468165,0.31616900,0,0.00000000,1,1,4503.68433248,4503.63092620,0.05340628,8264.91177746,8264.65995397,0.25182349,10.00000000
207.00000000,Deep,1,1,NWPR,7.58872439,1,7.22159102,0.12982577,0,0.00000000,1,1,4503.49048307,4503.64615583,-0.15567276,8304.07337679,8303.82202727,0.25134952,10.00000000
208.00000000,Deep,1,1,NWPR,8.17227728,1,9.97256030,0.03039624,0,0.00000000,1,1,4503.53924823,4503.66273905,-0.12349082,8343.23043279,8342.98423887,0.24619392,10.00000000
209.00000000,Deep,1,1,NWPR,8.25089054,1,0.25433611,0.07731592,0,-0.00000000,1,1,4503.53336173,4503.68068523,-0.14732350,8382.39662703,8382.14660059,0.25002644,10.00000000
210.00000000,Deep,1,1,NWPR,8.14556592,1,8.36158603,0.21690201,0,-0.00000000,1,1,4503.44962957,4503.70000000,-0.25037043,8421.55984551,8421.30912432,0.25072119,10.00000000
211.00000000,Deep,1,1,NWPR,8.31941740,1,7.92148802,0.05932800,0,-0.00000000,1,1,4503.36073677,4503.72068523,-0.35994847,8460.72240859,8460.47182196,0.25058663,10.00000000
212.00000000,Deep,1,1,NWPR,8.61462988,1,10.16128523,0.11512003,0,0.00000000,1,1,4503.38923679,4503.74273905,-0.35350226,8499.88414036,8499.63470542,0.24943494,10.00000000
213.00000000,Deep,1,1,NWPR,9.19969275,1,9.61614778,0.10715519,0,-0.00000000,1,1,4503.38758357,4503.76615583,-0.37857226,8539.04288565,8538.79778659,0.24509906,10.00000000
214.00000000,Deep,1,1,NWPR,9.64363102,1,8.57959663,0.07089451,0,-0.00000000,1,1,4503.33499689,4503.79092620,-0.45592931,8578.18943288,8577.96107727,0.22835561,10.00000000
215.00000000,Deep,1,1,NWPR,9.35015000,1,0.00000000,0.13929853,0,-0.00000000,1,1,4503.66769871,4503.81703709,-0.14933837,8617.34922606,8617.12458919,0.22463687,10.00000000
216.00000000,Deep,1,1,NWPR,8.29936350,1,3.61066313,0.14368154,0,0.00000000,1,1,4503.70337498,4503.84447174,-0.14109676,8656.50230025,8656.28833393,0.21396633,10.00000000
217.00000000,Deep,1,1,NWPR,7.93961154,1,10.46575883,0.08760760,0,0.00000000,1,1,4503.70825041,4503.87320979,-0.16495937,8695.66620071,8695.45232291,0.21387780,10.00000000
218.00000000,Deep,1,1,NWPR,7.76955978,1,6.00643860,0.11953210,0,0.00000000,1,1,4503.90496664,4503.90322727,0.00173937,8734.82434299,8734.61656737,0.20777562,10.00000000
219.00000000,Deep,1,1,NWPR,7.81221641,1,9.18945245,0.17744164,0,-0.00000000,1,1,4504.26894346,4503.93449674,0.33444673,8773.98287379,8773.78107832,0.20179547,10.00000000
220.00000000,Deep,1,1,NWPR,7.99689775,1,6.33251969,0.05323079,0,0.00000000,1,1,4504.23320103,4503.96698730,0.26621373,8813.14602103,8812.94586651,0.20015452,10.00000000
221.00000000,Deep,1,1,NWPR,7.93252966,1,3.85197151,0.05239318,0,0.00000000,1,1,4504.25411088,4504.00066472,0.25344616,8852.31049156,8852.11094241,0.19954915,10.00000000
222.00000000,Deep,1,1,NWPR,8.05863877,1,9.91399422,0.19122026,0,-0.00000000,1,1,4504.26143662,4504.03549150,0.22594512,8891.47278718,8891.27631618,0.19647100,10.00000000
223.00000000,Deep,1,1,NWPR,7.76980462,1,5.78220210,0.10901200,0,0.00000000,1,1,4504.22184346,4504.07142702,0.15041644,8930.63350929,8930.44199765,0.19151164,10.00000000
224.00000000,Deep,1,1,NWPR,7.59718508,1,6.70597870,0.07962899,0,0.00000000,1,1,4503.97052631,4504.10842759,-0.13790128,8969.80025385,8969.60799626,0.19225759,10.00000000
225.00000000,Deep,1,1,NWPR,7.44451744,1,1.11077650,0.08626342,0,0.00000000,1,1,4504.34876354,4504.14644661,0.20231693,9008.96734343,9008.77432108,0.19302235,10.00000000
226.00000000,Deep,1,1,NWPR,7.55308139,1,8.19530767,0.06615890,0,-0.00000000,1,1,4504.39230114,4504.18543470,0.20686644,9048.12833989,9047.94098075,0.18735914,10.00000000
227.00000000,Deep,1,1,NWPR,7.81636701,1,11.11811588,0.13961515,0,0.00000000,1,1,4504.36155395,4504.22533980,0.13621415,9087.28990265,9087.10798347,0.18191917,10.00000000
228.00000000,Deep,1,1,NWPR,7.97672973,1,0.18051579,0.17814751,0,-0.00000000,1,1,4504.69291177,4504.26610737,0.42680439,9126.45374456,9126.27533699,0.17840757,10.00000000
229.00000000,Deep,1,1,NWPR,7.69250654,1,1.83374625,0.15830962,0,0.00000000,1,1,4504.81825447,4504.30768048,0.51057399,9165.62644026,9165.44304854,0.18339172,10.00000000
230.00000000,Deep,1,1,NWPR,7.81906096,1,11.44466591,0.09688156,0,0.00000000,1,1,4504.72230175,4504.35000000,0.37230175,9204.79718355,9204.61112490,0.18605865,10.00000000
231.00000000,Deep,1,1,NWPR,7.93654758,1,-0.98171489,0.12070414,0,0.00000000,1,1,4505.03172383,4504.39300475,0.63871908,9243.96941792,9243.77957227,0.18984565,10.00000000
232.00000000,Deep,1,1,NWPR,7.76841380,1,1.93931676,0.12751613,0,0.00000000,1,1,4504.98881709,4504.43663168,0.55218541,9283.13400066,9282.94839635,0.18560431,10.00000000
233.00000000,Deep,1,1,NWPR,7.75376402,1,8.73482597,0.22660720,0,-0.00000000,1,1,4504.88103237,4504.48081603,0.40021634,9322.30374293,9322.11760226,0.18614066,10.00000000
234.00000000,Deep,1,1,NWPR,7.52277848,1,0.00000000,0.13766699,0,-0.00000000,1,1,4504.55602557,4504.52549150,0.03053406,9361.47006112,9361.28719457,0.18286654,10.00000000
235.00000000,Deep,1,1,NWPR,7.38037963,1,0.23784534,0.16968350,0,0.00000000,1,1,4504.57938127,4504.57059048,0.00879079,9400.63164391,9400.45717726,0.17446665,10.00000000
236.00000000,Deep,1,1,NWPR,7.85289390,1,13.40194408,0.04466208,0,0.00000000,1,1,4504.64943939,4504.61604415,0.03339523,9439.79900998,9439.62755370,0.17145628,10.00000000
237.00000000,Deep,1,1,NWPR,8.20633453,1,10.18320012,0.17422497,0,-0.00000000,1,1,4504.48933290,4504.66178277,-0.17244986,9478.97052152,9478.79832668,0.17219485,10.00000000
238.00000000,Deep,1,1,NWPR,8.54261223,1,12.92699299,0.09476307,0,0.00000000,1,1,4504.46707996,4504.70773577,-0.24065581,9518.13417473,9517.96949837,0.16467637,10.00000000
239.00000000,Deep,1,1,NWPR,9.12458606,1,11.50484141,0.09095994,0,-0.00000000,1,1,4504.40760529,4504.75383202,-0.34622673,9557.29296410,9557.14107032,0.15189378,10.00000000
240.00000000,Deep,1,1,NWPR,9.24050914,1,0.00000000,0.14170469,0,-0.00000000,1,1,4504.12402652,4504.80000000,-0.67597348,9596.45363303,9596.31304348,0.14058955,10.00000000
241.00000000,Deep,1,1,NWPR,9.09437463,1,8.32169716,0.07022047,0,0.00000000,1,1,4504.00818233,4504.84616798,-0.83798565,9635.62130938,9635.48541815,0.13589123,10.00000000
242.00000000,Deep,1,1,NWPR,9.28208524,1,7.56152208,0.17419400,0,-0.00000000,1,1,4504.18265447,4504.89226423,-0.70960976,9674.78413656,9674.65819402,0.12594254,10.00000000
243.00000000,Deep,1,1,NWPR,9.24619559,1,7.68512371,0.05787942,0,-0.00000000,1,1,4504.18372157,4504.93821723,-0.75449567,9713.94522256,9713.83137015,0.11385241,10.00000000
244.00000000,Deep,1,1,NWPR,9.38335108,1,9.12134293,0.23244191,0,0.00000000,1,1,4504.25681025,4504.98395585,-0.72714560,9753.10817601,9753.00494500,0.10323101,10.00000000
245.00000000,Deep,1,1,NWPR,9.47806006,1,-3.50164678,0.02472657,0,-0.00000000,1,1,4504.46536284,4505.02940952,-0.56404668,9792.26751148,9792.17891639,0.08859509,10.00000000
246.00000000,Deep,1,1,NWPR,9.20513384,1,7.10106601,0.09230927,0,-0.00000000,1,1,4504.65381055,4505.07450850,-0.42069795,9831.43372473,9831.35328153,0.08044321,10.00000000
247.00000000,Deep,1,1,NWPR,8.83472353,1,10.81539639,0.10566270,0,0.00000000,1,1,4504.58511124,4505.11918397,-0.53407274,9870.59457291,9870.52803705,0.06653586,10.00000000
248.00000000,Deep,1,1,NWPR,8.42390056,1,5.90180122,0.15730535,0,-0.00000000,1,1,4504.79384077,4505.16336832,-0.36952755,9909.76011936,9909.70317896,0.05694040,10.00000000
249.00000000,Deep,1,1,NWPR,7.95832794,1,10.01138252,0.11658458,0,-0.00000000,1,1,4505.11634966,4505.20699525,-0.09064559,9948.93572114,9948.87870270,0.05701843,10.00000000
250.00000000,Deep,1,1,NWPR,7.81120786,1,10.32766915,0.19084669,0,0.00000000,1,1,4505.17594235,4505.25000000,-0.07405765,9988.10852475,9988.05460316,0.05392159,10.00000000
251.00000000,Deep,1,1,NWPR,8.24195069,1,11.82751138,0.12672051,0,0.00000000,1,1,4505.16702928,4505.29231952,-0.12529024,10027.27810182,10027.23087463,0.04722719,10.00000000
252.00000000,Deep,1,1,NWPR,8.49014796,1,2.70604659,0.01010415,0,0.00000000,1,1,4505.17554799,4505.33389263,-0.15834464,10066.45471009,10066.40751090,0.04719919,10.00000000
253.00000000,Deep,1,1,NWPR,8.63333499,1,8.93479515,0.09911855,0,0.00000000,1,1,4505.21333961,4505.37466020,-0.16132058,10105.62553745,10105.58450521,0.04103224,10.00000000
254.00000000,Deep,1,1,NWPR,8.80911938,1,10.18033520,0.10655082,0,-0.00000000,1,1,4505.40486901,4505.41456530,-0.00969629,10144.79910396,10144.76185032,0.03725364,10.00000000
255.00000000,Deep,1,1,NWPR,9.18348285,1,8.49214403,0.20567399,0,0.00000000,1,1,4505.72180232,4505.45355339,0.26824893,10183.96745562,10183.93953847,0.02791714,10.00000000
256.00000000,Deep,1,1,NWPR,9.50601390,1,8.13628942,0.03735240,0,-0.00000000,1,1,4505.80301561,4505.49157241,0.31144320,10223.14891693,10223.11756148,0.03135545,10.00000000
257.00000000,Deep,1,1,NWPR,9.62079328,1,7.64889081,0.15374711,0,0.00000000,1,1,4506.08668427,4505.52857298,0.55811129,10262.32870016,10262.29591069,0.03278947,10.00000000
258.00000000,Deep,1,1,NWPR,9.52028385,1,6.28675268,0.03095524,0,-0.00000000,1,1,4506.19313524,4505.56450850,0.62862674,10301.49622385,10301.47457705,0.02164680,10.00000000
259.00000000,Deep,1,1,NWPR,9.54960142,1,10.08566623,0.20237460,0,0.00000000,1,1,4506.26464306,4505.59933528,0.66530777,10340.68971524,10340.65355110,0.03616414,10.00000000
260.00000000,Deep,1,1,NWPR,9.54120146,1,7.60946317,0.11638427,0,0.00000000,1,1,4506.24913717,4505.63301270,0.61612447,10379.87260414,10379.83282303,0.03978111,10.00000000
261.00000000,Deep,1,1,NWPR,9.25577616,1,3.11696588,0.17678803,0,-0.00000000,1,1,4506.22259921,4505.66550326,0.55709594,10419.06230727,10419.01238267,0.04992461,10.00000000
262.00000000,Deep,1,1,NWPR,8.76452773,1,7.71822942,0.09365586,0,0.00000000,1,1,4506.22441600,4505.69677273,0.52764327,10458.25139767,10458.19221955,0.05917812,10.00000000
263.00000000,Deep,1,1,NWPR,8.56654316,1,6.28119825,0.20269619,0,0.00000000,1,1,4506.19967263,4505.72679021,0.47288242,10497.43578356,10497.37232291,0.06346065,10.00000000
264.00000000,Deep,1,1,NWPR,8.30540123,1,11.01281831,0.10214716,0,-0.00000000,1,1,4506.22396674,4505.75552826,0.46843848,10536.62437082,10536.55268175,0.07168906,10.00000000
265.00000000,Deep,1,1,NWPR,8.21512589,1,10.54719547,0.09177998,0,0.00000000,1,1,4506.30579070,4505.78296291,0.52282778,10575.80427731,10575.73328484,0.07099247,10.00000000
266.00000000,Deep,1,1,NWPR,8.20448868,1,9.65769446,0.11673504,0,-0.00000000,1,1,4506.32541906,4505.80907380,0.51634526,10614.98678842,10614.91412075,0.07266767,10.00000000
267.00000000,Deep,1,1,NWPR,8.18180844,1,9.22012229,0.28170479,0,0.00000000,1,1,4506.27787898,4505.83384417,0.44403481,10654.17471796,10654.09517789,0.07954006,10.00000000
268.00000000,Deep,1,1,NWPR,8.23825145,1,7.45249867,0.03907238,0,0.00000000,1,1,4506.30609235,4505.85726095,0.44883140,10693.35622355,10693.27644455,0.07977900,10.00000000
269.00000000,Deep,1,1,NWPR,8.05400915,1,6.97149348,0.18552367,0,-0.00000000,1,1,4506.19578873,4505.87931477,0.31647397,10732.52992135,10732.45790891,0.07201243,10.00000000
270.00000000,Deep,1,1,NWPR,8.01341729,1,9.11108639,0.10764027,0,0.00000000,1,1,4505.98837935,4505.90000000,0.08837935,10771.70724583,10771.63955910,0.06768673,10.00000000
271.00000000,Deep,1,1,NWPR,8.10780493,1,6.15289413,0.08144939,0,-0.00000000,1,1,4506.31636787,4505.91931477,0.39705310,10810.88060110,10810.82138320,0.05921790,10.00000000
272.00000000,Deep,1,1,NWPR,8.35568222,1,10.14408915,0.06378814,0,-0.00000000,1,1,4506.24687281,4505.93726095,0.30961186,10850.05118993,10850.00336930,0.04782063,10.00000000
273.00000000,Deep,1,1,NWPR,8.79051107,1,11.30467326,0.09918974,0,-0.00000000,1,1,4506.32821666,4505.95384417,0.37437249,10889.23316395,10889.18550553,0.04765842,10.00000000
274.00000000,Deep,1,1,NWPR,8.99708465,1,3.77053397,0.15331156,0,0.00000000,1,1,4506.35323531,4505.96907380,0.38416151,10928.41180304,10928.36778006,0.04402298,10.00000000
275.00000000,Deep,1,1,NWPR,9.38000537,1,14.04860735,0.11109257,0,-0.00000000,1,1,4506.26116710,4505.98296291,0.27820419,10967.58832417,10967.55018119,0.03814298,10.00000000
276.00000000,Deep,1,1,NWPR,9.71773963,1,7.70972923,0.10727244,0,0.00000000,1,1,4506.40564986,4505.99552826,0.41012160,11006.77335348,11006.73269732,0.04065616,10.00000000
277.00000000,Deep,1,1,NWPR,9.65646314,1,1.97898231,0.05703978,0,0.00000000,1,1,4506.39355975,4506.00679021,0.38676954,11045.96084041,11045.91531703,0.04552338,10.00000000
278.00000000,Deep,1,1,NWPR,9.64996857,1,9.52767645,0.15433634,0,-0.00000000,1,1,4506.39578393,4506.01677273,0.37901120,11085.13845560,11085.09802909,0.04042651,10.00000000
