time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,cn0_fast_valid,cn0_fast_db_hz,pli,pll_enabled,pll_control_hz,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
140.00000000,LongLock,1,1,NWPR,21.58690518,1,15.92508508,0.03565624,1,0.06303894,1,1,4504.12294992,4503.23301270,0.88993722,609.24148895,609.22128224,0.02020671,22.00000000
141.00000000,LongLock,1,1,NWPR,21.39391227,1,21.39552468,0.11584404,1,0.00000000,1,1,4503.86367281,4503.26550326,0.59816955,612.17779402,612.14547013,0.03232389,22.00000000
142.00000000,LongLock,1,1,NWPR,21.29313059,1,21.55069695,0.01660764,1,-0.26943162,1,1,4503.75485227,4503.29677273,0.45807954,615.04044952,615.06967873,-0.02922921,22.00000000
143.00000000,LongLock,1,1,NWPR,21.14399260,1,19.39346383,0.00919492,1,0.11074404,1,1,4504.25294013,4503.32679021,0.92614992,618.00652883,617.99390723,0.01262160,22.00000000
144.00000000,LongLock,1,1,NWPR,20.91244154,1,20.46484444,0.11528432,1,-0.16225956,1,1,4504.35198725,4503.35552826,0.99645899,620.89822543,620.91815481,-0.01992938,22.00000000
145.00000000,LongLock,1,1,NWPR,20.88289299,1,23.80422987,0.21238888,1,0.56829773,1,1,4504.91454883,4503.38296291,1.53158591,623.82975325,623.84242062,-0.01266737,22.00000000
146.00000000,LongLock,1,1,NWPR,20.87688494,1,18.51397905,0.12356205,1,0.13659782,1,1,4504.20445045,4503.40907380,0.79537665,626.81975786,626.76670382,0.05305404,22.00000000
147.00000000,LongLock,1,1,NWPR,20.91905652,1,20.14716020,0.37150156,1,0.56759938,1,1,4504.24161785,4503.43384417,0.80777368,629.75126511,629.69100354,0.06026156,22.00000000
148.00000000,LongLock,1,1,NWPR,21.09791488,1,20.96390322,0.25924499,1,-0.05152836,1,1,4503.14047499,4503.45726095,-0.31678596,632.61829379,632.61531891,0.00297488,22.00000000
149.00000000,LongLock,1,1,NWPR,21.23943700,1,20.32002856,0.51686045,1,0.27806281,1,1,4503.37914063,4503.47931477,-0.10017413,635.54992955,635.53964904,0.01028051,22.00000000
150.00000000,LongLock,1,1,NWPR,21.17199483,1,20.72390733,0.34563237,1,-0.22587257,1,1,4502.27628832,4503.50000000,-1.22371168,638.43294449,638.46399305,-0.03104856,22.00000000
151.00000000,LongLock,1,1,NWPR,21.28421849,1,23.12927020,0.06544960,1,0.00000000,1,1,4502.32727271,4503.51931477,-1.19204206,641.38470195,641.38835004,-0.00364809,22.00000000
152.00000000,LongLock,1,1,NWPR,21.44048601,1,22.63636023,0.10014292,1,-0.10031646,1,1,4502.11566795,4503.53726095,-1.42159300,644.28217576,644.31271914,-0.03054338,22.00000000
153.00000000,LongLock,1,1,NWPR,21.59899354,1,21.10502262,0.07008280,1,0.34973110,1,1,4502.77598962,4503.55384417,-0.77785455,647.21499241,647.23709944,-0.02210703,22.00000000
154.00000000,LongLock,1,1,NWPR,21.79137658,1,22.40998416,0.16887993,1,-0.33008255,1,1,4502.03096423,4503.56907380,-1.53810957,650.12316624,650.16149007,-0.03832383,22.00000000
155.00000000,LongLock,1,1,NWPR,21.88073571,1,21.60065239,0.10855235,1,-0.30328459,1,1,4502.21987348,4503.58296291,-1.36308943,653.10128302,653.08589015,0.01539286,22.00000000
156.00000000,LongLock,1,1,NWPR,21.76951292,1,20.53900090,0.22571702,1,-0.36581327,1,1,4502.40075696,4503.59552826,-1.19477130,656.05583756,656.01029883,0.04553874,22.00000000
157.00000000,LongLock,1,1,NWPR,21.52474044,1,21.90417437,0.11309839,1,0.44635063,1,1,4503.56124223,4503.60679021,-0.04554798,659.00612460,658.93471523,0.07140936,22.00000000
158.00000000,LongLock,1,1,NWPR,21.36523302,1,21.90210171,0.43543349,1,0.32234899,1,1,4503.74351961,4503.61677273,0.12674688,661.90580299,661.85913854,0.04666445,22.00000000
159.00000000,LongLock,1,1,NWPR,21.28969296,1,22.64676469,0.09032809,1,0.21344865,1,1,4503.51619646,4503.62550326,-0.10930680,664.82540144,664.78356791,0.04183352,22.00000000
160.00000000,LongLock,1,1,NWPR,21.32308798,1,20.26848789,0.43383419,1,0.16180303,1,1,4503.82034940,4503.63301270,0.18733670,667.69821994,667.70800256,-0.00978262,22.00000000
161.00000000,LongLock,1,1,NWPR,21.34050246,1,19.13902209,0.55512719,1,0.07124117,1,1,4503.72602073,4503.63933528,0.08668544,670.63229875,670.63244170,-0.00014295,22.00000000
162.00000000,LongLock,1,1,NWPR,21.34839263,1,20.32930350,0.57160286,1,-0.26292250,1,1,4503.57110860,4503.64450850,-0.07339989,673.55736936,673.55688457,0.00048479,22.00000000
163.00000000,LongLock,1,1,NWPR,21.21155507,1,23.42077995,0.19721913,1,0.00427130,1,1,4504.38441511,4503.64857298,0.73584213,676.45018081,676.48133043,-0.03114962,22.00000000
164.00000000,LongLock,1,1,NWPR,21.19926312,1,22.05390912,0.27909245,1,-0.31461726,1,1,4503.76455114,4503.65157241,0.11297872,679.35255772,679.40577859,-0.05322087,22.00000000
165.00000000,LongLock,1,1,NWPR,21.43641498,1,22.94146726,0.13296549,1,0.13585909,1,1,4503.88870493,4503.65355339,0.23515154,682.35096568,682.33022836,0.02073733,22.00000000
166.00000000,LongLock,1,1,NWPR,21.60777119,1,22.13919378,0.48487435,1,0.46248244,1,1,4504.23633605,4503.65456530,0.58177075,685.29244812,685.25467910,0.03776903,22.00000000
167.00000000,LongLock,1,1,NWPR,21.72985506,1,18.50995671,0.51657670,1,0.28977126,1,1,4504.06143382,4503.65466020,0.40677363,688.21506840,688.17913019,0.03593821,22.00000000
168.00000000,LongLock,1,1,NWPR,21.58231882,1,21.28461203,0.55964964,1,-0.10438128,1,1,4503.82938513,4503.65389263,0.17549250,691.12037805,691.10358106,0.01679698,22.00000000
169.00000000,LongLock,1,1,NWPR,21.33521766,1,21.73555657,0.57163769,1,0.00000000,1,1,4503.72030210,4503.65231952,0.06798258,694.00657489,694.02803118,-0.02145629,22.00000000
170.00000000,LongLock,1,1,NWPR,21.22816231,1,22.53713055,0.63386587,1,-0.29607801,1,1,4503.37318821,4503.65000000,-0.27681179,696.94613778,696.95248002,-0.00634224,22.00000000
171.00000000,LongLock,1,1,NWPR,21.31188709,1,20.49451320,0.62534242,1,-0.06349870,1,1,4503.69517888,4503.64699525,0.04818363,699.85634932,699.87692713,-0.02057781,22.00000000
172.00000000,LongLock,1,1,NWPR,21.53578162,1,22.17022225,0.61195894,1,0.06356644,1,1,4503.68015235,4503.64336832,0.03678403,702.76137238,702.80137209,-0.03999970,22.00000000
173.00000000,LongLock,1,1,NWPR,21.66746559,1,23.43625370,0.15996538,1,-0.60441734,1,1,4502.86814694,4503.63918397,-0.77103704,705.67795372,705.72581450,-0.04786078,22.00000000
174.00000000,LongLock,1,1,NWPR,21.81754790,1,19.85092199,0.35877074,1,-0.08826179,1,1,4503.43975953,4503.63450850,-0.19474897,708.66914380,708.65025404,0.01888977,22.00000000
175.00000000,LongLock,1,1,NWPR,21.64049378,1,22.67959970,0.34929447,1,-0.42638289,1,1,4502.64260522,4503.62940952,-0.98680430,711.63328737,711.57469040,0.05859697,22.00000000
176.00000000,LongLock,1,1,NWPR,21.55295142,1,22.66662092,0.09126311,1,-0.28026360,1,1,4502.68484570,4503.62395585,-0.93911015,714.53692709,714.49912332,0.03780377,22.00000000
177.00000000,LongLock,1,1,NWPR,21.54641538,1,20.56511678,0.12586900,1,0.00000000,1,1,4502.96579338,4503.61821723,-0.65242386,717.44690154,717.42355261,0.02334892,22.00000000
178.00000000,LongLock,1,1,NWPR,21.30440247,1,21.78886990,0.23814778,1,0.17112824,1,1,4503.07038601,4503.61226423,-0.54187822,720.36329308,720.34797810,0.01531497,22.00000000
179.00000000,LongLock,1,1,NWPR,21.31848051,1,21.57218486,0.24760187,1,0.49104192,1,1,4503.46941213,4503.60616798,-0.13675584,723.25716887,723.27239968,-0.01523081,22.00000000
180.00000000,LongLock,1,1,NWPR,21.20108308,1,19.41143610,0.23185656,1,0.45557330,1,1,4503.39175098,4503.60000000,-0.20824902,726.14919093,726.19681727,-0.04762634,22.00000000
181.00000000,LongLock,1,1,NWPR,21.12794890,1,21.08172326,0.15774870,1,-0.43124230,1,1,4502.45235123,4503.59383202,-1.14148079,729.06398508,729.12123085,-0.05724576,22.00000000
182.00000000,LongLock,1,1,NWPR,21.27383949,1,21.79402685,0.18829420,1,0.40386082,1,1,4503.45477101,4503.58773577,-0.13296476,732.04190001,732.04564044,-0.00374043,22.00000000
183.00000000,LongLock,1,1,NWPR,21.38343868,1,22.37955408,0.15250558,1,-0.50664531,1,1,4501.91983794,4503.58178277,-1.66194482,734.96272207,734.97004612,-0.00732405,22.00000000
184.00000000,LongLock,1,1,NWPR,21.62925334,1,20.84068616,0.04461058,1,-0.57894647,1,1,4501.67859064,4503.57604415,-1.89745352,737.91436585,737.89444800,0.01991785,22.00000000
185.00000000,LongLock,1,1,NWPR,21.64575102,1,20.63933321,0.07833895,1,0.37868186,1,1,4502.44588347,4503.57059048,-1.12470701,740.77567611,740.81884624,-0.04317013,22.00000000
186.00000000,LongLock,1,1,NWPR,21.55060974,1,19.50402926,0.08661581,1,-0.12571293,1,1,4502.28934575,4503.56549150,-1.27614575,743.67063357,743.74324105,-0.07260748,22.00000000
187.00000000,LongLock,1,1,NWPR,21.46339647,1,19.37278058,0.18521956,1,-0.01885697,1,1,4502.64895476,4503.56081603,-0.91186126,746.66420271,746.66763268,-0.00342997,22.00000000
188.00000000,LongLock,1,1,NWPR,21.20156931,1,23.23421808,0.40360818,1,0.50389260,1,1,4503.59124270,4503.55663168,0.03461102,749.59148967,749.59202144,-0.00053177,22.00000000
189.00000000,LongLock,1,1,NWPR,21.19916968,1,21.73948763,0.08087773,1,0.54394989,1,1,4504.22654427,4503.55300475,0.67353952,752.56115515,752.51640765,0.04474750,22.00000000
190.00000000,LongLock,1,1,NWPR,21.14143899,1,21.77061523,0.49797419,1,-0.20869090,1,1,4503.57240130,4503.55000000,0.02240130,755.46360485,755.44079171,0.02281314,22.00000000
191.00000000,LongLock,1,1,NWPR,21.13316632,1,21.10846114,0.49538505,1,-0.27403358,1,1,4503.93029583,4503.54768048,0.38261535,758.42067075,758.36517403,0.05549672,22.00000000
192.00000000,LongLock,1,1,NWPR,21.30292276,1,20.86756933,0.15282596,1,-0.06339922,1,1,4504.31761945,4503.54610737,0.77151207,761.38642364,761.28955509,0.09686855,22.00000000
193.00000000,LongLock,1,1,NWPR,21.38539522,1,21.12714206,0.14707160,1,-0.17629178,1,1,4504.14506263,4503.54533980,0.59972282,764.22233275,764.21393539,0.00839737,22.00000000
194.00000000,LongLock,1,1,NWPR,21.59175211,1,21.56712672,0.12577843,1,0.00000000,1,1,4504.44842950,4503.54543470,0.90299480,767.11472908,767.13831546,-0.02358638,22.00000000
195.00000000,LongLock,1,1,NWPR,21.64406749,1,22.21923884,0.03785254,1,-0.07483078,1,1,4504.10045341,4503.54644661,0.55400680,770.04110745,770.06269589,-0.02158844,22.00000000
196.00000000,LongLock,1,1,NWPR,21.56421630,1,21.07693869,0.38179059,1,-0.33475214,1,1,4503.77880999,4503.54842759,0.23038240,773.00475751,772.98707729,0.01768022,22.00000000
197.00000000,LongLock,1,1,NWPR,21.43283504,1,19.65396912,0.20968814,1,-0.22579549,1,1,4503.94873334,4503.55142702,0.39730632,775.87442429,775.91146030,-0.03703602,22.00000000
198.00000000,LongLock,1,1,NWPR,21.19417908,1,21.48972947,0.31048355,1,-0.01576344,1,1,4503.72507959,4503.55549150,0.16958809,778.81925852,778.83584561,-0.01658709,22.00000000
199.00000000,LongLock,1,1,NWPR,21.17291682,1,21.00030286,0.43565325,1,-0.19246209,1,1,4503.54207453,4503.56066472,-0.01859019,781.75619811,781.76023391,-0.00403579,22.00000000
200.00000000,LongLock,1,1,NWPR,21.24397816,1,22.10665519,0.49413494,1,0.10326194,1,1,4503.50888392,4503.56698730,-0.05810338,784.71402546,784.68462594,0.02939953,22.00000000
201.00000000,LongLock,1,1,NWPR,21.32145728,1,20.49993665,0.07766139,1,0.17769741,1,1,4503.58050166,4503.57449674,0.00600493,787.62797337,787.60902246,0.01895091,22.00000000
202.00000000,LongLock,1,1,NWPR,21.40597134,1,20.03496675,0.39903120,1,0.22626941,1,1,4503.54062295,4503.58322727,-0.04260432,790.54375470,790.53342425,0.01033045,22.00000000
203.00000000,LongLock,1,1,NWPR,21.55368186,1,21.89615108,0.52393974,1,0.51132730,1,1,4503.72175136,4503.59320979,0.12854157,793.40787355,793.45783212,-0.04995857,22.00000000
204.00000000,LongLock,1,1,NWPR,21.52962054,1,19.75677971,0.36312395,1,-0.49208930,1,1,4502.29720368,4503.60447174,-1.30726806,796.36573519,796.38224688,-0.01651169,22.00000000
205.00000000,LongLock,1,1,NWPR,21.40287800,1,23.41140533,0.09767180,1,-0.17684914,1,1,4502.43290277,4503.61703709,-1.18413432,799.31819992,799.30666937,0.01153054,22.00000000
206.00000000,LongLock,1,1,NWPR,21.36912650,1,18.00845421,0.11157932,1,0.00000000,1,1,4501.70010154,4503.63092620,-1.93082466,802.18414842,802.23110046,-0.04695204,22.00000000
207.00000000,LongLock,1,1,NWPR,21.10254825,1,20.50826121,0.21170009,1,-0.47150970,1,1,4500.52130877,4503.64615583,-3.12484706,805.13485429,805.15554100,-0.02068671,22.00000000
208.00000000,LongLock,1,1,NWPR,20.97936446,1,18.92098641,0.08632215,1,0.00000000,1,1,4501.43542433,4503.66273905,-2.22731473,808.05206171,808.07999186,-0.02793015,22.00000000
209.00000000,LongLock,1,1,NWPR,21.07813782,1,20.85200460,0.12818114,1,-0.22081500,1,1,4501.31963303,4503.68068523,-2.36105220,810.99720569,811.00445394,-0.00724825,22.00000000
210.00000000,LongLock,1,1,NWPR,21.13634090,1,20.45150599,0.08907394,1,0.52888340,1,1,4502.73839803,4503.70000000,-0.96160197,813.98838151,813.92892811,0.05945339,22.00000000
211.00000000,LongLock,1,1,NWPR,21.30249145,1,21.37825409,0.09343068,1,-0.17183701,1,1,4502.91009428,4503.72068523,-0.81059095,816.88090005,816.85341528,0.02748478,22.00000000
212.00000000,LongLock,1,1,NWPR,21.25849731,1,21.22594289,0.27699794,1,0.41487166,1,1,4504.01355286,4503.74273905,0.27081380,819.79523662,819.77791631,0.01732031,22.00000000
213.00000000,LongLock,1,1,NWPR,21.15536621,1,22.50507199,0.16878732,1,0.56460873,1,1,4504.61880676,4503.76615583,0.85265093,822.72320004,822.70243212,0.02076792,22.00000000
214.00000000,LongLock,1,1,NWPR,21.22970589,1,21.58017753,0.17154386,1,-0.32037497,1,1,4504.11194954,4503.79092620,0.32102334,825.63643845,825.62696356,0.00947489,22.00000000
215.00000000,LongLock,1,1,NWPR,21.23743186,1,22.26594006,0.21864446,1,0.60554396,1,1,4505.77459210,4503.81703709,1.95755502,828.53592958,828.55151153,-0.01558195,22.00000000
216.00000000,LongLock,1,1,NWPR,21.43558670,1,21.26975134,0.09587648,1,0.18483979,1,1,4505.88490242,4503.84447174,2.04043068,831.45908855,831.47607688,-0.01698833,22.00000000
217.00000000,LongLock,1,1,NWPR,21.53780964,1,22.37109035,0.11786875,1,-0.42300026,1,1,4505.62654852,4503.87320979,1.75333873,834.35682257,834.40066048,-0.04383790,22.00000000
218.00000000,LongLock,1,1,NWPR,21.38285335,1,21.84594091,0.18617137,1,-0.14550375,1,1,4505.37467072,4503.90322727,1.47144344,837.27444423,837.32526315,-0.05081891,22.00000000
219.00000000,LongLock,1,1,NWPR,21.19402437,1,21.58928249,0.10784953,1,-0.41224136,1,1,4504.96415905,4503.93449674,1.02966231,840.20035791,840.24988572,-0.04952781,22.00000000
220.00000000,LongLock,1,1,NWPR,20.99503452,1,22.20103036,0.16348389,1,-0.31313012,1,1,4505.04729477,4503.96698730,1.08030747,843.17833391,843.17452899,0.00380491,22.00000000
221.00000000,LongLock,1,1,NWPR,21.00121183,1,20.25583816,0.01284929,1,0.22479126,1,1,4505.30326830,4504.00066472,1.30260358,846.12314146,846.09919375,0.02394771,22.00000000
222.00000000,LongLock,1,1,NWPR,21.03381515,1,19.30198396,0.17398462,1,-0.06378667,1,1,4504.47822562,4504.03549150,0.44273412,849.02980818,849.02388075,0.00592742,22.00000000
223.00000000,LongLock,1,1,NWPR,21.12985651,1,19.50817556,0.12464298,1,0.00000000,1,1,4504.05290876,4504.07142702,-0.01851826,851.94675497,851.94859073,-0.00183577,22.00000000
224.00000000,LongLock,1,1,NWPR,21.20214540,1,20.15341002,0.22235581,1,-0.48117018,1,1,4503.93286500,4504.10842759,-0.17556259,854.84804585,854.87332440,-0.02527855,22.00000000
225.00000000,LongLock,1,1,NWPR,21.21131571,1,21.68114181,0.26969850,1,0.59158511,1,1,4504.52526134,4504.14644661,0.37881473,857.80099123,857.79808242,0.00290882,22.00000000
226.00000000,LongLock,1,1,NWPR,21.17025610,1,20.97664933,0.48834116,1,0.00000000,1,1,4504.26663082,4504.18543470,0.08119612,860.72732480,860.72286545,0.00445935,22.00000000
227.00000000,LongLock,1,1,NWPR,21.14493363,1,20.61445367,0.33585040,1,-0.26651710,1,1,4503.91626016,4504.22533980,-0.30907964,863.60616953,863.64767409,-0.04150456,22.00000000
228.00000000,LongLock,1,1,NWPR,21.04652516,1,21.69133482,0.56851493,1,0.30102930,1,1,4504.41213024,4504.26610737,0.14602287,866.54365305,866.57250893,-0.02885588,22.00000000
229.00000000,LongLock,1,1,NWPR,20.97196548,1,22.70247233,0.67975135,1,-0.35321070,1,1,4503.75287797,4504.30768048,-0.55480251,869.44373143,869.49737051,-0.05363907,22.00000000
230.00000000,LongLock,1,1,NWPR,21.09823392,1,18.39169759,0.66437325,1,0.35226073,1,1,4504.53768291,4504.35000000,0.18768291,872.41947711,872.42225933,-0.00278222,22.00000000
231.00000000,LongLock,1,1,NWPR,21.24722441,1,22.98269155,0.69897122,1,0.47049643,1,1,4504.49944740,4504.39300475,0.10644265,875.35455679,875.34717585,0.00738094,22.00000000
232.00000000,LongLock,1,1,NWPR,21.46044249,1,20.61974139,0.36294015,1,0.00000000,1,1,4503.69488133,4504.43663168,-0.74175035,878.28212586,878.27212051,0.01000535,22.00000000
233.00000000,LongLock,1,1,NWPR,21.55017886,1,21.41101911,0.14215066,1,0.00000000,1,1,4503.18458128,4504.48081603,-1.29623474,881.21960209,881.19709368,0.02250841,22.00000000
234.00000000,LongLock,1,1,NWPR,21.54491362,1,23.07594284,0.04426617,1,0.55258920,1,1,4503.63333979,4504.52549150,-0.89215172,884.15363519,884.12209570,0.03153949,22.00000000
235.00000000,LongLock,1,1,NWPR,21.63165149,1,20.83765143,0.11941911,1,-0.42361428,1,1,4502.90679219,4504.57059048,-1.66379829,887.07231971,887.04712687,0.02519284,22.00000000
236.00000000,LongLock,1,1,NWPR,21.61863077,1,21.14523942,0.18104782,1,-0.08103596,1,1,4503.51188101,4504.61604415,-1.10416315,890.01901961,889.97218745,0.04683215,22.00000000
237.00000000,LongLock,1,1,NWPR,21.58918973,1,20.21145293,0.16904217,1,0.27106265,1,1,4504.43551971,4504.66178277,-0.22626305,892.90723672,892.89727764,0.00995908,22.00000000
238.00000000,LongLock,1,1,NWPR,21.58177092,1,20.47064612,0.08999656,1,-0.06717490,1,1,4504.36672747,4504.70773577,-0.34100830,895.84016926,895.82239761,0.01777165,22.00000000
239.00000000,LongLock,1,1,NWPR,21.45440418,1,19.72519947,0.36582073,1,0.00000000,1,1,4504.77073441,4504.75383202,0.01690239,898.70697246,898.74754746,-0.04057500,22.00000000
240.00000000,LongLock,1,1,NWPR,21.37761004,1,20.61025129,0.36168883,1,0.59025546,1,1,4505.81173752,4504.80000000,1.01173752,901.60046624,901.67272727,-0.07226103,22.00000000
241.00000000,LongLock,1,1,NWPR,21.35784691,1,21.22181828,0.19198305,1,-0.54327961,1,1,4504.89492526,4504.84616798,0.04875728,904.54396656,904.59793707,-0.05397051,22.00000000
242.00000000,LongLock,1,1,NWPR,21.37169177,1,22.62903961,0.40624007,1,-0.59305305,1,1,4504.88895865,4504.89226423,-0.00330558,907.54143802,907.52317683,0.01826119,22.00000000
243.00000000,LongLock,1,1,NWPR,21.46926259,1,21.23112854,0.22655650,1,-0.57559975,1,1,4505.40148946,4504.93821723,0.46327222,910.49530268,910.44844647,0.04685620,22.00000000
244.00000000,LongLock,1,1,NWPR,21.48179809,1,21.93283194,0.21424261,1,-0.38625818,1,1,4505.68941258,4504.98395585,0.70545673,913.39927921,913.37374589,0.02553332,22.00000000
245.00000000,LongLock,1,1,NWPR,21.46822363,1,21.23896007,0.10931110,1,-0.50666103,1,1,4505.57434791,4505.02940952,0.54493839,916.32041144,916.29907492,0.02133652,22.00000000
246.00000000,LongLock,1,1,NWPR,21.43644387,1,21.02618655,0.13814922,1,-0.46027307,1,1,4505.46158261,4505.07450850,0.38707411,919.22277482,919.22443336,-0.00165854,22.00000000
247.00000000,LongLock,1,1,NWPR,21.28760949,1,18.02994434,0.01183312,1,-0.26494795,1,1,4505.64702329,4505.11918397,0.52783932,922.12709850,922.14982095,-0.02272245,22.00000000
248.00000000,LongLock,1,1,NWPR,21.13120563,1,21.94711722,0.37971977,1,-0.41387154,1,1,4505.26628291,4505.16336832,0.10291459,925.03059387,925.07523739,-0.04464352,22.00000000
249.00000000,LongLock,1,1,NWPR,21.11581527,1,19.45785095,0.27809397,1,-0.01223263,1,1,4504.88761182,4505.20699525,-0.31938343,927.98233842,928.00068234,-0.01834392,22.00000000
250.00000000,LongLock,1,1,NWPR,21.00185738,1,20.07106596,0.07854142,1,0.41059476,1,1,4505.15960275,4505.25000000,-0.09039725,930.90660327,930.92615543,-0.01955216,22.00000000
251.00000000,LongLock,1,1,NWPR,21.09149044,1,19.19346700,0.28010703,1,-0.60676093,1,1,4503.95623468,4505.29231952,-1.33608484,933.83416268,933.85165622,-0.01749354,22.00000000
252.00000000,LongLock,1,1,NWPR,21.33032833,1,18.54416708,0.18106038,1,0.30489710,1,1,4505.20670373,4505.33389263,-0.12718890,936.80735781,936.77718426,0.03017355,22.00000000
253.00000000,LongLock,1,1,NWPR,21.45933853,1,21.92477759,0.28320479,1,0.55232716,1,1,4504.78280915,4505.37466020,-0.59185104,939.73286127,939.70273903,0.03012225,22.00000000
254.00000000,LongLock,1,1,NWPR,21.67370113,1,20.83743199,0.12938909,1,-0.53002611,1,1,4503.57348569,4505.41456530,-1.84107962,942.63559065,942.62831999,0.00727066,22.00000000
255.00000000,LongLock,1,1,NWPR,21.55265395,1,20.86451508,0.12321299,1,0.22625657,1,1,4504.50554563,4505.45355339,-0.94800776,945.55763649,945.55392657,0.00370992,22.00000000
256.00000000,LongLock,1,1,NWPR,21.33983255,1,20.22423823,0.21916445,1,-0.06283689,1,1,4504.24235561,4505.49157241,-1.24921680,948.51470065,948.47955816,0.03514248,22.00000000
257.00000000,LongLock,1,1,NWPR,21.14091394,1,18.95461022,0.27138774,1,0.54860750,1,1,4505.20343555,4505.52857298,-0.32513743,951.41425976,951.40521411,0.00904565,22.00000000
258.00000000,LongLock,1,1,NWPR,20.74375596,1,22.18524997,0.14422056,1,0.00000000,1,1,4504.78944847,4505.56450850,-0.77506003,954.29967873,954.33089374,-0.03121501,22.00000000
259.00000000,LongLock,1,1,NWPR,20.66680128,1,21.44378938,0.26577682,1,0.60612535,1,1,4505.79723451,4505.59933528,0.19789923,957.23939250,957.25659635,-0.01720385,22.00000000
260.00000000,LongLock,1,1,NWPR,20.66086199,1,21.52763465,0.28248356,1,0.01507887,1,1,4505.34357544,4505.63301270,-0.28943726,960.15369059,960.18232120,-0.02863061,22.00000000
261.00000000,LongLock,1,1,NWPR,20.53936845,1,20.38611701,0.37618790,1,0.00000000,1,1,4505.81702734,4505.66550326,0.15152408,963.13855152,963.10806754,0.03048398,22.00000000
262.00000000,LongLock,1,1,NWPR,20.69865171,1,22.75594831,0.40009250,1,-0.28981386,1,1,4505.51623892,4505.69677273,-0.18053381,965.99761104,966.03383458,-0.03622354,22.00000000
263.00000000,LongLock,1,1,NWPR,20.78878457,1,20.48132779,0.43023523,1,0.57907035,1,1,4506.65735994,4505.72679021,0.93056972,968.95316534,968.95962152,-0.00645618,22.00000000
264.00000000,LongLock,1,1,NWPR,20.90837500,1,21.30623688,0.17048739,1,-0.57887851,1,1,4505.87094506,4505.75552826,0.11541680,971.88509360,971.88542753,-0.00033394,22.00000000
265.00000000,LongLock,1,1,NWPR,21.16237521,1,20.59392379,0.11674380,1,0.43775639,1,1,4506.78678781,4505.78296291,1.00382490,974.84485003,974.81125179,0.03359824,22.00000000
266.00000000,LongLock,1,1,NWPR,21.13570466,1,20.32142731,0.16561562,1,0.11176428,1,1,4506.46960101,4505.80907380,0.66052721,977.79862570,977.73709343,0.06153227,22.00000000
267.00000000,LongLock,1,1,NWPR,21.08222403,1,20.73320038,0.19668895,1,-0.40499342,1,1,4505.96723290,4505.83384417,0.13338873,980.71757719,980.66295160,0.05462559,22.00000000
268.00000000,LongLock,1,1,NWPR,21.05774346,1,22.53479292,0.26383570,1,0.54792091,1,1,4507.33313972,4505.85726095,1.47587877,983.65436747,983.58882540,0.06554206,22.00000000
269.00000000,LongLock,1,1,NWPR,20.94736362,1,21.14601302,0.33828705,1,0.52195359,1,1,4507.10613741,4505.87931477,1.22682264,986.50087439,986.51471398,-0.01383959,22.00000000
270.00000000,LongLock,1,1,NWPR,21.00577057,1,18.65662249,0.17827951,1,-0.46982875,1,1,4506.24497498,4505.90000000,0.34497498,989.50498868,989.44061643,0.06437226,22.00000000
271.00000000,LongLock,1,1,NWPR,20.93847492,1,21.10861310,0.18867925,1,0.11500395,1,1,4507.12726607,4505.91931477,1.20795130,992.45844216,992.36653186,0.09191029,22.00000000
272.00000000,LongLock,1,1,NWPR,20.89556425,1,22.34373120,0.08421124,1,-0.51921800,1,1,4506.80536039,4505.93726095,0.86809945,995.29868692,995.29245940,0.00622752,22.00000000
273.00000000,LongLock,1,1,NWPR,21.02433406,1,20.67851357,0.14559972,1,0.23254943,1,1,4507.43037393,4505.95384417,1.47652976,998.21067350,998.21839814,-0.00772464,22.00000000
274.00000000,LongLock,1,1,NWPR,21.11170487,1,18.67032945,0.08719051,1,-0.18279816,1,1,4507.08010877,4505.96907380,1.11103497,1001.13315888,1001.14434721,-0.01118833,22.00000000
275.00000000,LongLock,1,1,NWPR,21.16423494,1,21.40665123,0.17597572,1,-0.08133338,1,1,4506.67928186,4505.98296291,0.69631895,1004.09879294,1004.07030574,0.02848720,22.00000000
276.00000000,LongLock,1,1,NWPR,21.26177566,1,19.59220454,0.02848895,1,0.34915030,1,1,4506.94516834,4505.99552826,0.94964008,1006.97318544,1006.99627285,-0.02308742,22.00000000
277.00000000,LongLock,1,1,NWPR,21.12475471,1,20.87049852,0.42357640,1,-0.47727735,1,1,4505.58609128,4506.00679021,-0.42069893,1009.94092749,1009.92224770,0.01867979,22.00000000
278.00000000,LongLock,1,1,NWPR,20.99401602,1,20.87768605,0.11143081,1,0.15164264,1,1,4505.72901557,4506.01677273,-0.28775716,1012.86152809,1012.84822945,0.01329865,22.00000000
279.00000000,LongLock,1,1,NWPR,21.04528077,1,19.16186114,0.20868891,1,0.00000000,1,1,4505.59650820,4506.02550326,-0.42899506,1015.81848128,1015.77421726,0.04426401,22.00000000
280.00000000,LongLock,1,1,NWPR,21.02860963,1,22.36556382,0.08684171,1,-0.45193800,1,1,4505.15834395,4506.03301270,-0.87466875,1018.67770385,1018.70021035,-0.02250650,22.00000000
