time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,cn0_fast_valid,cn0_fast_db_hz,pli,pll_enabled,pll_control_hz,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
0.02000000,Deep,1,0,NWPR,0.00000000,0,0.00000000,1.00000000,0,0.00000000,0,0,4499.90030000,4500.00092360,-0.10062360,200.83259130,200.78260878,0.04998253,12.00000000
1.00000000,Deep,1,0,NWPR,0.00000000,0,0.00000000,0.29678763,0,0.00000000,1,1,4499.93218449,4500.04616798,-0.11398349,239.17884583,239.13063554,0.04821029,12.00000000
2.00000000,Deep,1,0,NWPR,0.00000000,1,11.02695368,0.13312323,0,0.00000000,1,1,4499.97020162,4500.09226423,-0.12206261,278.30975333,278.26167228,0.04808105,12.00000000
3.00000000,Deep,1,0,NWPR,0.00000000,1,15.21719642,0.17169182,0,0.00000000,1,1,4499.93177922,4500.13821723,-0.20643801,317.43900815,317.39310928,0.04589887,12.00000000
4.00000000,Deep,1,0,NWPR,0.00000000,1,11.86379732,0.01559809,0,-0.00000000,1,1,4499.97866156,4500.18395585,-0.20529428,356.57628889,356.52494500,0.05134389,12.00000000
5.00000000,Deep,1,0,NWPR,0.00000000,1,9.09994436,0.09278695,0,-0.00000000,1,1,4500.10846748,4500.22940952,-0.12094204,395.70604031,395.65717726,0.04886305,12.00000000
6.00000000,Deep,1,0,NWPR,0.00000000,1,0.00000000,0.10316859,0,0.00000000,1,1,4499.98203520,4500.27450850,-0.29247330,434.83397938,434.78980327,0.04417612,12.00000000
7.00000000,Deep,1,0,NWPR,0.00000000,1,-1.07746370,0.09404721,0,0.00000000,1,1,4499.99538806,4500.31918397,-0.32379592,473.95779636,473.92281965,0.03497671,12.00000000
8.00000000,Deep,1,0,NWPR,0.00000000,1,12.18328348,0.07459784,0,0.00000000,1,1,4500.05575530,4500.36336832,-0.30761302,513.08256057,513.05622244,0.02633814,12.00000000
9.00000000,Deep,1,0,NWPR,0.00000000,1,8.68082673,0.14753198,0,0.00000000,1,1,4500.02674393,4500.40699525,-0.38025132,552.21168531,552.19000705,0.02167826,12.00000000
10.00000000,Deep,1,0,NWPR,0.00000000,1,9.58864332,0.11039953,0,0.00000000,1,1,4500.11620916,4500.45000000,-0.33379084,591.35129410,591.32416838,0.02712573,12.00000000
11.00000000,Deep,1,1,NWPR,11.89666309,1,14.41916090,0.09954335,0,-0.00000000,1,1,4500.24709210,4500.49231952,-0.24522742,630.48800277,630.45870072,0.02930206,12.00000000
12.00000000,Deep,1,1,NWPR,11.63342747,1,12.10509432,0.09507544,0,-0.00000000,1,1,4500.28837637,4500.53389263,-0.24551626,669.61501805,669.59359786,0.02142019,12.00000000
13.00000000,Deep,1,1,NWPR,11.25803978,1,10.71932709,0.05688463,0,-0.00000000,1,1,4500.12480151,4500.57466020,-0.44985869,708.74022819,708.72885304,0.01137515,12.00000000
14.00000000,Deep,1,1,NWPR,10.65532466,1,5.39570732,0.14383630,0,0.00000000,1,1,4500.34224529,4500.61456530,-0.27232001,747.87616959,747.86445901,0.01171057,12.00000000
15.00000000,Deep,1,1,NWPR,10.37090383,1,11.90682163,0.25957491,0,0.00000000,1,1,4500.41000042,4500.65355339,-0.24355297,787.01267857,787.00040804,0.01227053,12.00000000
16.00000000,Deep,1,1,NWPR,10.47115951,1,10.53850556,0.33769406,0,0.00000000,1,1,4500.47613672,4500.69157241,-0.21543569,826.14022200,826.13669191,0.00353009,12.00000000
17.00000000,Deep,1,1,NWPR,10.70154283,1,4.99717415,0.19554699,0,-0.00000000,1,1,4500.56021392,4500.72857298,-0.16835906,865.26733660,865.27330200,-0.00596540,12.00000000
18.00000000,Deep,1,1,NWPR,10.69048272,1,10.92869964,0.12845142,0,0.00000000,1,1,4500.57117637,4500.76450850,-0.19333213,904.40169795,904.41022923,-0.00853128,12.00000000
19.00000000,Deep,1,1,NWPR,10.65372356,1,7.91621949,0.20742387,0,-0.00000000,1,1,4500.64793388,4500.79933528,-0.15140141,943.53125836,943.54746415,-0.01620579,12.00000000
20.00000000,Deep,1,1,NWPR,10.90877813,1,13.21571925,0.26131279,0,-0.00000000,1,1,4500.72480455,4500.83301270,-0.10820815,982.66957400,982.68499694,-0.01542294,12.00000000
21.00000000,Deep,1,1,NWPR,10.66408319,1,9.56991278,0.03739302,0,-0.00000000,1,1,4500.68321779,4500.86550326,-0.18228547,1021.80569636,1021.82281745,-0.01712109,12.00000000
22.00000000,Deep,1,1,NWPR,10.45445940,1,10.89925844,0.19325625,0,-0.00000000,1,1,4500.72193333,4500.89677273,-0.17483940,1060.93595908,1060.96091520,-0.02495612,12.00000000
23.00000000,Deep,1,1,NWPR,10.51729929,1,13.48684102,0.21952425,0,-0.00000000,1,1,4500.68886499,4500.92679021,-0.23792522,1100.06753208,1100.09927943,-0.03174735,12.00000000
24.00000000,Deep,1,1,NWPR,11.00807391,1,13.99999407,0.14205776,0,-0.00000000,1,1,4500.75835251,4500.95552826,-0.19717575,1139.20280416,1139.23789914,-0.03509498,12.00000000
25.00000000,Deep,1,1,NWPR,11.33456390,1,10.98062670,0.09707670,0,-0.00000000,1,1,4500.81854514,4500.98296291,-0.16441777,1178.33616669,1178.37676310,-0.04059642,12.00000000
26.00000000,Deep,1,1,NWPR,11.61928965,1,13.36949579,0.09169118,0,-0.00000000,1,1,4500.78519480,4501.00907380,-0.22387900,1217.47871734,1217.51585988,-0.03714254,12.00000000
27.00000000,Deep,1,1,NWPR,11.78288258,1,10.85412348,0.08458862,0,-0.00000000,1,1,4500.79706190,4501.03384417,-0.23678227,1256.62165779,1256.65517789,-0.03352010,12.00000000
28.00000000,Deep,1,1,NWPR,12.03158279,1,12.56679060,0.12188167,0,0.00000000,1,1,4500.79648437,4501.05726095,-0.26077657,1295.75697708,1295.79470542,-0.03772834,12.00000000
29.00000000,Deep,1,1,NWPR,12.14562023,1,8.74216332,0.02227927,0,-0.00000000,1,1,4500.86390250,4501.07931477,-0.21541227,1334.89214137,1334.93443065,-0.04228928,12.00000000
30.00000000,Deep,1,1,NWPR,12.03453893,1,8.68909387,0.05546099,0,-0.00000000,1,1,4500.80291945,4501.10000000,-0.29708055,1374.02322125,1374.07434171,-0.05112046,12.00000000
31.00000000,Deep,1,1,NWPR,11.93296010,1,9.22495474,0.17667063,0,-0.00000000,1,1,4500.81145209,4501.11931477,-0.30786268,1413.16214575,1413.21442668,-0.05228093,12.00000000
32.00000000,Deep,1,1,NWPR,11.93030836,1,11.47921103,0.05897407,0,0.00000000,1,1,4500.81189447,4501.13726095,-0.32536648,1452.29878648,1452.35467365,-0.05588718,12.00000000
33.00000000,Deep,1,1,NWPR,11.77696459,1,9.34766197,0.10913608,0,-0.00000000,1,1,4501.05035302,4501.15384417,-0.10349115,1491.43307581,1491.49507075,-0.06199494,12.00000000
34.00000000,Deep,1,1,NWPR,11.47654216,1,12.13841562,0.15476494,0,-0.00000000,1,1,4501.04811977,4501.16907380,-0.12095403,1530.57558257,1530.63560615,-0.06002358,12.00000000
35.00000000,Deep,1,1,NWPR,11.46151519,1,12.88086756,0.14038501,0,0.00000000,1,1,4500.96530849,4501.18296291,-0.21765442,1569.71204585,1569.77626814,-0.06422230,12.00000000
36.00000000,Deep,1,1,NWPR,11.31647587,1,12.31341451,0.15502336,0,0.00000000,1,1,4501.03943096,4501.19552826,-0.15609730,1608.84920700,1608.91704514,-0.06783815,12.00000000
37.00000000,Deep,1,1,NWPR,11.27507584,1,11.78456044,0.15406336,0,0.00000000,1,1,4501.08805205,4501.20679021,-0.11873816,1647.98905373,1648.05792573,-0.06887200,12.00000000
38.00000000,Deep,1,1,NWPR,11.13015728,1,5.31914747,0.14145283,0,0.00000000,1,1,4501.32764666,4501.21677273,0.11087393,1687.14099440,1687.19889866,-0.05790425,12.00000000
39.00000000,Deep,1,1,NWPR,10.96172568,1,13.55783519,0.16523077,0,0.00000000,1,1,4501.28751935,4501.22550326,0.06201609,1726.28706696,1726.33995293,-0.05288597,12.00000000
40.00000000,Deep,1,1,NWPR,11.17997464,1,12.89306193,0.13288785,0,-0.00000000,1,1,4501.24540170,4501.23301270,0.01238900,1765.43511331,1765.48107778,-0.04596447,12.00000000
41.00000000,Deep,1,1,NWPR,11.39623695,1,10.97556419,0.25409737,0,0.00000000,1,1,4501.33545527,4501.23933528,0.09611999,1804.57434724,1804.62226275,-0.04791551,12.00000000
42.00000000,Deep,1,1,NWPR,11.42168185,1,9.73093162,0.26101967,0,0.00000000,1,1,4501.52283910,4501.24450850,0.27833060,1843.71680456,1843.76349767,-0.04669312,12.00000000
43.00000000,Deep,1,1,NWPR,11.43845371,1,11.20243654,0.20556539,0,-0.00000000,1,1,4501.53266123,4501.24857298,0.28408825,1882.85687065,1882.90477273,-0.04790208,12.00000000
44.00000000,Deep,1,1,NWPR,11.39972055,1,8.76512190,0.11489449,0,-0.00000000,1,1,4501.52445145,4501.25157241,0.27287903,1922.00194953,1922.04607846,-0.04412893,12.00000000
45.00000000,Deep,1,1,NWPR,11.06123436,1,12.70461429,0.14370299,0,0.00000000,1,1,4501.52100174,4501.25355339,0.26744835,1961.14735997,1961.18740582,-0.04004584,12.00000000
