time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,cn0_fast_valid,cn0_fast_db_hz,pli,pll_enabled,pll_control_hz,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
0.02000000,Weak,1,0,NWPR,0.00000000,0,0.00000000,1.00000000,0,0.00000000,0,0,4499.90000000,4500.00092360,-0.10092360,200.10844026,200.05844156,0.04999870,16.00000000
1.00000000,Weak,1,0,NWPR,0.00000000,1,20.09072001,0.44590508,0,0.00000000,0,1,4499.90438680,4500.04616798,-0.14178118,202.97273075,202.92209291,0.05063784,16.00000000
2.00000000,Weak,1,0,NWPR,0.00000000,1,14.97959595,0.31019422,0,-0.00000000,1,1,4499.80738131,4500.09226423,-0.28488292,205.90008801,205.84421579,0.05587222,16.00000000
3.00000000,Weak,1,0,NWPR,0.00000000,1,12.07110774,0.17228128,0,0.00000000,1,1,4499.62056255,4500.13821723,-0.51765468,208.83231128,208.76636855,0.06594273,16.00000000
4.00000000,Weak,1,0,NWPR,0.00000000,1,17.78537934,0.01974498,0,0.00000000,1,1,4499.63993588,4500.18395585,-0.54401997,211.74256456,211.68855109,0.05401347,16.00000000
5.00000000,Weak,1,0,NWPR,0.00000000,1,6.75163608,0.04253621,0,0.00000000,1,1,4499.66974676,4500.22940952,-0.55966276,214.65336797,214.61076324,0.04260473,16.00000000
6.00000000,Weak,1,0,NWPR,0.00000000,1,17.54243221,0.17669735,0,-0.00000000,1,1,4499.85355656,4500.27450850,-0.42095194,217.56825641,217.53300479,0.03525162,16.00000000
7.00000000,Weak,1,0,NWPR,0.00000000,1,5.31385207,0.20820677,0,0.00000000,1,1,4500.17269268,4500.31918397,-0.14649130,220.48225370,220.45527549,0.02697821,16.00000000
8.00000000,Weak,1,0,NWPR,0.00000000,1,13.61113876,0.23093849,0,-0.00000000,1,1,4500.09883764,4500.36336832,-0.26453068,223.41146250,223.37757505,0.03388745,16.00000000
9.00000000,Weak,1,0,NWPR,0.00000000,1,12.60046111,0.13278656,0,0.00000000,1,1,4500.40105857,4500.40699525,-0.00593668,226.32958574,226.29990312,0.02968262,16.00000000
10.00000000,Weak,1,1,NWPR,15.38499921,1,10.02758870,0.21441372,0,-0.00000000,1,1,4500.38183841,4500.45000000,-0.06816159,229.24902358,229.22225933,0.02676425,16.00000000
11.00000000,Weak,1,1,NWPR,15.52992668,1,16.94847307,0.22329560,0,0.00000000,1,1,4500.21250713,4500.49231952,-0.27981239,232.17401123,232.14464324,0.02936799,16.00000000
12.00000000,Weak,1,1,NWPR,15.50517682,1,18.14352746,0.07827696,0,-0.00000000,1,1,4500.03677236,4500.53389263,-0.49712026,235.09241862,235.06705439,0.02536424,16.00000000
13.00000000,Weak,1,1,NWPR,15.50720228,1,11.51167853,0.08565351,0,0.00000000,1,1,4500.19284826,4500.57466020,-0.38181193,238.00790087,237.98949227,0.01840860,16.00000000
14.00000000,Weak,1,1,NWPR,15.66380905,1,17.41911938,0.25989359,0,0.00000000,1,1,4500.30733237,4500.61456530,-0.30723294,240.92128295,240.91195635,0.00932660,16.00000000
15.00000000,Weak,1,1,NWPR,15.79018469,1,15.51822708,0.15989510,0,0.00000000,1,1,4500.48520680,4500.65355339,-0.16834659,243.83940698,243.83444605,0.00496093,16.00000000
16.00000000,Weak,1,1,NWPR,15.99865538,1,0.00000000,0.29809410,0,0.00000000,1,1,4501.02077038,4500.69157241,0.32919796,246.76010372,246.75696076,0.00314296,16.00000000
17.00000000,Weak,1,1,NWPR,16.06053838,1,17.84859979,0.12553996,0,-0.00000000,1,1,4500.74963129,4500.72857298,0.02105830,249.67662160,249.67949982,-0.00287822,16.00000000
18.00000000,Weak,1,1,NWPR,16.18281126,1,18.73321130,0.27615486,0,0.00000000,1,1,4500.96506077,4500.76450850,0.20055228,252.59909655,252.60206257,-0.00296602,16.00000000
19.00000000,Weak,1,1,NWPR,16.26171335,1,16.28379118,0.08838297,0,-0.00000000,1,1,4501.05977934,4500.79933528,0.26044406,255.52172063,255.52464830,-0.00292767,16.00000000
20.00000000,Weak,1,1,NWPR,16.28717985,1,18.01341928,0.18506848,0,0.00000000,1,1,4501.26259395,4500.83301270,0.42958125,258.43524292,258.44725627,-0.01201335,16.00000000
21.00000000,Weak,1,1,NWPR,16.17322681,1,7.29509468,0.10701051,0,-0.00000000,1,1,4500.93174015,4500.86550326,0.06623688,261.35213442,261.36988572,-0.01775130,16.00000000
22.00000000,Weak,1,1,NWPR,15.99895402,1,19.67268424,0.39169132,0,0.00000000,1,1,4500.99627820,4500.89677273,0.09950547,264.27118942,264.29253588,-0.02134645,16.00000000
23.00000000,Weak,1,1,NWPR,15.92377275,1,17.39054157,0.35824412,0,0.00000000,1,1,4500.94806746,4500.92679021,0.02127725,267.19124607,267.21520593,-0.02395986,16.00000000
24.00000000,Weak,1,1,NWPR,15.82457293,1,18.32923917,0.48335431,0,0.00000000,1,1,4500.98259265,4500.95552826,0.02706439,270.10947722,270.13789507,-0.02841785,16.00000000
25.00000000,Weak,1,1,NWPR,15.73368990,1,15.83170410,0.43605836,0,0.00000000,1,1,4500.98952226,4500.98296291,0.00655935,273.02796717,273.06060244,-0.03263527,16.00000000
26.00000000,Weak,1,1,NWPR,15.65976382,1,19.38825481,0.40249719,0,0.00000000,1,1,4500.98990480,4501.00907380,-0.01916901,275.94555104,275.98332720,-0.03777616,16.00000000
27.00000000,Weak,1,1,NWPR,15.72681005,1,14.75582935,0.37335566,0,0.00000000,1,1,4500.70862242,4501.03384417,-0.32522175,278.86461552,278.90606848,-0.04145296,16.00000000
28.00000000,Weak,1,1,NWPR,15.55607408,1,9.96574402,0.18985990,0,-0.00000000,1,1,4501.06452235,4501.05726095,0.00726140,281.78765301,281.82882540,-0.04117239,16.00000000
29.00000000,Weak,1,1,NWPR,15.41837440,1,16.20081225,0.26737086,0,-0.00000000,1,1,4501.09241103,4501.07931477,0.01309626,284.69682569,284.75159709,-0.05477140,16.00000000
30.00000000,Weak,1,1,NWPR,15.32102217,1,14.61733237,0.22351199,0,-0.00000000,1,1,4501.22125562,4501.10000000,0.12125562,287.62339613,287.67438266,-0.05098653,16.00000000
31.00000000,Weak,1,1,NWPR,15.20624983,1,9.61117458,0.29696163,0,-0.00000000,1,1,4501.04245927,4501.11931477,-0.07685550,290.54610388,290.59718121,-0.05107733,16.00000000
32.00000000,Weak,1,1,NWPR,15.31793266,1,15.69071356,0.33805707,0,0.00000000,1,1,4501.04572736,4501.13726095,-0.09153359,293.46960467,293.51999186,-0.05038720,16.00000000
33.00000000,Weak,1,1,NWPR,15.39655289,1,13.85787537,0.29462856,0,-0.00000000,1,1,4500.93785288,4501.15384417,-0.21599129,296.39035930,296.44281372,-0.05245443,16.00000000
34.00000000,Weak,1,1,NWPR,15.51393034,1,16.43131775,0.21581535,0,0.00000000,1,1,4500.87542131,4501.16907380,-0.29365249,299.31416388,299.36564591,-0.05148204,16.00000000
35.00000000,Weak,1,1,NWPR,15.48960543,1,12.16260192,0.12099688,0,-0.00000000,1,1,4500.66616723,4501.18296291,-0.51679568,302.24093050,302.28848756,-0.04755705,16.00000000
36.00000000,Weak,1,1,NWPR,15.38020151,1,10.94723147,0.11320521,0,-0.00000000,1,1,4500.73163413,4501.19552826,-0.46389412,305.17080057,305.21133779,-0.04053722,16.00000000
37.00000000,Weak,1,1,NWPR,15.07654927,1,0.00000000,0.08435888,0,0.00000000,1,1,4501.07999410,4501.20679021,-0.12679611,308.09240881,308.13419575,-0.04178694,16.00000000
38.00000000,Weak,1,1,NWPR,15.02930671,1,18.59134197,0.28475584,0,0.00000000,1,1,4501.09367836,4501.21677273,-0.12309437,311.01351993,311.05706061,-0.04354068,16.00000000
39.00000000,Weak,1,1,NWPR,15.00253734,1,0.00000000,0.22071266,0,0.00000000,1,1,4501.30496394,4501.22550326,0.07946068,313.93259270,313.97993155,-0.04733885,16.00000000
40.00000000,Weak,1,1,NWPR,14.95947397,1,15.12369103,0.07242892,0,-0.00000000,1,1,4501.68967290,4501.23301270,0.45666020,316.85592987,316.90280776,-0.04687789,16.00000000
41.00000000,Weak,1,1,NWPR,15.05187635,1,0.00000000,0.03514950,0,-0.00000000,1,1,4502.06672530,4501.23933528,0.82739001,319.78084117,319.82568845,-0.04484728,16.00000000
42.00000000,Weak,1,1,NWPR,14.86947933,1,0.00000000,0.16561068,0,-0.00000000,1,1,4501.99630935,4501.24450850,0.75180085,322.70644351,322.74857288,-0.04212937,16.00000000
43.00000000,Weak,1,1,NWPR,14.61449481,1,17.64863656,0.08230162,0,-0.00000000,1,1,4502.31835651,4501.24857298,1.06978353,325.64325495,325.67146030,-0.02820535,16.00000000
44.00000000,Weak,1,1,NWPR,14.61892365,1,13.61598762,0.09005676,0,-0.00000000,1,1,4502.35501663,4501.25157241,1.10344421,328.56706918,328.59435002,-0.02728084,16.00000000
45.00000000,Weak,1,1,NWPR,14.63882161,1,15.74950655,0.07133779,0,0.00000000,1,1,4502.32031846,4501.25355339,1.06676507,331.48656532,331.51724134,-0.03067602,16.00000000
46.00000000,Weak,1,1,NWPR,14.59199691,1,14.95123482,0.04696827,0,-0.00000000,1,1,4502.22656671,4501.25456530,0.97200140,334.42299692,334.44013364,-0.01713672,16.00000000
47.00000000,Weak,1,1,NWPR,14.69751883,1,0.00000000,0.05687304,0,-0.00000000,1,1,4502.32124925,4501.25466020,1.06658905,337.34932169,337.36302629,-0.01370460,16.00000000
48.00000000,Weak,1,1,NWPR,14.67371991,1,15.39373465,0.15916030,0,-0.00000000,1,1,4502.13555109,4501.25389263,0.88165846,340.27306405,340.28591873,-0.01285467,16.00000000
49.00000000,Weak,1,1,NWPR,14.63413217,1,5.30772379,0.11296095,0,0.00000000,1,1,4502.24670818,4501.25231952,0.99438866,343.19686214,343.20881040,-0.01194826,16.00000000
50.00000000,Weak,1,1,NWPR,14.50799476,1,13.01153165,0.07763702,0,0.00000000,1,1,4502.14419597,4501.25000000,0.89419597,346.11457127,346.13170080,-0.01712953,16.00000000
51.00000000,Weak,1,1,NWPR,14.34702129,1,16.24991684,0.05818004,0,-0.00000000,1,1,4502.01319567,4501.24699525,0.76620042,349.03447487,349.05458947,-0.02011460,16.00000000
52.00000000,Weak,1,1,NWPR,14.46338535,1,15.65934836,0.11983944,0,-0.00000000,1,1,4502.10761107,4501.24336832,0.86424275,351.96221624,351.97747598,-0.01525974,16.00000000
53.00000000,Weak,1,1,NWPR,14.65426005,1,15.34063928,0.12864745,0,0.00000000,1,1,4501.93982162,4501.23918397,0.70063764,354.89086558,354.90035996,-0.00949438,16.00000000
54.00000000,Weak,1,1,NWPR,14.56533323,1,18.84582034,0.15267072,0,0.00000000,1,1,4501.45241244,4501.23450850,0.21790394,357.81098895,357.82324105,-0.01225210,16.00000000
55.00000000,Weak,1,1,NWPR,14.61810003,1,15.29819878,0.32328934,0,-0.00000000,1,1,4501.31335248,4501.22940952,0.08394295,360.72488855,360.74611897,-0.02123042,16.00000000
56.00000000,Weak,1,1,NWPR,14.92074500,1,17.42302677,0.08347830,0,-0.00000000,1,1,4501.75682114,4501.22395585,0.53286530,363.65419631,363.66899345,-0.01479715,16.00000000
57.00000000,Weak,1,1,NWPR,15.12498660,1,12.77618083,0.09609022,0,0.00000000,1,1,4501.60054960,4501.21821723,0.38233237,366.57567225,366.59186430,-0.01619205,16.00000000
58.00000000,Weak,1,1,NWPR,15.44939577,1,20.06510776,0.18305687,0,0.00000000,1,1,4501.61062577,4501.21226423,0.39836154,369.49362673,369.51473135,-0.02110462,16.00000000
59.00000000,Weak,1,1,NWPR,15.77678257,1,12.50510685,0.17463319,0,-0.00000000,1,1,4501.83834167,4501.20616798,0.63217370,372.41803239,372.43759448,-0.01956210,16.00000000
60.00000000,Weak,1,1,NWPR,15.91884996,1,11.83593361,0.24217138,0,0.00000000,1,1,4502.08700792,4501.20000000,0.88700792,375.34372518,375.36045363,-0.01672845,16.00000000
61.00000000,Weak,1,1,NWPR,16.02505265,1,0.00000000,0.16889700,0,0.00000000,1,1,4502.27958825,4501.19383202,1.08575623,378.27095393,378.28330877,-0.01235484,16.00000000
62.00000000,Weak,1,1,NWPR,16.09218305,1,18.17211728,0.17434628,0,-0.00000000,1,1,4502.06952631,4501.18773577,0.88179054,381.19946546,381.20615992,-0.00669447,16.00000000
63.00000000,Weak,1,1,NWPR,16.12966347,1,16.15356432,0.10709169,0,0.00000000,1,1,4501.76336025,4501.18178277,0.58157749,384.13601372,384.12900716,0.00700656,16.00000000
64.00000000,Weak,1,1,NWPR,16.19848642,1,16.58604019,0.14796943,0,-0.00000000,1,1,4501.51025517,4501.17604415,0.33421101,387.06526352,387.05185060,0.01341292,16.00000000
65.00000000,Weak,1,1,NWPR,16.11207430,1,15.56428835,0.32122176,0,0.00000000,1,1,4501.49721096,4501.17059048,0.32662048,389.99303528,389.97469040,0.01834488,16.00000000
66.00000000,Weak,1,1,NWPR,15.95956173,1,18.14876650,0.18109844,0,-0.00000000,1,1,4501.38967967,4501.16549150,0.22418817,392.91766468,392.89752676,0.02013791,16.00000000
67.00000000,Weak,1,1,NWPR,15.81455758,1,16.11964006,0.22958451,0,-0.00000000,1,1,4501.22294171,4501.16081603,0.06212569,395.83351377,395.82035996,0.01315382,16.00000000
68.00000000,Weak,1,1,NWPR,15.55852259,1,10.21024097,0.25351807,0,-0.00000000,1,1,4500.85802758,4501.15663168,-0.29860409,398.76471714,398.74319027,0.02152688,16.00000000
69.00000000,Weak,1,1,NWPR,15.33373662,1,17.02158138,0.26322684,0,-0.00000000,1,1,4500.76410315,4501.15300475,-0.38890160,401.69496533,401.66601804,0.02894729,16.00000000
70.00000000,Weak,1,1,NWPR,15.43741764,1,13.28564799,0.17308247,0,-0.00000000,1,1,4500.75557361,4501.15000000,-0.39442639,404.62146393,404.58884366,0.03262027,16.00000000
71.00000000,Weak,1,1,NWPR,15.49415727,1,12.62098069,0.05084195,0,0.00000000,1,1,4500.84305196,4501.14768048,-0.30462853,407.54081253,407.51166754,0.02914499,16.00000000
72.00000000,Weak,1,1,NWPR,15.43327550,1,15.87797465,0.03289590,0,0.00000000,1,1,4500.82721159,4501.14610737,-0.31889579,410.46704347,410.43449016,0.03255331,16.00000000
73.00000000,Weak,1,1,NWPR,15.37198197,1,16.82203375,0.07767074,0,0.00000000,1,1,4500.57105145,4501.14533980,-0.57428835,413.39281776,413.35731201,0.03550575,16.00000000
74.00000000,Weak,1,1,NWPR,15.18673204,1,18.35334094,0.14434081,0,0.00000000,1,1,4500.41171768,4501.14543470,-0.73371701,416.31706135,416.28013364,0.03692771,16.00000000
75.00000000,Weak,1,1,NWPR,15.14839327,1,15.68645256,0.10490945,0,0.00000000,1,1,4500.51661388,4501.14644661,-0.62983273,419.24614156,419.20295563,0.04318593,16.00000000
76.00000000,Weak,1,1,NWPR,15.04992174,1,17.68356652,0.18690557,0,0.00000000,1,1,4500.39948702,4501.14842759,-0.74894057,422.16842680,422.12577859,0.04264821,16.00000000
77.00000000,Weak,1,1,NWPR,15.19483301,1,12.97106937,0.05468327,0,-0.00000000,1,1,4500.63029518,4501.15142702,-0.52113184,425.08491376,425.04860316,0.03631060,16.00000000
78.00000000,Weak,1,1,NWPR,15.43649003,1,17.40212553,0.19951777,0,-0.00000000,1,1,4500.92524982,4501.15549150,-0.23024168,427.99766457,427.97143002,0.02623455,16.00000000
79.00000000,Weak,1,1,NWPR,15.44427337,1,13.24594771,0.34508393,0,0.00000000,1,1,4501.15542483,4501.16066472,-0.00523989,430.91466703,430.89425988,0.02040715,16.00000000
80.00000000,Weak,1,1,NWPR,15.21924526,1,7.91519584,0.30002718,0,-0.00000000,1,1,4500.86387456,4501.16698730,-0.30311273,433.83932084,433.81709347,0.02222737,16.00000000
81.00000000,Weak,1,1,NWPR,15.16247695,1,19.85608374,0.10471163,0,0.00000000,1,1,4500.73087925,4501.17449674,-0.44361749,436.76695984,436.73993155,0.02702829,16.00000000
82.00000000,Weak,1,1,NWPR,15.19879272,1,18.68944775,0.16846504,0,0.00000000,1,1,4500.81550203,4501.18322727,-0.36772524,439.68918355,439.66277490,0.02640865,16.00000000
83.00000000,Weak,1,1,NWPR,15.38693852,1,18.47656069,0.13758771,0,-0.00000000,1,1,4500.93812185,4501.19320979,-0.25508793,442.60996764,442.58562432,0.02434331,16.00000000
84.00000000,Weak,1,1,NWPR,15.60897946,1,15.30162067,0.23575113,0,0.00000000,1,1,4501.19718424,4501.20447174,-0.00728750,445.52075183,445.50848064,0.01227118,16.00000000
85.00000000,Weak,1,1,NWPR,15.73969802,1,15.81720841,0.39781914,0,0.00000000,1,1,4501.24606419,4501.21703709,0.02902710,448.43761309,448.43134470,0.00626839,16.00000000
86.00000000,Weak,1,1,NWPR,15.87134475,1,19.04979998,0.38099737,0,-0.00000000,1,1,4501.39013899,4501.23092620,0.15921279,451.36568695,451.35421734,0.01146960,16.00000000
87.00000000,Weak,1,1,NWPR,15.89850349,1,17.48371204,0.29089211,0,0.00000000,1,1,4501.65295773,4501.24615583,0.40680190,454.29051793,454.27709944,0.01341849,16.00000000
88.00000000,Weak,1,1,NWPR,15.88963674,1,15.26583415,0.24721363,0,-0.00000000,1,1,4501.87794279,4501.26273905,0.61520374,457.21144897,457.19999186,0.01145711,16.00000000
