time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,cn0_fast_valid,cn0_fast_db_hz,pli,pll_enabled,pll_control_hz,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
315.00000000,Deep,1,1,NWPR,13.81020268,1,0.00000000,0.18910409,0,0.00000000,1,1,4505.98072200,4505.94644661,0.03427539,1121.08647067,1121.10944914,-0.02297846,14.00000000
316.00000000,Deep,1,1,NWPR,13.82727919,1,16.94231476,0.24469915,0,0.00000000,1,1,4505.94760950,4505.94842759,-0.00081809,1124.01300758,1124.03538898,-0.02238140,14.00000000
317.00000000,Deep,1,1,NWPR,13.79113363,1,2.34136254,0.24658619,0,0.00000000,1,1,4505.93523771,4505.95142702,-0.01618931,1126.94001638,1126.96133043,-0.02131405,14.00000000
318.00000000,Deep,1,1,NWPR,13.82346787,1,15.11093255,0.34896899,0,0.00000000,1,1,4505.92987754,4505.95549150,-0.02561397,1129.86312993,1129.88727418,-0.02414424,14.00000000
319.00000000,Deep,1,1,NWPR,13.84733448,1,9.28396113,0.28208525,0,0.00000000,1,1,4505.89803535,4505.96066472,-0.06262936,1132.78433625,1132.81322092,-0.02888467,14.00000000
320.00000000,Deep,1,1,NWPR,13.91416143,1,11.18413342,0.26866484,0,0.00000000,1,1,4505.89149143,4505.96698730,-0.07549587,1135.70570354,1135.73917139,-0.03346785,14.00000000
321.00000000,Deep,1,1,NWPR,13.92381851,1,0.00000000,0.24396030,0,0.00000000,1,1,4505.80568033,4505.97449674,-0.16881641,1138.62741756,1138.66512635,-0.03770879,14.00000000
322.00000000,Deep,1,1,NWPR,13.88368943,1,17.89995552,0.18657534,0,-0.00000000,1,1,4505.78456868,4505.98322727,-0.19865859,1141.55116868,1141.59108659,-0.03991791,14.00000000
323.00000000,Deep,1,1,NWPR,13.86722431,1,0.00000000,0.04701840,0,-0.00000000,1,1,4505.79304877,4505.99320979,-0.20016102,1144.47139039,1144.51705290,-0.04566250,14.00000000
324.00000000,Deep,1,1,NWPR,13.74078176,1,10.59561991,0.19712998,0,0.00000000,1,1,4505.78446181,4506.00447174,-0.22000993,1147.39508886,1147.44302610,-0.04793724,14.00000000
325.00000000,Deep,1,1,NWPR,13.68581820,1,17.06981853,0.16818741,0,0.00000000,1,1,4505.80833319,4506.01703709,-0.20870389,1150.32115422,1150.36900704,-0.04785281,14.00000000
326.00000000,Deep,1,1,NWPR,13.87203982,1,11.88411382,0.31966513,0,0.00000000,1,1,4505.80710191,4506.03092620,-0.22382429,1153.23948194,1153.29499656,-0.05551462,14.00000000
327.00000000,Deep,1,1,NWPR,13.90941868,1,9.21207444,0.05533197,0,-0.00000000,1,1,4505.84786186,4506.04615583,-0.19829397,1156.16453958,1156.22099554,-0.05645596,14.00000000
328.00000000,Deep,1,1,NWPR,13.69613464,1,10.02573425,0.08998510,0,-0.00000000,1,1,4505.86577117,4506.06273905,-0.19696788,1159.09208918,1159.14700485,-0.05491567,14.00000000
329.00000000,Deep,1,1,NWPR,13.37645052,1,7.98993885,0.15219583,0,0.00000000,1,1,4505.88000505,4506.08068523,-0.20068018,1162.02565946,1162.07302537,-0.04736591,14.00000000
330.00000000,Deep,1,1,NWPR,13.42503405,1,16.89885437,0.15757203,0,0.00000000,1,1,4505.93817958,4506.10000000,-0.16182042,1164.95422118,1164.99905798,-0.04483680,14.00000000
331.00000000,Deep,1,1,NWPR,13.58024681,1,5.06725980,0.18749578,0,0.00000000,1,1,4505.93098459,4506.12068523,-0.18970064,1167.87868294,1167.92510359,-0.04642065,14.00000000
332.00000000,Deep,1,1,NWPR,13.39587679,1,13.05498622,0.11546924,0,-0.00000000,1,1,4505.97250116,4506.14273905,-0.17023789,1170.80000422,1170.85116307,-0.05115885,14.00000000
333.00000000,Deep,1,1,NWPR,13.24483594,1,0.00000000,0.27896538,0,-0.00000000,1,1,4505.98461988,4506.16615583,-0.18153595,1173.72605842,1173.77723731,-0.05117889,14.00000000
334.00000000,Deep,1,1,NWPR,13.20725724,1,14.73257100,0.21453455,0,0.00000000,1,1,4505.97311133,4506.19092620,-0.21781487,1176.64853048,1176.70332720,-0.05479672,14.00000000
335.00000000,Deep,1,1,NWPR,13.23857448,1,13.58456678,0.07321174,0,0.00000000,1,1,4506.00792714,4506.21703709,-0.20910995,1179.57734439,1179.62943361,-0.05208922,14.00000000
336.00000000,Deep,1,1,NWPR,13.22273614,1,5.52114045,0.10807726,0,0.00000000,1,1,4505.98025570,4506.24447174,-0.26421604,1182.50381978,1182.55555740,-0.05173763,14.00000000
337.00000000,Deep,1,1,NWPR,13.23976114,1,15.39099298,0.09425874,0,-0.00000000,1,1,4506.04079629,4506.27320979,-0.23241350,1185.43670907,1185.48169944,-0.04499037,14.00000000
338.00000000,Deep,1,1,NWPR,13.53364843,1,16.60369284,0.08217742,0,-0.00000000,1,1,4506.06245884,4506.30322727,-0.24076843,1188.36542437,1188.40786055,-0.04243618,14.00000000
339.00000000,Deep,1,1,NWPR,13.74445416,1,13.11693732,0.19526681,0,0.00000000,1,1,4506.13080332,4506.33449674,-0.20369342,1191.29595065,1191.33404156,-0.03809091,14.00000000
340.00000000,Deep,1,1,NWPR,13.63912866,1,9.88303742,0.08302041,0,0.00000000,1,1,4506.26545470,4506.36698730,-0.10153260,1194.22209398,1194.26024328,-0.03814930,14.00000000
341.00000000,Deep,1,1,NWPR,13.73991729,1,15.15919374,0.26003607,0,-0.00000000,1,1,4506.32502910,4506.40066472,-0.07563562,1197.15410831,1197.18646648,-0.03235817,14.00000000
342.00000000,Deep,1,1,NWPR,14.10098249,1,12.52320662,0.17771459,0,-0.00000000,1,1,4506.35343029,4506.43549150,-0.08206121,1200.08357237,1200.11271192,-0.02913955,14.00000000
343.00000000,Deep,1,1,NWPR,14.17258438,1,11.15040343,0.26012444,0,0.00000000,1,1,4506.56373914,4506.47142702,0.09231212,1203.00711368,1203.03898034,-0.03186667,14.00000000
344.00000000,Deep,1,1,NWPR,14.23120838,1,9.96778181,0.16027009,0,0.00000000,1,1,4506.57511333,4506.50842759,0.06668575,1205.93806725,1205.96527245,-0.02720520,14.00000000
345.00000000,Deep,1,1,NWPR,14.17010078,1,7.18753609,0.26955371,0,0.00000000,1,1,4506.60247808,4506.54644661,0.05603147,1208.86658525,1208.89158891,-0.02500367,14.00000000
346.00000000,Deep,1,1,NWPR,14.03495623,1,14.74442469,0.18254402,0,0.00000000,1,1,4506.57264993,4506.58543470,-0.01278476,1211.79492971,1211.81793038,-0.02300067,14.00000000
347.00000000,Deep,1,1,NWPR,13.98316216,1,15.33877237,0.28654902,0,0.00000000,1,1,4506.60652722,4506.62533980,-0.01881259,1214.72665180,1214.74429747,-0.01764567,14.00000000
348.00000000,Deep,1,1,NWPR,13.80001703,1,11.34001881,0.36617357,0,0.00000000,1,1,4506.65050006,4506.66610737,-0.01560731,1217.65883294,1217.67069075,-0.01185781,14.00000000
349.00000000,Deep,1,1,NWPR,13.70069208,1,13.17357437,0.45062346,0,0.00000000,1,1,4506.68791004,4506.70768048,-0.01977044,1220.58935490,1220.59711077,-0.00775586,14.00000000
350.00000000,Deep,1,1,NWPR,13.56494126,1,21.07936740,0.40021171,0,0.00000000,1,1,4506.72358858,4506.75000000,-0.02641142,1223.51790052,1223.52355803,-0.00565750,14.00000000
351.00000000,Deep,1,1,NWPR,13.43907570,1,15.85179360,0.35902756,0,-0.00000000,1,1,4506.74573136,4506.79300475,-0.04727339,1226.44129041,1226.45003299,-0.00874259,14.00000000
352.00000000,Deep,1,1,NWPR,13.23524944,1,10.41867591,0.22556420,0,-0.00000000,1,1,4506.78241586,4506.83663168,-0.05421582,1229.36924220,1229.37653609,-0.00729389,14.00000000
353.00000000,Deep,1,1,NWPR,13.09045255,1,14.56424167,0.40585809,0,-0.00000000,1,1,4506.83591121,4506.88081603,-0.04490481,1232.29763497,1232.30306770,-0.00543273,14.00000000
354.00000000,Deep,1,1,NWPR,13.09775520,1,18.03764846,0.30336221,0,-0.00000000,1,1,4506.89564130,4506.92549150,-0.02985020,1235.22601952,1235.22962817,-0.00360865,14.00000000
355.00000000,Deep,1,1,NWPR,13.34664118,1,16.80875222,0.32410398,0,-0.00000000,1,1,4506.91394101,4506.97059048,-0.05664947,1238.16041793,1238.15621778,0.00420015,14.00000000
356.00000000,Deep,1,1,NWPR,13.73943377,1,13.63497246,0.46460569,0,-0.00000000,1,1,4506.93941712,4507.01604415,-0.07662703,1241.08135356,1241.08283680,-0.00148324,14.00000000
357.00000000,Deep,1,1,NWPR,13.91122977,1,11.74541505,0.45384156,0,-0.00000000,1,1,4506.95263789,4507.06178277,-0.10914488,1244.00788518,1244.00948543,-0.00160025,14.00000000
358.00000000,Deep,1,1,NWPR,13.88608378,1,2.39537972,0.40859890,0,-0.00000000,1,1,4507.01534262,4507.10773577,-0.09239315,1246.93137908,1246.93616384,-0.00478476,14.00000000
359.00000000,Deep,1,1,NWPR,13.87120806,1,0.00000000,0.26629057,0,-0.00000000,1,1,4507.05544084,4507.15383202,-0.09839118,1249.86036749,1249.86287213,-0.00250465,14.00000000
360.00000000,Deep,1,1,NWPR,13.88183735,1,14.51064368,0.25185003,0,0.00000000,1,1,4507.09067075,4507.20000000,-0.10932925,1252.78390767,1252.78961039,-0.00570272,14.00000000
361.00000000,Deep,1,1,NWPR,15.02471887,1,22.91657906,0.63475213,0,0.00000000,1,1,4507.15617921,4507.24616798,-0.08998877,1255.71163464,1255.71637863,-0.00474399,24.00000000
362.00000000,Deep,1,1,NWPR,17.75207325,1,25.14495597,0.59551130,0,0.00000000,1,1,4507.19464419,4507.29226423,-0.09762004,1258.64171874,1258.64317683,-0.00145809,24.00000000
363.00000000,Deep,1,1,NWPR,19.94039625,1,21.67367525,0.55900038,0,0.00000000,1,1,4507.24176877,4507.33821723,-0.09644846,1261.56770375,1261.57000491,-0.00230117,24.00000000
364.00000000,Deep,1,1,NWPR,21.63431214,1,24.16447748,0.56986377,0,0.00000000,1,1,4507.29362576,4507.38395585,-0.09033008,1264.49631204,1264.49686278,-0.00055074,24.00000000
365.00000000,Deep,1,1,NWPR,22.63148538,1,24.15856701,0.53262044,0,-0.00000000,1,1,4507.33628950,4507.42940952,-0.09312002,1267.42336405,1267.42375025,-0.00038620,24.00000000
366.00000000,Deep,1,1,NWPR,23.04109767,1,22.95014946,0.55817570,0,-0.00000000,1,1,4507.38434781,4507.47450850,-0.09016068,1270.35052682,1270.35066713,-0.00014031,24.00000000
367.00000000,Deep,1,1,NWPR,23.29857221,1,21.76143841,0.56347719,0,-0.00000000,1,1,4507.43886164,4507.51918397,-0.08032233,1273.27707820,1273.27761316,-0.00053496,24.00000000
368.00000000,Deep,1,1,NWPR,23.44374450,1,22.87995491,0.55070682,0,-0.00000000,1,1,4507.48641635,4507.56336832,-0.07695197,1276.20283030,1276.20458804,-0.00175774,24.00000000
369.00000000,Deep,1,1,NWPR,23.41795795,1,21.28872036,0.57605496,0,-0.00000000,1,1,4507.55352378,4507.60699525,-0.05347147,1279.12780696,1279.13159144,-0.00378447,24.00000000
370.00000000,Deep,1,1,NWPR,23.33430190,1,24.32309715,0.58612325,0,-0.00000000,1,1,4507.61113578,4507.65000000,-0.03886422,1282.05290997,1282.05862296,-0.00571299,24.00000000
371.00000000,Deep,1,1,NWPR,23.28702405,1,23.71714042,0.74474259,0,-0.00000000,1,1,4507.65626679,4507.69231952,-0.03605272,1284.97894340,1284.98568220,-0.00673880,24.00000000
372.00000000,Deep,1,1,NWPR,23.34143866,1,23.44423952,0.74243595,0,0.00000000,1,1,4507.71613869,4507.73389263,-0.01775394,1287.90602297,1287.91276867,-0.00674570,24.00000000
373.00000000,Weak,1,1,NWPR,23.50846754,1,23.10989752,0.97623280,0,0.00000000,0,0,4507.75222860,4507.77466020,-0.02243159,1290.83173853,1290.83988188,-0.00814335,24.00000000
374.00000000,Weak,1,1,NWPR,23.59842415,1,24.63444148,0.90568283,0,0.00000000,1,1,4507.82958265,4507.81456530,0.01501735,1293.75743502,1293.76702129,-0.00958627,24.00000000
375.00000000,Weak,1,1,NWPR,23.59208891,1,22.97173000,0.81135953,0,0.00000000,1,1,4507.84819719,4507.85355339,-0.00535620,1296.68471222,1296.69418631,-0.00947409,24.00000000
376.00000000,Weak,1,1,NWPR,23.49918941,1,23.83114226,0.81027319,0,0.00000000,1,1,4507.86413863,4507.89157241,-0.02743378,1299.60734043,1299.62137634,-0.01403592,24.00000000
377.00000000,Weak,1,1,NWPR,23.29315967,1,20.59705882,0.82456556,0,0.00000000,1,1,4507.89390489,4507.92857298,-0.03466809,1302.52763646,1302.54859073,-0.02095428,24.00000000
378.00000000,Weak,1,1,NWPR,23.20253880,1,22.75469138,0.81817658,0,0.00000000,1,1,4507.95251621,4507.96450850,-0.01199228,1305.45806139,1305.47582881,-0.01776742,24.00000000
379.00000000,Weak,1,1,NWPR,23.26826176,1,23.74913238,0.80134440,0,0.00000000,1,1,4507.96887376,4507.99933528,-0.03046152,1308.38817184,1308.40308986,-0.01491802,24.00000000
380.00000000,Weak,1,1,NWPR,23.39868378,1,23.18663571,0.82246093,0,0.00000000,1,1,4508.01110574,4508.03301270,-0.02190696,1311.32101507,1311.33037315,-0.00935808,24.00000000
381.00000000,Weak,1,1,NWPR,23.60733078,1,21.94923229,0.80444939,0,0.00000000,1,1,4508.06432396,4508.06550326,-0.00117930,1314.24844697,1314.25767793,-0.00923096,24.00000000
382.00000000,Weak,1,1,NWPR,23.64158777,1,23.21571246,0.82098561,0,0.00000000,1,1,4508.14471706,4508.09677273,0.04794433,1317.17505883,1317.18500341,-0.00994458,24.00000000
383.00000000,Weak,1,1,NWPR,23.50369285,1,23.78789173,0.77759785,0,0.00000000,1,1,4508.17134135,4508.12679021,0.04455114,1320.10455582,1320.11234879,-0.00779297,24.00000000
384.00000000,Medium,1,1,NWPR,23.37462845,1,22.43424997,0.63529101,1,-0.06306069,1,1,4508.09347185,4508.15552826,-0.06205641,1323.03335248,1323.03971325,-0.00636077,24.00000000
385.00000000,Medium,1,1,NWPR,23.13163976,1,24.09335593,0.59118401,1,-0.07881260,1,1,4508.13922943,4508.18296291,-0.04373349,1325.96484428,1325.96709595,-0.00225167,24.00000000
386.00000000,Medium,1,1,NWPR,23.09584474,1,22.70655892,0.72355377,1,0.08446963,1,1,4508.45611442,4508.20907380,0.24704062,1328.88784258,1328.89449603,-0.00665345,24.00000000
387.00000000,Medium,1,1,NWPR,23.05072663,1,23.29714218,0.69747339,1,-0.14707850,1,1,4508.17847848,4508.23384417,-0.05536569,1331.81523287,1331.82191263,-0.00667976,24.00000000
388.00000000,Medium,1,1,NWPR,22.90822876,1,20.80164126,0.72649275,1,-0.13221139,1,1,4508.13065222,4508.25726095,-0.12660873,1334.74945440,1334.74934489,0.00010952,24.00000000
389.00000000,Medium,1,1,NWPR,22.86878676,1,24.46262236,0.72497568,1,-0.12088864,1,1,4508.35457991,4508.27931477,0.07526514,1337.67371783,1337.67679190,-0.00307407,24.00000000
390.00000000,Medium,1,1,NWPR,22.88067531,1,22.89750219,0.75503149,1,-0.14706223,1,1,4508.28708656,4508.30000000,-0.01291344,1340.60359148,1340.60425279,-0.00066131,24.00000000
391.00000000,Medium,1,1,NWPR,22.93930140,1,22.91302629,0.72183431,1,-0.43034832,1,1,4507.78812203,4508.31931477,-0.53119273,1343.52343178,1343.53172667,-0.00829489,24.00000000
392.00000000,Medium,1,1,NWPR,23.03595540,1,24.05743282,0.36908498,1,-0.02044803,1,1,4508.10335729,4508.33726095,-0.23390366,1346.44546438,1346.45921264,-0.01374826,24.00000000
393.00000000,Medium,1,1,NWPR,23.19746625,1,23.91974373,0.66842744,1,0.19061688,1,1,4508.40776236,4508.35384417,0.05391819,1349.36908510,1349.38670983,-0.01762472,24.00000000
394.00000000,Medium,1,1,NWPR,23.33011150,1,23.29097027,0.73775859,1,0.28760071,1,1,4508.54824129,4508.36907380,0.17916749,1352.30666742,1352.31421734,-0.00754992,24.00000000
395.00000000,Medium,1,1,NWPR,23.43155806,1,25.09190810,0.80812485,1,0.08300916,1,1,4508.31594237,4508.38296291,-0.06702055,1355.22778304,1355.24173431,-0.01395127,24.00000000
396.00000000,Medium,1,1,NWPR,23.49802061,1,22.51352848,0.76576752,1,0.13677913,1,1,4508.38810109,4508.39552826,-0.00742717,1358.16012071,1358.16925986,-0.00913915,24.00000000
397.00000000,Medium,1,1,NWPR,23.45291983,1,23.63079666,0.76195272,1,0.36408055,1,1,4508.72647358,4508.40679021,0.31968337,1361.09206273,1361.09679315,-0.00473043,24.00000000
398.00000000,Medium,1,1,NWPR,23.40416358,1,24.26741186,0.78785214,1,0.25537572,1,1,4508.56178741,4508.41677273,0.14501468,1364.02857629,1364.02433334,0.00424295,24.00000000
399.00000000,Medium,1,1,NWPR,23.37881821,1,22.92585134,0.80971159,1,0.06682149,1,1,4508.31957096,4508.42550326,-0.10593230,1366.96671876,1366.95187960,0.01483916,24.00000000
400.00000000,Medium,1,1,NWPR,23.38861331,1,25.96937226,0.73073034,1,-0.00458654,1,1,4508.30247231,4508.43301270,-0.13054039,1369.88630233,1369.87943113,0.00687120,24.00000000
401.00000000,Medium,1,1,NWPR,23.41500855,1,24.42262579,0.76518541,1,0.14986213,1,1,4508.55235085,4508.43933528,0.11301556,1372.80270904,1372.80698715,-0.00427811,24.00000000
402.00000000,Medium,1,1,NWPR,23.43357916,1,24.30205754,0.74047723,1,0.08815111,1,1,4508.60593123,4508.44450850,0.16142273,1375.72918505,1375.73454690,-0.00536185,24.00000000
403.00000000,Medium,1,1,NWPR,23.34204645,1,22.45239927,0.51389367,1,-0.28149606,1,1,4508.24422777,4508.44857298,-0.20434522,1378.65343078,1378.66210965,-0.00867887,24.00000000
404.00000000,Medium,1,1,NWPR,23.18146224,1,24.08573122,0.53813620,1,0.03073984,1,1,4508.46812629,4508.45157241,0.01655388,1381.58134119,1381.58967469,-0.00833350,24.00000000
405.00000000,Medium,1,1,NWPR,23.01520430,1,23.15366602,0.63893848,1,0.03304794,1,1,4508.68259280,4508.45355339,0.22903941,1384.50593122,1384.51724134,-0.01131012,24.00000000
406.00000000,Medium,1,1,NWPR,22.90541410,1,22.25511245,0.56246024,1,-0.20284926,1,1,4508.48208463,4508.45456530,0.02751933,1387.43687367,1387.44480897,-0.00793529,24.00000000
407.00000000,Medium,1,1,NWPR,22.91592504,1,22.39847846,0.43600724,1,-0.28545213,1,1,4508.54317648,4508.45466020,0.08851628,1390.36511496,1390.37237694,-0.00726198,24.00000000
408.00000000,Medium,1,1,NWPR,22.97874508,1,22.72476248,0.54066516,1,-0.32695336,1,1,4508.62953669,4508.45389263,0.17564406,1393.29621591,1393.29994470,-0.00372879,24.00000000
409.00000000,Medium,1,1,NWPR,23.00737309,1,22.25903779,0.24498463,1,0.46106092,1,1,4509.57338014,4508.45231952,1.12106062,1396.23567608,1396.22751170,0.00816439,24.00000000
410.00000000,Medium,1,1,NWPR,22.91573706,1,23.06393222,0.33708403,1,-0.47030483,1,1,4508.42242115,4508.45000000,-0.02757885,1399.17984896,1399.15507742,0.02477154,24.00000000
411.00000000,Medium,1,1,NWPR,22.87410727,1,21.83677454,0.61829720,1,-0.20191112,1,1,4508.71281661,4508.44699525,0.26582136,1402.10780810,1402.08264142,0.02516668,24.00000000
412.00000000,Medium,1,1,NWPR,22.90963811,1,22.30540580,0.61739178,1,-0.50373368,1,1,4508.50475958,4508.44336832,0.06139126,1405.04098942,1405.01020326,0.03078616,24.00000000
413.00000000,Medium,1,1,NWPR,22.96713328,1,24.06175946,0.26400357,1,0.11644290,1,1,4508.91635672,4508.43918397,0.47717275,1407.96230889,1407.93776255,0.02454634,24.00000000
414.00000000,Medium,1,1,NWPR,23.07971930,1,23.04392833,0.34561872,1,-0.39075658,1,1,4508.24733317,4508.43450850,-0.18717532,1410.88356839,1410.86531897,0.01824942,24.00000000
415.00000000,Medium,1,1,NWPR,23.08463141,1,23.74355462,0.62669414,1,-0.27439577,1,1,4508.30129481,4508.42940952,-0.12811471,1413.81699546,1413.79287221,0.02412325,24.00000000
416.00000000,Medium,1,1,NWPR,23.13178318,1,22.64855600,0.52294747,1,-0.01513728,1,1,4508.43348752,4508.42395585,0.00953167,1416.74448231,1416.72042202,0.02406029,24.00000000
417.00000000,Medium,1,1,NWPR,23.21622132,1,22.41710970,0.66347016,1,-0.06618866,1,1,4508.34615923,4508.41821723,-0.07205800,1419.66771432,1419.64796820,0.01974612,24.00000000
418.00000000,Medium,1,1,NWPR,23.24288112,1,23.35303345,0.56203921,1,0.02395028,1,1,4508.30241537,4508.41226423,-0.10984886,1422.59336271,1422.57551057,0.01785214,24.00000000
419.00000000,Medium,1,1,NWPR,23.24748880,1,21.60657815,0.74041755,1,-0.01151301,1,1,4508.29015974,4508.40616798,-0.11600824,1425.51803147,1425.50304903,0.01498244,24.00000000
420.00000000,Medium,1,1,NWPR,23.14044431,1,23.88954472,0.66783200,1,0.33032450,1,1,4508.64040567,4508.40000000,0.24040567,1428.44480374,1428.43058350,0.01422024,24.00000000
421.00000000,Medium,1,1,NWPR,23.07569527,1,23.94626726,0.76156351,1,0.28159416,1,1,4508.62133982,4508.39383202,0.22750780,1431.37240409,1431.35811397,0.01429012,24.00000000
422.00000000,Medium,1,1,NWPR,23.15007202,1,22.82918784,0.74911629,1,0.30086185,1,1,4508.67840125,4508.38773577,0.29066548,1434.29296595,1434.28564044,0.00732550,24.00000000
423.00000000,Medium,1,1,NWPR,23.26916504,1,22.10341362,0.75261749,1,0.15301062,1,1,4508.37659835,4508.38178277,-0.00518441,1437.21765863,1437.21316300,0.00449563,24.00000000
424.00000000,Medium,1,1,NWPR,23.37024715,1,24.31042922,0.74311944,1,0.06121287,1,1,4508.32246907,4508.37604415,-0.05357508,1440.14949196,1440.14068177,0.00881020,24.00000000
425.00000000,Medium,1,1,NWPR,23.44768322,1,23.31450429,0.79156414,1,0.07480041,1,1,4508.41421554,4508.37059048,0.04362506,1443.08280024,1443.06819689,0.01460335,24.00000000
426.00000000,Medium,1,1,NWPR,23.36551205,1,22.22006150,0.74285828,1,0.18069308,1,1,4508.61606709,4508.36549150,0.25057559,1446.00129393,1445.99570858,0.00558535,24.00000000
427.00000000,Medium,1,1,NWPR,23.36165317,1,23.52000103,0.53430486,1,-0.15890185,1,1,4508.28018766,4508.36081603,-0.08062836,1448.92549002,1448.92321710,0.00227292,24.00000000
428.00000000,Medium,1,1,NWPR,23.42630857,1,22.36214819,0.63745766,1,0.09087444,1,1,4508.55361042,4508.35663168,0.19697874,1451.85115170,1451.85072274,0.00042897,24.00000000
429.00000000,Medium,1,1,NWPR,23.45701999,1,23.32364270,0.78826256,1,-0.09722983,1,1,4508.34962548,4508.35300475,-0.00337927,1454.78301887,1454.77822583,0.00479304,24.00000000
430.00000000,Medium,1,1,NWPR,23.50299393,1,23.22565139,0.79516848,1,-0.08607362,1,1,4508.21856492,4508.35000000,-0.13143508,1457.70422171,1457.70572677,-0.00150506,24.00000000
431.00000000,Medium,1,1,NWPR,23.54176418,1,24.36136417,0.78750196,1,0.04883356,1,1,4508.40683338,4508.34768048,0.05915290,1460.63386565,1460.63322598,0.00063967,24.00000000
432.00000000,Medium,1,1,NWPR,23.52172720,1,23.36894649,0.78970118,1,0.15859945,1,1,4508.53781321,4508.34610737,0.19170584,1463.55746621,1463.56072392,-0.00325771,24.00000000
433.00000000,Medium,1,1,NWPR,23.52289322,1,22.99196406,0.79276780,1,0.08738069,1,1,4508.50491073,4508.34533980,0.15957093,1466.48450195,1466.48822110,-0.00371915,24.00000000
434.00000000,Medium,1,1,NWPR,23.49899473,1,21.78149664,0.76052837,1,-0.01292415,1,1,4508.35741040,4508.34543470,0.01197571,1469.41853906,1469.41571806,0.00282100,24.00000000
435.00000000,Medium,1,1,NWPR,23.32442299,1,21.77033108,0.78683305,1,-0.10605065,1,1,4508.15558372,4508.34644661,-0.19086289,1472.35475013,1472.34321537,0.01153476,24.00000000
436.00000000,Medium,1,1,NWPR,23.25087602,1,23.62268877,0.77519878,1,0.07265383,1,1,4508.35587872,4508.34842759,0.00745113,1475.27576852,1475.27071365,0.00505487,24.00000000
437.00000000,Medium,1,1,NWPR,23.29293006,1,21.57139344,0.74106473,1,-0.08400624,1,1,4508.29826811,4508.35142702,-0.05315891,1478.20158961,1478.19821355,0.00337606,24.00000000
438.00000000,Medium,1,1,NWPR,23.34812906,1,23.30945073,0.76375955,1,-0.07110480,1,1,4508.30126391,4508.35549150,-0.05422760,1481.12579583,1481.12571574,0.00008009,24.00000000
439.00000000,Medium,1,1,NWPR,23.51445735,1,21.65196740,0.68638247,1,0.09552220,1,1,4508.40942051,4508.36066472,0.04875579,1484.05046829,1484.05322092,-0.00275263,24.00000000
440.00000000,Medium,1,1,NWPR,23.50554911,1,22.63008282,0.54494202,1,0.10395740,1,1,4508.25896238,4508.36698730,-0.10802491,1486.96649147,1486.98072983,-0.01423836,24.00000000
441.00000000,Medium,1,1,NWPR,23.39847109,1,24.31639433,0.59449640,1,0.13349965,1,1,4508.16650032,4508.37449674,-0.20799642,1489.90054321,1489.90824324,-0.00770003,24.00000000
442.00000000,Medium,1,1,NWPR,23.34992614,1,24.05203991,0.58926025,1,0.18974409,1,1,4508.13235283,4508.38322727,-0.25087444,1492.83171076,1492.83576191,-0.00405115,24.00000000
443.00000000,Medium,1,1,NWPR,23.22919589,1,22.77637071,0.63069026,1,0.34341023,1,1,4508.27218897,4508.39320979,-0.12102081,1495.76472933,1495.76328666,0.00144266,24.00000000
444.00000000,Medium,1,1,NWPR,23.26720252,1,23.39703913,0.70689927,1,0.41738395,1,1,4508.31736113,4508.40447174,-0.08711062,1498.68420165,1498.69081831,-0.00661665,24.00000000
445.00000000,Medium,1,1,NWPR,23.19341653,1,22.16565886,0.71495700,1,0.34006394,1,1,4508.25849588,4508.41703709,-0.15854120,1501.60999924,1501.61835769,-0.00835845,24.00000000
446.00000000,Medium,1,1,NWPR,23.08560095,1,23.58882939,0.78615637,1,0.44509105,1,1,4508.48121602,4508.43092620,0.05028982,1504.54708105,1504.54590565,0.00117539,24.00000000
447.00000000,Medium,1,1,NWPR,22.97542895,1,23.49729653,0.69938955,1,0.45751108,1,1,4508.64374821,4508.44615583,0.19759238,1507.46608701,1507.47346308,-0.00737606,24.00000000
448.00000000,Medium,1,1,NWPR,22.88030859,1,22.77602604,0.69202780,1,0.35539851,1,1,4508.45909569,4508.46273905,-0.00364336,1510.39771848,1510.40103082,-0.00331235,24.00000000
449.00000000,Medium,1,1,NWPR,22.93703176,1,24.38733737,0.68936135,1,0.37104756,1,1,4508.66154253,4508.48068523,0.18085730,1513.32416168,1513.32860978,-0.00444810,24.00000000
450.00000000,Medium,1,1,NWPR,23.08409601,1,24.39700367,0.72524681,1,0.15164380,1,1,4508.30258721,4508.50000000,-0.19741279,1516.24802728,1516.25620084,-0.00817356,24.00000000
451.00000000,Medium,1,1,NWPR,24.91229704,1,39.76143355,0.97042818,1,0.38777525,1,1,4508.51902509,4508.52068523,-0.00166014,1519.17700705,1519.18380489,-0.00679784,40.00000000
452.00000000,Medium,1,1,NWPR,33.89759387,1,39.50528133,0.98794756,1,0.40304689,1,1,4508.57339884,4508.54273905,0.03065978,1522.10598276,1522.11142281,-0.00544005,40.00000000
453.00000000,Medium,1,1,NWPR,37.37540308,1,39.58402475,0.97838776,1,0.35384607,1,1,4508.57898192,4508.56615583,0.01282609,1525.03309284,1525.03905549,-0.00596266,40.00000000
454.00000000,Medium,1,1,NWPR,38.76348005,1,39.24140478,0.97178725,1,0.33784381,1,1,4508.60459470,4508.59092620,0.01366850,1527.96172040,1527.96670382,-0.00498342,40.00000000
