time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,cn0_fast_valid,cn0_fast_db_hz,pli,pll_enabled,pll_control_hz,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
287.00000000,LongFast,1,1,NWPR,25.32671099,1,25.36549228,0.69926297,1,-0.83938233,1,1,4505.76258499,4506.05466020,-0.29207521,1039.16951241,1039.18224707,-0.01273466,26.00000000
288.00000000,LongFast,1,1,NWPR,25.32918320,1,25.79028087,0.78027136,1,-0.38486234,1,1,4506.09295536,4506.05389263,0.03906274,1042.10666418,1042.10825639,-0.00159221,26.00000000
289.00000000,LongFast,1,1,NWPR,25.23820931,1,26.29794585,0.82404682,1,-0.75055242,1,1,4505.77804735,4506.05231952,-0.27427217,1045.03772586,1045.03426494,0.00346092,26.00000000
290.00000000,LongFast,1,1,NWPR,25.15043921,1,26.54739659,0.69689153,1,0.09838155,1,1,4506.41637249,4506.05000000,0.36637249,1047.93515425,1047.96027223,-0.02511797,26.00000000
291.00000000,LongFast,1,1,NWPR,25.17769783,1,24.53892467,0.19876985,1,0.60081997,1,1,4506.05194984,4506.04699525,0.00495459,1050.98743171,1050.88627778,0.10115393,26.00000000
292.00000000,LongFast,1,1,NWPR,25.21751592,1,24.15290701,0.43774110,1,0.07341257,1,1,4505.58694608,4506.04336832,-0.45642225,1053.72519071,1053.81228118,-0.08709047,26.00000000
293.00000000,LongFast,1,1,NWPR,25.13157178,1,24.48705261,0.64535763,1,0.18993670,1,1,4506.16131602,4506.03918397,0.12213204,1056.77009992,1056.73828203,0.03181788,26.00000000
294.00000000,LongFast,1,1,NWPR,25.13576522,1,26.06780113,0.80234649,1,0.22443220,1,1,4506.16110050,4506.03450850,0.12659200,1059.68107251,1059.66428001,0.01679250,26.00000000
295.00000000,LongFast,1,1,NWPR,25.08096697,1,25.61267817,0.82592402,1,-0.05338737,1,1,4505.77080612,4506.02940952,-0.25860341,1062.57571808,1062.59027481,-0.01455673,26.00000000
296.00000000,LongFast,1,1,NWPR,24.98417138,1,25.09124084,0.71982147,1,0.33852690,1,1,4505.82484449,4506.02395585,-0.19911136,1065.47886842,1065.51626618,-0.03739776,26.00000000
297.00000000,LongFast,1,1,NWPR,25.03035855,1,24.58597768,0.50866178,1,0.41838826,1,1,4506.12494897,4506.01821723,0.10673174,1068.44594540,1068.44225391,0.00369149,26.00000000
298.00000000,LongFast,1,1,NWPR,25.03751913,1,24.25623336,0.56444778,1,-0.11544964,1,1,4506.08565699,4506.01226423,0.07339276,1071.32232133,1071.36823784,-0.04591652,26.00000000
299.00000000,LongFast,1,1,NWPR,25.02671960,1,26.52193317,0.24473420,1,-0.55560470,1,1,4505.78332094,4506.00616798,-0.22284704,1074.35455351,1074.29421786,0.06033565,26.00000000
300.00000000,LongFast,1,1,NWPR,25.03454540,1,24.76528262,0.58764216,1,-0.40028740,1,1,4505.90479589,4506.00000000,-0.09520411,1077.15459221,1077.22019389,-0.06560168,26.00000000
