time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,cn0_fast_valid,cn0_fast_db_hz,pli,pll_enabled,pll_control_hz,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
0.02000000,Aided,1,0,NWPR,0.00000000,0,0.00000000,1.00000000,0,0.00000000,0,0,4499.90030000,4500.00092360,-0.10062360,200.83259130,200.78260878,0.04998253,24.00000000
1.00000000,Aided,1,0,NWPR,0.00000000,1,23.61872811,0.68560110,0,0.00000000,1,1,4499.92992133,4500.04616798,-0.11624665,239.16709075,239.13063554,0.03645521,24.00000000
2.00000000,Aided,1,0,NWPR,0.00000000,1,23.36648707,0.39238326,0,0.00000000,1,1,4499.95700708,4500.09226423,-0.13525715,278.29675963,278.26167228,0.03508735,24.00000000
3.00000000,Aided,1,0,NWPR,0.00000000,1,23.70988622,0.35176698,0,0.00000000,1,1,4499.98351705,4500.13821723,-0.15470019,317.41909839,317.39310928,0.02598911,24.00000000
4.00000000,Aided,1,0,NWPR,0.00000000,1,24.96201567,0.37189106,0,0.00000000,1,1,4500.03124896,4500.18395585,-0.15270689,356.56192099,356.52494500,0.03697599,24.00000000
5.00000000,Aided,1,1,NWPR,23.99527301,1,22.87291663,0.35442060,0,-0.00000000,1,1,4500.20246171,4500.22940952,-0.02694782,395.67681643,395.65717726,0.01963918,24.00000000
6.00000000,Aided,1,1,NWPR,23.78778056,1,21.77888871,0.42766044,0,-0.00000000,1,1,4500.36889473,4500.27450850,0.09438623,434.78632831,434.78980327,-0.00347496,24.00000000
7.00000000,Aided,1,1,NWPR,23.43810362,1,23.70766462,0.52425740,0,-0.00000000,1,1,4500.37087640,4500.31918397,0.05169242,473.90785186,473.92281965,-0.01496779,24.00000000
8.00000000,Aided,1,1,NWPR,23.24511932,1,23.55326785,0.58035012,0,0.00000000,1,1,4500.48190487,4500.36336832,0.11853654,513.03332546,513.05622244,-0.02289697,24.00000000
9.00000000,Aided,1,1,NWPR,23.00627884,1,23.83385005,0.37120933,0,0.00000000,1,1,4500.54170563,4500.40699525,0.13471038,552.15810638,552.19000705,-0.03190067,24.00000000
10.00000000,Aided,1,1,NWPR,23.03855633,1,23.86552017,0.32343730,0,0.00000000,1,1,4500.56569718,4500.45000000,0.11569718,591.30734345,591.32416838,-0.01682492,24.00000000
11.00000000,Aided,1,1,NWPR,23.33862246,1,23.16698512,0.52616323,0,0.00000000,1,1,4500.47590974,4500.49231952,-0.01640977,630.44144289,630.45870072,-0.01725783,24.00000000
12.00000000,Aided,1,1,NWPR,23.45219382,1,23.90252140,0.57598814,0,0.00000000,1,1,4500.58454119,4500.53389263,0.05064857,669.57353581,669.59359786,-0.02006204,24.00000000
13.00000000,Aided,1,1,NWPR,23.51966316,1,23.47692204,0.58135427,0,0.00000000,1,1,4500.55410001,4500.57466020,-0.02056019,708.70093635,708.72885304,-0.02791669,24.00000000
14.00000000,Aided,1,1,NWPR,23.49926048,1,22.25121383,0.61742000,0,-0.00000000,1,1,4500.67490820,4500.61456530,0.06034290,747.84460837,747.86445901,-0.01985064,24.00000000
15.00000000,Aided,1,1,NWPR,23.36951184,1,24.05403776,0.60819835,0,0.00000000,1,1,4500.62301808,4500.65355339,-0.03053531,786.99552644,787.00040804,-0.00488160,24.00000000
16.00000000,Aided,1,1,NWPR,23.32246135,1,22.99256437,0.69732485,0,0.00000000,1,1,4500.69388236,4500.69157241,0.00230994,826.11759655,826.13669191,-0.01909536,24.00000000
17.00000000,Aided,1,1,NWPR,23.25319467,1,21.59649297,0.57933392,0,0.00000000,1,1,4500.60510147,4500.72857298,-0.12347151,865.24501525,865.27330200,-0.02828674,24.00000000
18.00000000,Aided,1,1,NWPR,23.23921056,1,22.95069898,0.45372035,0,0.00000000,1,1,4500.66681536,4500.76450850,-0.09769314,904.37514980,904.41022923,-0.03507942,24.00000000
19.00000000,Aided,1,1,NWPR,23.22766169,1,23.42951817,0.45974427,0,0.00000000,1,1,4500.67572219,4500.79933528,-0.12361309,943.52078644,943.54746415,-0.02667771,24.00000000
20.00000000,Aided,1,1,NWPR,23.19993907,1,22.92629864,0.44367337,0,0.00000000,1,1,4500.73739815,4500.83301270,-0.09561455,982.66924638,982.68499694,-0.01575056,24.00000000
21.00000000,Aided,1,1,NWPR,23.16234317,1,23.30583677,0.38211968,0,-0.00000000,1,1,4500.89385358,4500.86550326,0.02835032,1021.80720246,1021.82281745,-0.01561499,24.00000000
22.00000000,Aided,1,1,NWPR,23.23774144,1,24.82081986,0.62914258,0,0.00000000,1,1,4500.95641589,4500.89677273,0.05964316,1060.95002958,1060.96091520,-0.01088562,24.00000000
23.00000000,Aided,1,1,NWPR,23.47858265,1,23.93434684,0.63734330,0,0.00000000,1,1,4500.96865096,4500.92679021,0.04186074,1100.08349349,1100.09927943,-0.01578595,24.00000000
24.00000000,Aided,1,1,NWPR,23.70529956,1,24.09910808,0.63259723,0,0.00000000,1,1,4501.01247839,4500.95552826,0.05695013,1139.22412028,1139.23789914,-0.01377886,24.00000000
25.00000000,Aided,1,1,NWPR,23.95714785,1,23.66680768,0.61433763,0,0.00000000,1,1,4501.02062879,4500.98296291,0.03766588,1178.37930049,1178.37676310,0.00253739,24.00000000
26.00000000,Aided,1,1,NWPR,24.19997938,1,23.84902899,0.60071206,0,0.00000000,1,1,4500.90829397,4501.00907380,-0.10077983,1217.52618388,1217.51585988,0.01032400,24.00000000
27.00000000,Aided,1,1,NWPR,24.20031934,1,24.03185175,0.42453149,0,-0.00000000,1,1,4500.81833231,4501.03384417,-0.21551186,1256.67261979,1256.65517789,0.01744190,24.00000000
28.00000000,Aided,1,1,NWPR,24.12877512,1,21.90423235,0.13851759,0,-0.00000000,1,1,4500.97838222,4501.05726095,-0.07887873,1295.80656625,1295.79470542,0.01186083,24.00000000
29.00000000,Aided,1,1,NWPR,23.90306474,1,22.86426156,0.46526006,0,-0.00000000,1,1,4501.02995403,4501.07931477,-0.04936073,1334.93934226,1334.93443065,0.00491161,24.00000000
30.00000000,Aided,1,1,NWPR,23.66771359,1,22.63525418,0.50315694,0,-0.00000000,1,1,4501.13736866,4501.10000000,0.03736866,1374.07043594,1374.07434171,-0.00390577,24.00000000
31.00000000,Aided,1,1,NWPR,23.45391315,1,22.45723665,0.64998908,0,-0.00000000,1,1,4501.10798633,4501.11931477,-0.01132844,1413.20446160,1413.21442668,-0.00996508,24.00000000
32.00000000,Aided,1,1,NWPR,23.31009175,1,24.01488362,0.69199746,0,-0.00000000,1,1,4501.09395616,4501.13726095,-0.04330478,1452.35032884,1452.35467365,-0.00434481,24.00000000
33.00000000,Aided,1,1,NWPR,23.31023971,1,24.36904955,0.66062151,0,-0.00000000,1,1,4501.21550054,4501.15384417,0.06165636,1491.49179450,1491.49507075,-0.00327625,24.00000000
34.00000000,Aided,1,1,NWPR,23.49495322,1,23.92144345,0.69236713,0,-0.00000000,1,1,4501.18617405,4501.16907380,0.01710025,1530.63888134,1530.63560615,0.00327519,24.00000000
35.00000000,Aided,1,1,NWPR,23.74402769,1,22.97389635,0.70626416,0,-0.00000000,1,1,4501.12271208,4501.18296291,-0.06025083,1569.77052674,1569.77626814,-0.00574140,24.00000000
36.00000000,Aided,1,1,NWPR,23.90315791,1,23.71207272,0.68306809,0,-0.00000000,1,1,4501.12440844,4501.19552826,-0.07111982,1608.89421160,1608.91704514,-0.02283354,24.00000000
37.00000000,Aided,1,1,NWPR,24.02814915,1,23.64131000,0.69214016,0,-0.00000000,1,1,4501.18710829,4501.20679021,-0.01968192,1648.04653512,1648.05792573,-0.01139061,24.00000000
38.00000000,Aided,1,1,NWPR,23.92967300,1,22.53482464,0.68255607,0,-0.00000000,1,1,4501.27084136,4501.21677273,0.05406864,1687.21225010,1687.19889866,0.01335144,24.00000000
39.00000000,Aided,1,1,NWPR,23.72619016,1,24.61054009,0.68612059,0,-0.00000000,1,1,4501.22581824,4501.22550326,0.00031498,1726.35722695,1726.33995293,0.01727403,24.00000000
40.00000000,Aided,1,1,NWPR,23.69403984,1,23.05943213,0.67869433,0,-0.00000000,1,1,4501.24498122,4501.23301270,0.01196851,1765.49961028,1765.48107778,0.01853249,24.00000000
41.00000000,Aided,1,1,NWPR,23.59491860,1,22.38756945,0.70541907,0,-0.00000000,1,1,4501.22193451,4501.23933528,-0.01740077,1804.62145147,1804.62226275,-0.00081128,24.00000000
42.00000000,Aided,1,1,NWPR,23.53585094,1,23.44121083,0.68996438,0,-0.00000000,1,1,4501.32433754,4501.24450850,0.07982904,1843.76059655,1843.76349767,-0.00290112,24.00000000
43.00000000,Aided,1,1,NWPR,23.56068747,1,23.72237472,0.42409243,0,-0.00000000,1,1,4501.30089558,4501.24857298,0.05232260,1882.89130952,1882.90477273,-0.01346320,24.00000000
44.00000000,Aided,1,1,NWPR,23.44752235,1,23.09956267,0.47423361,0,-0.00000000,1,1,4501.28441457,4501.25157241,0.03284216,1922.03775280,1922.04607846,-0.00832566,24.00000000
45.00000000,Aided,1,1,NWPR,23.36121612,1,24.46212807,0.62365538,0,-0.00000000,1,1,4501.23103838,4501.25355339,-0.02251501,1961.18760480,1961.18740582,0.00019899,24.00000000
46.00000000,Aided,1,1,NWPR,23.45907878,1,23.88172290,0.67905865,0,-0.00000000,1,1,4501.20182605,4501.25456530,-0.05273925,2000.32239063,2000.32874615,-0.00635551,24.00000000
47.00000000,Aided,1,1,NWPR,23.48841635,1,23.55467220,0.57004867,0,-0.00000000,1,1,4501.15656503,4501.25466020,-0.09809517,2039.45495532,2039.47009125,-0.01513594,24.00000000
48.00000000,Aided,1,1,NWPR,23.40157385,1,23.68083760,0.49964602,0,-0.00000000,1,1,4501.33055719,4501.25389263,0.07666457,2078.58546739,2078.61143339,-0.02596600,24.00000000
49.00000000,Aided,1,1,NWPR,23.43973208,1,24.40507074,0.57870957,0,-0.00000000,1,1,4501.37321955,4501.25231952,0.12090003,2117.73445130,2117.75276531,-0.01831401,24.00000000
50.00000000,Aided,1,1,NWPR,23.38322078,1,23.31920655,0.34673968,0,-0.00000000,1,1,4501.43547603,4501.25000000,0.18547603,2156.89453096,2156.89408026,0.00045070,24.00000000
51.00000000,Aided,1,1,NWPR,23.43803485,1,23.16683373,0.36279832,0,0.00000000,1,1,4501.33092578,4501.24699525,0.08393053,2196.04646080,2196.03537202,0.01108879,24.00000000
52.00000000,Aided,1,1,NWPR,23.59548781,1,23.42082517,0.48575766,0,0.00000000,1,1,4501.28878730,4501.24336832,0.04541898,2235.18792718,2235.17663490,0.01129228,24.00000000
53.00000000,Aided,1,1,NWPR,23.64763203,1,23.57672660,0.50429773,0,0.00000000,1,1,4501.18029515,4501.23918397,-0.05888883,2274.32370429,2274.31786376,0.00584052,24.00000000
54.00000000,Aided,1,1,NWPR,23.61684767,1,23.59111128,0.67852017,0,0.00000000,1,1,4501.23679985,4501.23450850,0.00229135,2313.46672374,2313.45905406,0.00766968,24.00000000
55.00000000,Aided,1,1,NWPR,23.59132480,1,23.83060142,0.71501053,0,0.00000000,1,1,4501.16331815,4501.22940952,-0.06609137,2352.59499678,2352.60020182,-0.00520504,24.00000000
56.00000000,Aided,1,1,NWPR,23.58937153,1,24.07206081,0.59236460,0,0.00000000,1,1,4501.11768316,4501.22395585,-0.10627268,2391.72649976,2391.74130364,-0.01480388,24.00000000
57.00000000,Aided,1,1,NWPR,23.59015648,1,23.11863827,0.45549782,0,-0.00000000,1,1,4501.18267252,4501.21821723,-0.03554471,2430.86411453,2430.88235674,-0.01824222,24.00000000
58.00000000,Aided,1,1,NWPR,23.58920988,1,23.75393309,0.53383939,0,-0.00000000,1,1,4501.21897372,4501.21226423,0.00670949,2470.00970969,2470.02335897,-0.01364927,24.00000000
59.00000000,Aided,1,1,NWPR,23.53679132,1,22.52184938,0.59654239,0,-0.00000000,1,1,4501.31300565,4501.20616798,0.10683767,2509.15420070,2509.16430875,-0.01010805,24.00000000
60.00000000,Aided,1,1,NWPR,23.49838179,1,24.42243223,0.60189485,0,-0.00000000,1,1,4501.30232078,4501.20000000,0.10232078,2548.29437657,2548.30520516,-0.01082859,24.00000000
61.00000000,Aided,1,1,NWPR,23.57431675,1,24.96762071,0.58149144,0,0.00000000,1,1,4501.18378691,4501.19383202,-0.01004511,2587.41545903,2587.44604788,-0.03058885,24.00000000
62.00000000,Aided,1,1,NWPR,23.72216461,1,22.95735567,0.58642558,0,-0.00000000,1,1,4501.16458927,4501.18773577,-0.02314650,2626.55053063,2626.58683723,-0.03630660,24.00000000
63.00000000,Aided,1,1,NWPR,23.67015020,1,21.96347617,0.63254355,0,-0.00000000,1,1,4501.06244161,4501.18178277,-0.11934115,2665.70118808,2665.72757413,-0.02638606,24.00000000
64.00000000,Aided,1,1,NWPR,23.57619370,1,23.70515643,0.49847222,0,-0.00000000,1,1,4500.97860530,4501.17604415,-0.19743886,2704.83719609,2704.86826016,-0.03106407,24.00000000
65.00000000,Aided,1,1,NWPR,23.64030352,1,24.34138813,0.26755490,0,-0.00000000,1,1,4501.06027974,4501.17059048,-0.11031074,2743.97500271,2744.00889747,-0.03389475,24.00000000
66.00000000,Aided,1,1,NWPR,23.65356708,1,22.80887156,0.40666022,0,-0.00000000,1,1,4501.13393696,4501.16549150,-0.03155454,2783.12235170,2783.14948885,-0.02713715,24.00000000
67.00000000,Aided,1,1,NWPR,23.68241296,1,23.61451205,0.58214919,0,-0.00000000,1,1,4501.10169363,4501.16081603,-0.05912240,2822.25918347,2822.29003768,-0.03085421,24.00000000
68.00000000,Aided,1,1,NWPR,23.80289798,1,24.10468740,0.62424213,0,0.00000000,1,1,4501.11404179,4501.15663168,-0.04258989,2861.40359847,2861.43054794,-0.02694947,24.00000000
69.00000000,Aided,1,1,NWPR,23.76046851,1,23.49166007,0.61082045,0,0.00000000,1,1,4501.16224574,4501.15300475,0.00924099,2900.54261478,2900.57102419,-0.02840941,24.00000000
70.00000000,Aided,1,1,NWPR,23.57358114,1,23.06915070,0.68864530,0,0.00000000,1,1,4501.18591225,4501.15000000,0.03591225,2939.70006526,2939.71147157,-0.01140630,24.00000000
71.00000000,Aided,1,1,NWPR,23.51872562,1,22.89331937,0.70579526,0,-0.00000000,1,1,4501.16878283,4501.14768048,0.02110235,2978.84261249,2978.85189574,-0.00928325,24.00000000
72.00000000,Aided,1,1,NWPR,23.37007584,1,22.76465009,0.64357336,0,-0.00000000,1,1,4501.24612505,4501.14610737,0.10001768,3017.99042636,3017.99230295,-0.00187659,24.00000000
73.00000000,Aided,1,1,NWPR,23.28139492,1,23.66951737,0.49284357,0,-0.00000000,1,1,4501.26594413,4501.14533980,0.12060433,3057.12090161,3057.13269995,-0.01179834,24.00000000
74.00000000,Aided,1,1,NWPR,23.14976733,1,23.41563158,0.37219629,0,-0.00000000,1,1,4501.21899355,4501.14543470,0.07355885,3096.27647456,3096.27309397,0.00338059,24.00000000
75.00000000,Aided,1,1,NWPR,23.07285411,1,21.81864641,0.38275543,0,-0.00000000,1,1,4501.23675282,4501.14644661,0.09030621,3135.40827840,3135.41349277,-0.00521437,24.00000000
76.00000000,Aided,1,1,NWPR,23.14009863,1,23.90406178,0.50205503,0,-0.00000000,1,1,4501.09609556,4501.14842759,-0.05233203,3174.53550381,3174.55390455,-0.01840074,24.00000000
77.00000000,Aided,1,1,NWPR,23.27084481,1,22.82165007,0.52380679,0,-0.00000000,1,1,4501.04222211,4501.15142702,-0.10920491,3213.67733294,3213.69433794,-0.01700500,24.00000000
78.00000000,Aided,1,1,NWPR,23.34102736,1,23.72220883,0.45781107,0,-0.00000000,1,1,4501.03071157,4501.15549150,-0.12477993,3252.81825907,3252.83480202,-0.01654295,24.00000000
79.00000000,Aided,1,1,NWPR,23.40366981,1,23.78875784,0.35519369,0,-0.00000000,1,1,4501.17086640,4501.16066472,0.01020169,3291.95244961,3291.97530623,-0.02285662,24.00000000
80.00000000,Aided,1,1,NWPR,23.56832562,1,24.80709744,0.53759720,0,-0.00000000,1,1,4501.19232771,4501.16698730,0.02534041,3331.09092885,3331.11586039,-0.02493154,24.00000000
81.00000000,Aided,1,1,NWPR,23.61292070,1,24.37206109,0.66784948,0,-0.00000000,1,1,4501.34242321,4501.17449674,0.16792647,3370.24088434,3370.25647467,-0.01559032,24.00000000
82.00000000,Aided,1,1,NWPR,23.87341782,1,25.68523589,0.41383804,0,-0.00000000,1,1,4501.31202849,4501.18322727,0.12880122,3409.39757281,3409.39715953,0.00041328,24.00000000
83.00000000,Aided,1,1,NWPR,24.11389784,1,22.86597308,0.38731309,0,0.00000000,1,1,4501.28871763,4501.19320979,0.09550784,3448.54106720,3448.53792573,0.00314147,24.00000000
84.00000000,Aided,1,1,NWPR,24.16650515,1,21.80473184,0.40868543,0,0.00000000,1,1,4501.29640601,4501.20447174,0.09193427,3487.67710137,3487.67878427,-0.00168290,24.00000000
85.00000000,Aided,1,1,NWPR,23.98621969,1,22.58527002,0.38462426,0,0.00000000,1,1,4501.26644339,4501.21703709,0.04940630,3526.80838356,3526.81974640,-0.01136285,24.00000000
86.00000000,Aided,1,1,NWPR,23.75020519,1,24.11413756,0.48607417,0,0.00000000,1,1,4501.34734969,4501.23092620,0.11642349,3565.95751174,3565.96082354,-0.00331179,24.00000000
87.00000000,Aided,1,1,NWPR,23.35524212,1,22.69846784,0.28475881,0,-0.00000000,1,1,4501.22158793,4501.24615583,-0.02456790,3605.09590393,3605.10202727,-0.00612334,24.00000000
88.00000000,Aided,1,1,NWPR,23.25033896,1,24.64811876,0.63007698,0,0.00000000,1,1,4501.23327887,4501.26273905,-0.02946018,3644.22992265,3644.24336930,-0.01344665,24.00000000
89.00000000,Aided,1,1,NWPR,23.33522381,1,23.16376890,0.64602071,0,0.00000000,1,1,4501.36409267,4501.28068523,0.08340743,3683.38061813,3683.38486146,-0.00424333,24.00000000
90.00000000,Aided,1,1,NWPR,23.42760561,1,23.88596841,0.68070194,0,0.00000000,1,1,4501.29396793,4501.30000000,-0.00603207,3722.52072555,3722.52651562,-0.00579007,24.00000000
91.00000000,Aided,1,1,NWPR,23.54553942,1,23.22800880,0.69915454,0,0.00000000,1,1,4501.28254914,4501.32068523,-0.03813609,3761.65676020,3761.66834370,-0.01158350,24.00000000
